,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,russians,south africans,1347,989,-1.2516311407089233,-1.1912468671798706,0.060384273529052734
1,russians,south africans,1760,1626,-1.158576250076294,-1.164239764213562,-0.005663514137268066
2,russians,south africans,1780,1179,-1.3273351192474365,-1.3247005939483643,0.0026345252990722656
3,russians,south africans,1241,1000,-1.1279469728469849,-0.8696660995483398,0.258280873298645
4,russians,south africans,664,895,-1.3744480609893799,-1.1237534284591675,0.2506946325302124
5,russians,south africans,42,1457,-0.9503669142723083,-0.7334527969360352,0.2169141173362732
6,russians,south africans,367,257,-1.103131651878357,-1.158056616783142,-0.054924964904785156
7,russians,south africans,133,1476,-1.3700162172317505,-1.0214426517486572,0.34857356548309326
8,russians,south africans,889,312,-1.168210506439209,-1.1112174987792969,0.05699300765991211
9,russians,south africans,16,445,-1.1189607381820679,-0.9397569894790649,0.17920374870300293
10,russians,south africans,1881,1817,-1.2430806159973145,-1.2637611627578735,-0.020680546760559082
11,russians,south africans,1150,665,-1.2521984577178955,-0.9689802527427673,0.2832182049751282
12,russians,south africans,1306,1139,-1.2452664375305176,-1.292371153831482,-0.047104716300964355
13,russians,south africans,346,1605,-1.2395225763320923,-0.8209263682365417,0.41859620809555054
14,russians,south africans,936,1104,-1.18449866771698,-0.965376079082489,0.21912258863449097
15,russians,south africans,1978,865,-1.1764185428619385,-1.3072656393051147,-0.13084709644317627
16,russians,south africans,152,1162,-1.7078884840011597,-1.2155845165252686,0.4923039674758911
17,russians,south africans,1827,476,-1.2850011587142944,-1.1486104726791382,0.13639068603515625
18,russians,south africans,1601,363,-1.355774998664856,-1.1626825332641602,0.1930924654006958
19,russians,south africans,1184,376,-1.3353205919265747,-1.188766360282898,0.14655423164367676
20,russians,south africans,1586,1932,-1.200535535812378,-1.0539840459823608,0.1465514898300171
21,russians,south africans,562,1919,-0.9447537660598755,-0.8703674674034119,0.07438629865646362
22,russians,south africans,973,553,-1.3672221899032593,-1.144670844078064,0.2225513458251953
23,russians,south africans,1157,245,-1.2775882482528687,-1.263409972190857,0.014178276062011719
24,russians,south africans,1509,83,-1.0308752059936523,-0.8538951873779297,0.17698001861572266
25,russians,south africans,394,65,-1.2215843200683594,-0.940817654132843,0.28076666593551636
26,russians,south africans,38,1250,-1.17625892162323,-0.8869350552558899,0.2893238663673401
27,russians,south africans,1295,411,-1.3539777994155884,-1.135160207748413,0.2188175916671753
28,russians,south africans,1853,1859,-1.4330530166625977,-1.0328996181488037,0.40015339851379395
29,russians,south africans,1513,1497,-1.146514892578125,-1.148311972618103,-0.0017970800399780273
30,russians,south africans,554,781,-1.3143110275268555,-1.1255773305892944,0.18873369693756104
31,russians,south africans,1855,1511,-1.352642297744751,-1.4189542531967163,-0.06631195545196533
32,russians,south africans,1372,672,-1.1170337200164795,-0.9798603057861328,0.13717341423034668
33,russians,south africans,943,522,-1.3459856510162354,-1.3272634744644165,0.018722176551818848
34,russians,south africans,1130,1350,-1.3645073175430298,-1.0150355100631714,0.3494718074798584
35,russians,south africans,1365,308,-1.3295948505401611,-1.1110094785690308,0.21858537197113037
36,russians,south africans,207,1524,-1.2388916015625,-0.8871750831604004,0.3517165184020996
37,russians,south africans,88,1724,-1.1758970022201538,-0.865675151348114,0.3102218508720398
38,russians,south africans,676,1742,-1.3788923025131226,-1.0051182508468628,0.37377405166625977
39,russians,south africans,1583,44,-1.103015661239624,-1.0075418949127197,0.0954737663269043
40,russians,south africans,368,485,-1.245086908340454,-1.0952894687652588,0.1497974395751953
41,russians,south africans,358,1743,-1.218784213066101,-0.90362548828125,0.3151587247848511
42,russians,south africans,214,560,-1.1585148572921753,-0.9187949299812317,0.2397199273109436
43,russians,south africans,1089,209,-1.2969095706939697,-1.1779545545578003,0.11895501613616943
44,russians,south africans,1153,625,-1.3138707876205444,-1.0542998313903809,0.2595709562301636
45,russians,south africans,1065,1141,-1.2212988138198853,-1.0307531356811523,0.1905456781387329
46,russians,south africans,536,524,-1.152050495147705,-1.0760027170181274,0.07604777812957764
47,russians,south africans,708,935,-1.4069966077804565,-1.0859822034835815,0.321014404296875
48,russians,south africans,870,96,-1.3690351247787476,-0.9982291460037231,0.3708059787750244
49,russians,south africans,221,48,-1.3375799655914307,-0.982855498790741,0.3547244668006897
