,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,israelis,south africans,1980,1464,-1.954280138015747,-1.8294506072998047,0.12482953071594238
1,israelis,south africans,772,6,-1.5461552143096924,-1.0149587392807007,0.5311964750289917
2,israelis,south africans,519,529,-1.8183174133300781,-1.7399256229400635,0.07839179039001465
3,israelis,south africans,383,1018,-1.9962917566299438,-1.654593825340271,0.34169793128967285
4,israelis,south africans,155,1132,-2.0930371284484863,-1.4880403280258179,0.6049968004226685
5,israelis,south africans,1979,104,-1.7557430267333984,-1.4477531909942627,0.30798983573913574
6,israelis,south africans,185,1184,-2.197166681289673,-1.6987625360488892,0.4984041452407837
7,israelis,south africans,1386,805,-1.9967159032821655,-1.7979151010513306,0.19880080223083496
8,israelis,south africans,1015,1332,-2.0516557693481445,-1.6061815023422241,0.4454742670059204
9,israelis,south africans,52,1311,-2.094691753387451,-1.545359492301941,0.5493322610855103
10,israelis,south africans,393,1360,-1.833682656288147,-1.414392113685608,0.41929054260253906
11,israelis,south africans,544,693,-1.9644333124160767,-1.6485702991485596,0.3158630132675171
12,israelis,south africans,1476,636,-1.7430288791656494,-1.6018211841583252,0.14120769500732422
13,israelis,south africans,1127,1839,-1.8987880945205688,-1.3436485528945923,0.5551395416259766
14,israelis,south africans,144,569,-1.9170690774917603,-1.5864156484603882,0.33065342903137207
15,israelis,south africans,41,1784,-1.7773789167404175,-1.4803451299667358,0.29703378677368164
16,israelis,south africans,831,412,-1.9755901098251343,-1.8812065124511719,0.0943835973739624
17,israelis,south africans,1823,1760,-1.8782790899276733,-1.858157992362976,0.020121097564697266
18,israelis,south africans,1668,879,-2.0098044872283936,-1.7515629529953003,0.25824153423309326
19,israelis,south africans,1442,1373,-1.9372913837432861,-1.867946982383728,0.0693444013595581
20,israelis,south africans,886,272,-1.858930230140686,-1.8234323263168335,0.03549790382385254
21,israelis,south africans,937,392,-1.9097940921783447,-1.815172553062439,0.09462153911590576
22,israelis,south africans,1032,394,-2.053297519683838,-1.6734117269515991,0.37988579273223877
23,israelis,south africans,1383,141,-1.89681875705719,-1.6692123413085938,0.2276064157485962
24,israelis,south africans,1887,255,-1.8419853448867798,-1.6352394819259644,0.20674586296081543
25,israelis,south africans,1359,716,-2.0989301204681396,-1.8301082849502563,0.2688218355178833
26,israelis,south africans,431,248,-1.974921464920044,-1.9028228521347046,0.07209861278533936
27,israelis,south africans,861,364,-1.9114917516708374,-1.7935549020767212,0.11793684959411621
28,israelis,south africans,386,166,-1.9859611988067627,-1.8890389204025269,0.09692227840423584
29,israelis,south africans,808,565,-2.2732925415039062,-2.0845534801483154,0.18873906135559082
30,israelis,south africans,45,1047,-1.6168183088302612,-1.2827116250991821,0.3341066837310791
31,israelis,south africans,1478,598,-1.936899185180664,-1.6832517385482788,0.25364744663238525
32,israelis,south africans,211,849,-1.8661381006240845,-1.4402741193771362,0.42586398124694824
33,israelis,south africans,791,1959,-1.616066336631775,-1.2677689790725708,0.3482973575592041
34,israelis,south africans,153,1401,-2.4574801921844482,-1.6916223764419556,0.7658578157424927
35,israelis,south africans,1890,1464,-1.8541433811187744,-1.9152244329452515,-0.06108105182647705
36,israelis,south africans,1282,196,-1.8628195524215698,-1.6493637561798096,0.21345579624176025
37,israelis,south africans,1670,1832,-2.08109712600708,-1.6094521284103394,0.4716449975967407
38,israelis,south africans,1889,380,-2.3005995750427246,-1.9009647369384766,0.39963483810424805
39,israelis,south africans,230,25,-1.9816941022872925,-1.4882354736328125,0.49345862865448
40,israelis,south africans,1478,201,-1.745650291442871,-1.667432427406311,0.07821786403656006
41,israelis,south africans,1751,1485,-1.871100664138794,-2.020784854888916,-0.14968419075012207
42,israelis,south africans,711,1092,-1.7721710205078125,-1.5010570287704468,0.2711139917373657
43,israelis,south africans,260,64,-1.9234886169433594,-1.5646171569824219,0.3588714599609375
44,israelis,south africans,266,532,-1.6360286474227905,-1.3691047430038452,0.2669239044189453
45,israelis,south africans,721,655,-1.867157220840454,-1.8536399602890015,0.013517260551452637
46,israelis,south africans,762,526,-1.7828119993209839,-1.8221561908721924,-0.039344191551208496
47,israelis,south africans,728,130,-1.8817808628082275,-1.6352118253707886,0.24656903743743896
48,israelis,south africans,1042,1451,-2.11181902885437,-1.4845186471939087,0.6273003816604614
49,israelis,south africans,919,596,-1.870840311050415,-1.9824527502059937,-0.11161243915557861
