,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,japanese,south africans,495,876,-0.9731378555297852,-0.27538982033729553,0.6977480351924896
1,japanese,south africans,1746,685,-0.7793907523155212,-0.5522751212120056,0.22711563110351562
2,japanese,south africans,1671,1976,-1.1321061849594116,-0.14484000205993652,0.9872661828994751
3,japanese,south africans,416,1274,-1.2661694288253784,0.16802425682544708,1.4341936856508255
4,japanese,south africans,1577,1297,-0.7528554201126099,-0.8254729509353638,-0.0726175308227539
5,japanese,south africans,1059,1813,-1.22650945186615,-0.02010807953774929,1.2064013723284006
6,japanese,south africans,727,1346,-0.9591687321662903,0.11127863079309464,1.070447362959385
7,japanese,south africans,1558,29,-0.8500685691833496,-0.5803545117378235,0.2697140574455261
8,japanese,south africans,1521,753,-0.5864728093147278,-0.3318599462509155,0.25461286306381226
9,japanese,south africans,1664,1847,-1.1659685373306274,-0.044675350189208984,1.1212931871414185
10,japanese,south africans,746,303,-0.925860583782196,-0.577324390411377,0.3485361933708191
11,japanese,south africans,1955,53,-0.7403994798660278,-0.32841309905052185,0.411986380815506
12,japanese,south africans,432,238,-0.7581760287284851,-0.4446231424808502,0.3135528862476349
13,japanese,south africans,1860,1221,-0.689651608467102,-0.5890096426010132,0.10064196586608887
14,japanese,south africans,496,1472,-1.2157137393951416,0.13644540309906006,1.3521591424942017
15,japanese,south africans,21,246,-0.8720239996910095,0.2845574915409088,1.1565814912319183
16,japanese,south africans,1936,361,-0.7697209715843201,-0.29472753405570984,0.47499343752861023
17,japanese,south africans,48,325,-0.8386794924736023,0.27371451258659363,1.112394005060196
18,japanese,south africans,1602,288,-0.502530038356781,-0.5699335932731628,-0.06740355491638184
19,japanese,south africans,193,1700,-0.8848794102668762,0.2183162271976471,1.1031956374645233
20,japanese,south africans,836,598,-0.9761640429496765,-0.6866720914840698,0.2894919514656067
21,japanese,south africans,528,364,-0.8979026675224304,-0.5985112190246582,0.2993914484977722
22,japanese,south africans,761,1424,-1.1421966552734375,-0.03820831701159477,1.1039883382618427
23,japanese,south africans,995,1615,-1.1266273260116577,-0.0566960833966732,1.0699312426149845
24,japanese,south africans,863,10,-0.770010232925415,-0.6504044532775879,0.11960577964782715
25,japanese,south africans,1279,1980,-1.008034586906433,0.04494312033057213,1.0529777072370052
26,japanese,south africans,1087,879,-0.8518028259277344,-0.48008060455322266,0.3717222213745117
27,japanese,south africans,145,728,-0.9180680513381958,0.11007311195135117,1.028141163289547
28,japanese,south africans,1384,1950,-1.162248134613037,0.23472075164318085,1.396968886256218
29,japanese,south africans,1315,1830,-0.8660956621170044,-0.08211548626422882,0.7839801758527756
30,japanese,south africans,1120,9,-0.48929068446159363,-0.5990641713142395,-0.10977348685264587
31,japanese,south africans,1850,345,-0.7196055054664612,-0.6442770957946777,0.07532840967178345
32,japanese,south africans,1355,36,-0.8399624228477478,-0.42998018860816956,0.40998223423957825
33,japanese,south africans,595,1548,-1.2574409246444702,0.06844747066497803,1.3258883953094482
34,japanese,south africans,95,1926,-0.962814450263977,-0.038204219192266464,0.9246102310717106
35,japanese,south africans,874,1001,-0.6734423637390137,0.1137692928314209,0.7872116565704346
36,japanese,south africans,807,513,-0.8553707003593445,-0.5563784837722778,0.29899221658706665
37,japanese,south africans,347,45,-0.6247931718826294,-0.6958719491958618,-0.07107877731323242
38,japanese,south africans,728,1573,-1.0093035697937012,0.08542845398187637,1.0947320237755775
39,japanese,south africans,1686,1378,-0.5855135321617126,-0.7130699157714844,-0.12755638360977173
40,japanese,south africans,785,804,-0.8491471409797668,-0.20344439148902893,0.6457027494907379
41,japanese,south africans,1515,1276,-0.5460726618766785,-0.7048391699790955,-0.158766508102417
42,japanese,south africans,68,672,-1.0989910364151,0.16370037198066711,1.2626914083957672
43,japanese,south africans,399,1420,-1.0210363864898682,0.21105356514453888,1.232089951634407
44,japanese,south africans,153,1753,-1.0200386047363281,0.15139706432819366,1.1714356690645218
45,japanese,south africans,80,170,-0.8157682418823242,0.0653938576579094,0.8811620995402336
46,japanese,south africans,777,1016,-1.0330173969268799,-0.09015538543462753,0.9428620114922523
47,japanese,south africans,1812,1354,-0.3410775363445282,-0.4634508192539215,-0.12237328290939331
48,japanese,south africans,166,911,-0.9203435182571411,-0.05434727668762207,0.865996241569519
49,japanese,south africans,1263,1525,-1.2182241678237915,0.08589046448469162,1.3041146323084831
