,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,chinese,indians,204,920,-0.7634049654006958,-0.15066838264465332,0.6127365827560425
1,chinese,indians,1326,776,-0.48647913336753845,-0.43061524629592896,0.0558638870716095
2,chinese,indians,870,271,-0.6276870369911194,-0.4886331558227539,0.13905388116836548
3,chinese,indians,588,1712,-0.8014441728591919,-0.265809029340744,0.5356351435184479
4,chinese,indians,1333,924,-0.31333762407302856,-0.403315931558609,-0.08997830748558044
5,chinese,indians,1701,650,-0.3524356484413147,-0.28663933277130127,0.06579631567001343
6,chinese,indians,522,1415,-0.8411863446235657,-0.1691693812608719,0.6720169633626938
7,chinese,indians,1540,1980,-0.7939425706863403,-0.18640248477458954,0.6075400859117508
8,chinese,indians,1311,142,-0.42608627676963806,-0.3454253375530243,0.08066093921661377
9,chinese,indians,774,9,-0.7141761183738708,-0.3136741816997528,0.40050193667411804
10,chinese,indians,1197,1416,-0.7379024028778076,-0.2934788167476654,0.4444235861301422
11,chinese,indians,613,1800,-0.6976572871208191,-0.08970930427312851,0.6079479828476906
12,chinese,indians,441,1969,-0.8187654614448547,-0.3133801221847534,0.5053853392601013
13,chinese,indians,1069,1779,-0.6600247621536255,-0.1005798801779747,0.5594448819756508
14,chinese,indians,17,86,-0.7132140398025513,-0.0326574333012104,0.6805566065013409
15,chinese,indians,1730,97,-0.2969834506511688,-0.3105420768260956,-0.013558626174926758
16,chinese,indians,1784,1404,-0.5518926382064819,-0.6537745594978333,-0.10188192129135132
17,chinese,indians,1238,1746,-0.665961503982544,-0.07715635746717453,0.5888051465153694
18,chinese,indians,1820,294,-0.4085726737976074,-0.3174295425415039,0.09114313125610352
19,chinese,indians,1379,1041,-0.42599889636039734,-0.6366829872131348,-0.21068409085273743
20,chinese,indians,1650,760,-0.32777056097984314,-0.35816097259521484,-0.030390411615371704
21,chinese,indians,602,1448,-0.7085379958152771,-0.1574748009443283,0.5510631948709488
22,chinese,indians,1031,1041,-0.6146249771118164,0.011791015043854713,0.6264159921556711
23,chinese,indians,1723,1704,-0.7009749412536621,-0.5077974796295166,0.1931774616241455
24,chinese,indians,888,692,-0.6584542393684387,-0.3219631612300873,0.33649107813835144
25,chinese,indians,368,181,-0.704576313495636,-0.39880186319351196,0.305774450302124
26,chinese,indians,1714,1662,-0.748062252998352,-0.5337374210357666,0.21432483196258545
27,chinese,indians,703,830,-0.6482793688774109,-0.22900378704071045,0.41927558183670044
28,chinese,indians,1562,557,-0.4487183690071106,-0.4033516049385071,0.045366764068603516
29,chinese,indians,1165,918,-0.47647204995155334,-0.44385191798210144,0.032620131969451904
30,chinese,indians,1273,222,-0.3880578577518463,-0.48951444029808044,-0.10145658254623413
31,chinese,indians,1542,546,-0.5204383730888367,-0.38599902391433716,0.1344393491744995
32,chinese,indians,1378,320,-0.4713592231273651,-0.4555065333843231,0.015852689743041992
33,chinese,indians,13,393,-0.8402401804924011,-0.10309415310621262,0.7371460273861885
34,chinese,indians,1127,1313,-0.7610655426979065,-0.4006105959415436,0.3604549467563629
35,chinese,indians,247,89,-0.778223991394043,-0.45362916588783264,0.3245948255062103
36,chinese,indians,76,1691,-0.895218551158905,-0.04812502861022949,0.8470935225486755
37,chinese,indians,1403,1449,-0.5717107653617859,-0.16746924817562103,0.40424151718616486
38,chinese,indians,4,801,-0.7425219416618347,-0.1526961624622345,0.5898257791996002
39,chinese,indians,865,1788,-0.8011791110038757,-0.2938666045665741,0.5073125064373016
40,chinese,indians,402,1751,-0.8927596211433411,-0.15346430242061615,0.7392953187227249
41,chinese,indians,1576,322,-0.5713428854942322,-0.5410292148590088,0.03031367063522339
42,chinese,indians,134,554,-0.8397194743156433,-0.15106217563152313,0.6886572986841202
43,chinese,indians,996,29,-0.7626608610153198,-0.2837701439857483,0.47889071702957153
44,chinese,indians,1566,633,-0.5453478097915649,-0.364197701215744,0.18115010857582092
45,chinese,indians,20,1732,-0.9075533747673035,-0.07818827778100967,0.8293650969862938
46,chinese,indians,1361,1870,-0.882731556892395,-0.0873960480093956,0.7953355088829994
47,chinese,indians,1382,630,-0.37343698740005493,-0.405120849609375,-0.03168386220932007
48,chinese,indians,1751,305,-0.4939942955970764,-0.45647993683815,0.03751435875892639
49,chinese,indians,721,348,-0.7356904149055481,-0.4322682321071625,0.3034221827983856
