,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,mexicans,russians,271,1485,-1.1117184162139893,-0.8414284586906433,0.27028995752334595
1,mexicans,russians,56,1104,-1.1606391668319702,-1.042475938796997,0.11816322803497314
2,mexicans,russians,1059,1841,-1.2892335653305054,-1.066135287284851,0.2230982780456543
3,mexicans,russians,441,1488,-1.0832489728927612,-1.1945899724960327,-0.11134099960327148
4,mexicans,russians,1813,937,-1.483083963394165,-1.1227478981018066,0.3603360652923584
5,mexicans,russians,920,454,-1.1086041927337646,-0.9656853079795837,0.1429188847541809
6,mexicans,russians,796,1760,-1.3182562589645386,-0.9063779711723328,0.4118782877922058
7,mexicans,russians,1051,1175,-1.3265081644058228,-1.0693920850753784,0.25711607933044434
8,mexicans,russians,1573,1457,-1.0563921928405762,-0.9719279408454895,0.08446425199508667
9,mexicans,russians,1902,487,-1.5418089628219604,-0.9854734539985657,0.5563355088233948
10,mexicans,russians,1745,1975,-1.3485429286956787,-1.0105317831039429,0.33801114559173584
11,mexicans,russians,1705,1827,-1.5702770948410034,-0.9602269530296326,0.6100501418113708
12,mexicans,russians,1062,1103,-1.2673282623291016,-1.0633745193481445,0.20395374298095703
13,mexicans,russians,1327,928,-1.2966960668563843,-1.088110089302063,0.2085859775543213
14,mexicans,russians,1291,1495,-1.306613564491272,-1.0206810235977173,0.2859325408935547
15,mexicans,russians,1461,1387,-1.2161060571670532,-1.1080964803695679,0.10800957679748535
16,mexicans,russians,750,308,-1.1216520071029663,-0.9086317420005798,0.21302026510238647
17,mexicans,russians,536,477,-1.2381523847579956,-1.0690230131149292,0.1691293716430664
18,mexicans,russians,829,557,-1.1595561504364014,-1.06633722782135,0.09321892261505127
19,mexicans,russians,1608,1733,-1.3167259693145752,-1.031206727027893,0.28551924228668213
20,mexicans,russians,1356,1287,-1.3230640888214111,-1.1480045318603516,0.17505955696105957
21,mexicans,russians,160,62,-1.4240241050720215,-1.0650578737258911,0.35896623134613037
22,mexicans,russians,476,1780,-1.1676162481307983,-0.911305844783783,0.2563104033470154
23,mexicans,russians,1327,13,-1.19499933719635,-0.795399010181427,0.3996003270149231
24,mexicans,russians,658,76,-1.3489569425582886,-0.9390736818313599,0.4098832607269287
25,mexicans,russians,312,1215,-1.2567471265792847,-1.0578749179840088,0.19887220859527588
26,mexicans,russians,823,1905,-1.1846712827682495,-0.9241151809692383,0.26055610179901123
27,mexicans,russians,1250,687,-1.2112199068069458,-0.9974111914634705,0.21380871534347534
28,mexicans,russians,402,118,-1.2486954927444458,-0.8930385708808899,0.3556569218635559
29,mexicans,russians,194,1604,-1.2892906665802002,-0.7403865456581116,0.5489041209220886
30,mexicans,russians,502,1318,-1.2736926078796387,-0.8322178721427917,0.4414747357368469
31,mexicans,russians,1199,1359,-1.2244236469268799,-0.8868007659912109,0.33762288093566895
32,mexicans,russians,1371,1996,-1.2211834192276,-0.890551745891571,0.33063167333602905
33,mexicans,russians,1030,547,-1.3966537714004517,-1.1428035497665405,0.25385022163391113
34,mexicans,russians,1219,1773,-1.230780839920044,-0.8870695233345032,0.34371131658554077
35,mexicans,russians,1433,1247,-1.3156366348266602,-1.0945671796798706,0.22106945514678955
36,mexicans,russians,121,108,-1.2658321857452393,-1.00290048122406,0.2629317045211792
37,mexicans,russians,1824,1022,-1.5787599086761475,-1.2696752548217773,0.3090846538543701
38,mexicans,russians,1907,670,-1.5137170553207397,-0.9498860239982605,0.5638310313224792
39,mexicans,russians,337,620,-1.1686780452728271,-0.9366623759269714,0.2320156693458557
40,mexicans,russians,83,500,-1.098236083984375,-0.7882148623466492,0.31002122163772583
41,mexicans,russians,1203,919,-1.2548424005508423,-1.0186036825180054,0.23623871803283691
42,mexicans,russians,878,45,-1.369235873222351,-0.8162142634391785,0.5530216097831726
43,mexicans,russians,569,1179,-1.1802455186843872,-1.0323904752731323,0.14785504341125488
44,mexicans,russians,780,1374,-1.0664623975753784,-0.9464996457099915,0.11996275186538696
45,mexicans,russians,1289,1473,-1.3745341300964355,-0.9024199843406677,0.4721141457557678
46,mexicans,russians,400,130,-1.1896318197250366,-1.005168080329895,0.1844637393951416
47,mexicans,russians,510,1384,-1.0720936059951782,-0.9336634874343872,0.13843011856079102
48,mexicans,russians,213,1537,-1.2751179933547974,-0.8230953216552734,0.4520226716995239
49,mexicans,russians,1487,431,-1.2186031341552734,-1.0818835496902466,0.13671958446502686
