,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,israelis,russians,1809,869,-2.1107349395751953,-1.764102578163147,0.34663236141204834
1,israelis,russians,1011,267,-1.7372105121612549,-1.3781217336654663,0.3590887784957886
2,israelis,russians,978,132,-1.7915384769439697,-1.5913809537887573,0.2001575231552124
3,israelis,russians,1366,1656,-1.881545066833496,-1.3850181102752686,0.49652695655822754
4,israelis,russians,143,1247,-1.942840576171875,-1.6152881383895874,0.3275524377822876
5,israelis,russians,1547,1424,-1.4855597019195557,-1.605284333229065,-0.11972463130950928
6,israelis,russians,1108,839,-1.894212007522583,-1.4898254871368408,0.4043865203857422
7,israelis,russians,1544,1527,-1.6561483144760132,-1.6563342809677124,-0.00018596649169921875
8,israelis,russians,406,1222,-1.847335696220398,-1.3923629522323608,0.4549727439880371
9,israelis,russians,590,1533,-1.859858751296997,-1.297850489616394,0.562008261680603
10,israelis,russians,1590,1466,-1.643584132194519,-1.5525563955307007,0.09102773666381836
11,israelis,russians,765,1695,-1.6191456317901611,-1.151344656944275,0.46780097484588623
12,israelis,russians,766,125,-1.710910439491272,-1.3829940557479858,0.32791638374328613
13,israelis,russians,1104,421,-1.7144222259521484,-1.4068564176559448,0.3075658082962036
14,israelis,russians,1014,22,-1.7435299158096313,-1.2154688835144043,0.528061032295227
15,israelis,russians,234,1902,-1.9150673151016235,-1.4565109014511108,0.4585564136505127
16,israelis,russians,802,1165,-1.758127212524414,-1.4032260179519653,0.35490119457244873
17,israelis,russians,1300,587,-1.4750255346298218,-1.4927923679351807,-0.017766833305358887
18,israelis,russians,264,1536,-1.713843584060669,-1.2888484001159668,0.42499518394470215
19,israelis,russians,1600,1957,-1.8473232984542847,-1.4056719541549683,0.4416513442993164
20,israelis,russians,600,738,-1.6393698453903198,-1.5758421421051025,0.06352770328521729
21,israelis,russians,964,1226,-1.726318359375,-1.2834339141845703,0.4428844451904297
22,israelis,russians,1953,371,-1.9388717412948608,-1.5258487462997437,0.4130229949951172
23,israelis,russians,1739,388,-1.8553154468536377,-1.5005983114242554,0.3547171354293823
24,israelis,russians,1495,1291,-1.6096702814102173,-1.609826922416687,-0.00015664100646972656
25,israelis,russians,1941,888,-1.7071237564086914,-1.283956527709961,0.42316722869873047
26,israelis,russians,1440,453,-1.8086344003677368,-1.3903559446334839,0.41827845573425293
27,israelis,russians,1127,607,-1.6110622882843018,-1.4451147317886353,0.1659475564956665
28,israelis,russians,1238,1639,-1.9669548273086548,-1.2931303977966309,0.6738244295120239
29,israelis,russians,1574,1616,-1.7019866704940796,-1.3549116849899292,0.3470749855041504
30,israelis,russians,1250,201,-1.490794062614441,-1.4187911748886108,0.07200288772583008
31,israelis,russians,638,1992,-1.647849678993225,-1.2502530813217163,0.3975965976715088
32,israelis,russians,48,754,-1.4663689136505127,-1.2519123554229736,0.21445655822753906
33,israelis,russians,351,1024,-1.670465111732483,-1.129764199256897,0.5407009124755859
34,israelis,russians,1054,1098,-1.7571594715118408,-1.432289958000183,0.3248695135116577
35,israelis,russians,1158,617,-1.5339549779891968,-1.4297722578048706,0.10418272018432617
36,israelis,russians,15,956,-1.4410589933395386,-1.2771388292312622,0.16392016410827637
37,israelis,russians,1967,1511,-1.7905479669570923,-1.5921310186386108,0.19841694831848145
38,israelis,russians,222,1053,-1.8458389043807983,-1.4328163862228394,0.413022518157959
39,israelis,russians,585,480,-1.6209439039230347,-1.377855658531189,0.2430882453918457
40,israelis,russians,455,1354,-1.8552982807159424,-1.392159104347229,0.4631391763687134
41,israelis,russians,822,1548,-1.4695333242416382,-1.2756227254867554,0.1939105987548828
42,israelis,russians,1361,325,-1.7155296802520752,-1.5889853239059448,0.12654435634613037
43,israelis,russians,1230,508,-1.687778115272522,-1.6094201803207397,0.07835793495178223
44,israelis,russians,1630,1864,-2.0200753211975098,-1.4150631427764893,0.6050121784210205
45,israelis,russians,23,1046,-1.70624577999115,-1.4356616735458374,0.2705841064453125
46,israelis,russians,31,1132,-1.7213951349258423,-1.337487816810608,0.3839073181152344
47,israelis,russians,1004,353,-1.9647979736328125,-1.3567441701889038,0.6080538034439087
48,israelis,russians,1610,78,-1.8091068267822266,-1.3176063299179077,0.49150049686431885
49,israelis,russians,299,1966,-1.673008918762207,-1.3315728902816772,0.3414360284805298
