,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,germans,mexicans,287,419,-1.3084862232208252,-1.247984528541565,0.060501694679260254
1,germans,mexicans,1288,1988,-1.245487093925476,-1.103129267692566,0.14235782623291016
2,germans,mexicans,1662,529,-1.6150940656661987,-1.0338563919067383,0.5812376737594604
3,germans,mexicans,452,1552,-1.191168189048767,-1.2537384033203125,-0.06257021427154541
4,germans,mexicans,1756,862,-1.563553810119629,-0.9732657670974731,0.5902880430221558
5,germans,mexicans,437,1660,-1.1594223976135254,-1.0459622144699097,0.11346018314361572
6,germans,mexicans,210,627,-1.0916939973831177,-1.1190643310546875,-0.027370333671569824
7,germans,mexicans,1963,1340,-0.9857234954833984,-1.0046696662902832,-0.018946170806884766
8,germans,mexicans,101,1821,-1.3530141115188599,-1.1179252862930298,0.23508882522583008
9,germans,mexicans,921,1404,-1.1268317699432373,-0.9505193829536438,0.1763123869895935
10,germans,mexicans,1732,1663,-1.1635143756866455,-1.1183720827102661,0.045142292976379395
11,germans,mexicans,1518,1514,-1.1150270700454712,-0.9955554008483887,0.11947166919708252
12,germans,mexicans,993,589,-1.126137614250183,-1.0289547443389893,0.09718286991119385
13,germans,mexicans,1099,142,-1.0150401592254639,-1.1643797159194946,-0.14933955669403076
14,germans,mexicans,1174,1777,-1.1732805967330933,-0.9139615297317505,0.2593190670013428
15,germans,mexicans,32,124,-1.1772295236587524,-1.327614665031433,-0.15038514137268066
16,germans,mexicans,250,1705,-1.2576850652694702,-1.1343735456466675,0.12331151962280273
17,germans,mexicans,145,148,-1.4109643697738647,-1.246018886566162,0.16494548320770264
18,germans,mexicans,1153,1225,-1.3095118999481201,-0.9849016070365906,0.32461029291152954
19,germans,mexicans,842,1885,-1.3629487752914429,-1.0983988046646118,0.26454997062683105
20,germans,mexicans,3,350,-1.0311282873153687,-1.435010552406311,-0.4038822650909424
21,germans,mexicans,1218,563,-1.2285231351852417,-0.9448634386062622,0.2836596965789795
22,germans,mexicans,872,1626,-1.046950101852417,-1.0381053686141968,0.008844733238220215
23,germans,mexicans,1885,564,-1.299965262413025,-0.988466203212738,0.31149905920028687
24,germans,mexicans,1152,470,-1.5140981674194336,-1.1009256839752197,0.41317248344421387
25,germans,mexicans,906,722,-1.2084459066390991,-0.9663490653038025,0.24209684133529663
26,germans,mexicans,711,1733,-1.0558362007141113,-1.0305430889129639,0.02529311180114746
27,germans,mexicans,1811,1917,-1.740220308303833,-1.286378264427185,0.45384204387664795
28,germans,mexicans,243,391,-1.32626473903656,-1.2577036619186401,0.06856107711791992
29,germans,mexicans,1478,868,-1.3558261394500732,-1.1092424392700195,0.2465837001800537
30,germans,mexicans,1016,984,-1.304001808166504,-1.146937608718872,0.15706419944763184
31,germans,mexicans,45,320,-1.0222978591918945,-1.2247204780578613,-0.2024226188659668
32,germans,mexicans,1675,1481,-1.3429431915283203,-1.2059234380722046,0.13701975345611572
33,germans,mexicans,1457,1351,-1.0880972146987915,-1.2934941053390503,-0.2053968906402588
34,germans,mexicans,1338,1114,-1.127183437347412,-0.9838858842849731,0.14329755306243896
35,germans,mexicans,1448,984,-1.3935590982437134,-1.1144846677780151,0.27907443046569824
36,germans,mexicans,1401,1466,-1.0666913986206055,-0.8562199473381042,0.21047145128250122
37,germans,mexicans,1811,1390,-1.3634519577026367,-1.243733286857605,0.11971867084503174
38,germans,mexicans,1070,699,-1.4592121839523315,-1.0300744771957397,0.4291377067565918
39,germans,mexicans,1842,1038,-1.2672622203826904,-1.0487868785858154,0.218475341796875
40,germans,mexicans,543,1489,-1.2535922527313232,-1.1958516836166382,0.05774056911468506
41,germans,mexicans,1567,1587,-1.2326303720474243,-0.8900521397590637,0.3425782322883606
42,germans,mexicans,78,609,-1.131648063659668,-1.2335618734359741,-0.10191380977630615
43,germans,mexicans,1809,296,-1.5537487268447876,-1.1003063917160034,0.4534423351287842
44,germans,mexicans,1194,1481,-1.2354809045791626,-1.079897165298462,0.15558373928070068
45,germans,mexicans,564,1164,-1.0814718008041382,-1.0256201028823853,0.05585169792175293
46,germans,mexicans,1528,1997,-1.211197853088379,-1.0749517679214478,0.13624608516693115
47,germans,mexicans,1477,637,-1.275283694267273,-0.9133188128471375,0.3619648814201355
48,germans,mexicans,1671,230,-1.6079593896865845,-1.2527639865875244,0.35519540309906006
49,germans,mexicans,1618,1922,-1.2607176303863525,-1.0049307346343994,0.2557868957519531
