,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,iranians,south africans,568,92,-1.286049246788025,-1.1131647825241089,0.17288446426391602
1,iranians,south africans,306,345,-1.272580623626709,-1.191811442375183,0.08076918125152588
2,iranians,south africans,604,95,-1.4286218881607056,-1.2012909650802612,0.22733092308044434
3,iranians,south africans,754,405,-1.309443473815918,-1.1861406564712524,0.12330281734466553
4,iranians,south africans,957,512,-1.214998483657837,-1.085837960243225,0.12916052341461182
5,iranians,south africans,957,527,-1.3044010400772095,-1.2505910396575928,0.0538100004196167
6,iranians,south africans,1288,858,-1.480285882949829,-1.0999709367752075,0.3803149461746216
7,iranians,south africans,1101,1956,-1.2034534215927124,-0.8928996920585632,0.31055372953414917
8,iranians,south africans,1017,708,-1.3149709701538086,-1.1544952392578125,0.1604757308959961
9,iranians,south africans,133,1268,-1.642385482788086,-1.1174417734146118,0.5249437093734741
10,iranians,south africans,1849,137,-1.2629536390304565,-1.1117932796478271,0.1511603593826294
11,iranians,south africans,112,1580,-1.4450503587722778,-1.0403321981430054,0.40471816062927246
12,iranians,south africans,904,1667,-1.3888368606567383,-1.2469154596328735,0.14192140102386475
13,iranians,south africans,1101,502,-1.350121259689331,-1.111161231994629,0.23896002769470215
14,iranians,south africans,1088,1109,-1.2835427522659302,-1.0088242292404175,0.2747185230255127
15,iranians,south africans,575,1489,-1.239338755607605,-1.0075230598449707,0.23181569576263428
16,iranians,south africans,1141,1414,-1.184309482574463,-0.9205066561698914,0.26380282640457153
17,iranians,south africans,1377,1943,-1.2859967947006226,-0.908115565776825,0.3778812289237976
18,iranians,south africans,608,650,-1.4408973455429077,-1.124346375465393,0.31655097007751465
19,iranians,south africans,1193,1139,-1.3036879301071167,-1.231214165687561,0.07247376441955566
20,iranians,south africans,1572,1304,-1.3549327850341797,-1.3435453176498413,0.011387467384338379
21,iranians,south africans,293,1750,-1.3719532489776611,-0.9863736033439636,0.3855796456336975
22,iranians,south africans,255,84,-1.417262077331543,-1.1586023569107056,0.2586597204208374
23,iranians,south africans,1261,1281,-1.2561978101730347,-0.9224486351013184,0.3337491750717163
24,iranians,south africans,1941,1624,-0.9514366388320923,-1.3601263761520386,-0.4086897373199463
25,iranians,south africans,930,443,-1.1728885173797607,-1.2884701490402222,-0.11558163166046143
26,iranians,south africans,1689,4,-1.2140318155288696,-0.8831842541694641,0.3308475613594055
27,iranians,south africans,1273,274,-1.4203407764434814,-1.1369132995605469,0.28342747688293457
28,iranians,south africans,904,1032,-1.3982349634170532,-1.1664702892303467,0.23176467418670654
29,iranians,south africans,767,451,-1.2777538299560547,-1.158150315284729,0.11960351467132568
30,iranians,south africans,1315,1797,-1.5040801763534546,-0.9734315872192383,0.5306485891342163
31,iranians,south africans,599,133,-1.4171193838119507,-1.1639916896820068,0.25312769412994385
32,iranians,south africans,1506,1897,-1.5045760869979858,-1.08846116065979,0.4161149263381958
33,iranians,south africans,228,1923,-1.5219300985336304,-1.2281630039215088,0.2937670946121216
34,iranians,south africans,1649,1081,-1.2589597702026367,-1.3096452951431274,-0.05068552494049072
35,iranians,south africans,891,305,-1.2383495569229126,-1.1835832595825195,0.054766297340393066
36,iranians,south africans,741,602,-1.298093318939209,-1.2160390615463257,0.0820542573928833
37,iranians,south africans,1357,715,-1.1161761283874512,-1.0087472200393677,0.1074289083480835
38,iranians,south africans,1135,308,-1.3675355911254883,-1.1238222122192383,0.24371337890625
39,iranians,south africans,1224,1519,-1.3567513227462769,-0.9264850616455078,0.43026626110076904
40,iranians,south africans,748,1869,-1.141863226890564,-1.039157748222351,0.10270547866821289
41,iranians,south africans,1826,1191,-1.2507152557373047,-1.3233835697174072,-0.07266831398010254
42,iranians,south africans,1451,1618,-1.288389801979065,-0.9647849202156067,0.32360488176345825
43,iranians,south africans,1531,688,-1.3609113693237305,-1.1754956245422363,0.18541574478149414
44,iranians,south africans,1862,93,-1.2291582822799683,-1.008841633796692,0.22031664848327637
45,iranians,south africans,222,272,-1.4954506158828735,-1.4199756383895874,0.07547497749328613
46,iranians,south africans,1940,1308,-1.2601072788238525,-1.4917644262313843,-0.23165714740753174
47,iranians,south africans,359,1176,-1.51862370967865,-1.2765930891036987,0.24203062057495117
48,iranians,south africans,1517,1013,-1.3239338397979736,-1.2377163171768188,0.08621752262115479
49,iranians,south africans,1280,476,-1.317116141319275,-1.1172125339508057,0.19990360736846924
