,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,chinese,germans,1336,1459,-2.0256097316741943,-1.433264136314392,0.5923455953598022
1,chinese,germans,1009,1121,-1.8356536626815796,-1.322762370109558,0.5128912925720215
2,chinese,germans,1039,1694,-1.7712515592575073,-1.184617042541504,0.5866345167160034
3,chinese,germans,1185,1532,-1.7658147811889648,-1.369485855102539,0.3963289260864258
4,chinese,germans,855,578,-2.0637760162353516,-1.4814256429672241,0.5823503732681274
5,chinese,germans,836,937,-1.770819902420044,-1.230568766593933,0.5402511358261108
6,chinese,germans,624,507,-1.6988493204116821,-1.1710509061813354,0.5277984142303467
7,chinese,germans,540,1542,-2.023452043533325,-1.374869704246521,0.6485823392868042
8,chinese,germans,1115,690,-2.12357497215271,-1.3470429182052612,0.7765320539474487
9,chinese,germans,955,1200,-2.2054097652435303,-1.3776295185089111,0.8277802467346191
10,chinese,germans,1738,1640,-1.8854076862335205,-1.3336467742919922,0.5517609119415283
11,chinese,germans,708,1644,-1.8548837900161743,-1.2222788333892822,0.6326049566268921
12,chinese,germans,1496,665,-1.9544953107833862,-1.1860601902008057,0.7684351205825806
13,chinese,germans,602,405,-1.8003991842269897,-1.2173457145690918,0.583053469657898
14,chinese,germans,1231,610,-1.7856806516647339,-1.2642444372177124,0.5214362144470215
15,chinese,germans,779,1711,-1.6122925281524658,-1.163634181022644,0.4486583471298218
16,chinese,germans,202,1094,-1.6851637363433838,-1.0714820623397827,0.6136816740036011
17,chinese,germans,1622,148,-1.899012804031372,-1.3093541860580444,0.5896586179733276
18,chinese,germans,1675,804,-1.9721288681030273,-1.1870574951171875,0.7850713729858398
19,chinese,germans,1957,1669,-1.7958217859268188,-1.021990180015564,0.7738316059112549
20,chinese,germans,306,195,-1.9833077192306519,-1.2823089361190796,0.7009987831115723
21,chinese,germans,480,125,-2.1019632816314697,-1.444313406944275,0.6576498746871948
22,chinese,germans,589,1085,-1.8053410053253174,-1.1992429494857788,0.6060980558395386
23,chinese,germans,183,1710,-1.8300281763076782,-1.1847739219665527,0.6452542543411255
24,chinese,germans,1806,320,-2.038891315460205,-1.220929741859436,0.817961573600769
25,chinese,germans,576,1302,-1.7474104166030884,-1.2934213876724243,0.45398902893066406
26,chinese,germans,763,879,-1.692966103553772,-1.2788081169128418,0.4141579866409302
27,chinese,germans,536,1759,-1.691929817199707,-1.0983370542526245,0.5935927629470825
28,chinese,germans,826,361,-1.848639726638794,-1.2333543300628662,0.6152853965759277
29,chinese,germans,420,346,-1.8004124164581299,-1.328382134437561,0.47203028202056885
30,chinese,germans,418,1242,-1.952666163444519,-1.3246039152145386,0.6280622482299805
31,chinese,germans,1568,803,-2.1325652599334717,-1.3558826446533203,0.7766826152801514
32,chinese,germans,1420,276,-1.788021445274353,-1.2097264528274536,0.5782949924468994
33,chinese,germans,1816,666,-2.0975611209869385,-1.1574348211288452,0.9401262998580933
34,chinese,germans,1342,482,-1.8929636478424072,-1.3768771886825562,0.5160864591598511
35,chinese,germans,1669,141,-2.1839308738708496,-1.3731871843338013,0.8107436895370483
36,chinese,germans,109,1804,-1.7215880155563354,-1.2344400882720947,0.4871479272842407
37,chinese,germans,1194,1665,-1.7187165021896362,-1.229980707168579,0.48873579502105713
38,chinese,germans,1215,1022,-1.9797070026397705,-1.4243521690368652,0.5553548336029053
39,chinese,germans,1871,633,-1.9170124530792236,-1.1902480125427246,0.726764440536499
40,chinese,germans,1865,1163,-1.8812410831451416,-1.3305391073226929,0.5507019758224487
41,chinese,germans,1358,1771,-1.9326332807540894,-1.5085299015045166,0.42410337924957275
42,chinese,germans,1133,1181,-1.9902639389038086,-1.4963868856430054,0.4938770532608032
43,chinese,germans,84,1005,-1.7169952392578125,-1.1707350015640259,0.5462602376937866
44,chinese,germans,500,1537,-1.7414661645889282,-1.199118971824646,0.5423471927642822
45,chinese,germans,1444,405,-2.514568328857422,-1.6037262678146362,0.9108420610427856
46,chinese,germans,1895,794,-1.8151018619537354,-1.170254111289978,0.6448477506637573
47,chinese,germans,1572,744,-1.8092941045761108,-1.1436004638671875,0.6656936407089233
48,chinese,germans,1649,1829,-1.919134497642517,-1.3541107177734375,0.5650237798690796
49,chinese,germans,1186,1807,-1.9446115493774414,-1.4050010442733765,0.5396105051040649
