,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,indians,mexicans,1414,256,-1.548923373222351,-1.1254924535751343,0.4234309196472168
1,indians,mexicans,646,1593,-1.1669318675994873,-1.0271729230880737,0.13975894451141357
2,indians,mexicans,1109,325,-1.3904714584350586,-1.088832139968872,0.3016393184661865
3,indians,mexicans,1761,1270,-1.4400601387023926,-1.2614392042160034,0.17862093448638916
4,indians,mexicans,500,1609,-1.1353075504302979,-0.8635517358779907,0.27175581455230713
5,indians,mexicans,801,1040,-1.5014156103134155,-1.0996270179748535,0.401788592338562
6,indians,mexicans,1763,573,-1.7628612518310547,-1.1843901872634888,0.5784710645675659
7,indians,mexicans,346,1107,-1.2058050632476807,-1.0967949628829956,0.10901010036468506
8,indians,mexicans,1923,713,-1.6646209955215454,-1.2004289627075195,0.4641920328140259
9,indians,mexicans,1417,1812,-1.348697304725647,-0.9871475100517273,0.3615497946739197
10,indians,mexicans,1826,1029,-1.5207444429397583,-1.194641351699829,0.3261030912399292
11,indians,mexicans,255,1706,-1.4512503147125244,-1.1805565357208252,0.2706937789916992
12,indians,mexicans,1389,367,-1.7175836563110352,-1.1525719165802002,0.565011739730835
13,indians,mexicans,903,1394,-1.171708106994629,-1.093512773513794,0.07819533348083496
14,indians,mexicans,367,981,-1.1415935754776,-1.1168115139007568,0.02478206157684326
15,indians,mexicans,1565,675,-1.797343134880066,-1.1451096534729004,0.6522334814071655
16,indians,mexicans,1170,812,-1.5580610036849976,-1.1037603616714478,0.4543006420135498
17,indians,mexicans,1827,469,-1.8065742254257202,-1.2641708850860596,0.5424033403396606
18,indians,mexicans,258,1256,-1.2866119146347046,-1.13815176486969,0.14846014976501465
19,indians,mexicans,831,1043,-1.5010074377059937,-1.1332186460494995,0.36778879165649414
20,indians,mexicans,1637,327,-1.5641950368881226,-1.1795967817306519,0.3845982551574707
21,indians,mexicans,933,1614,-1.1850336790084839,-1.0547245740890503,0.1303091049194336
22,indians,mexicans,51,1337,-1.037338137626648,-0.696548581123352,0.3407895565032959
23,indians,mexicans,806,38,-1.7358810901641846,-0.8902870416641235,0.845594048500061
24,indians,mexicans,1147,1806,-1.5160417556762695,-1.2732805013656616,0.2427612543106079
25,indians,mexicans,92,1984,-1.3237568140029907,-1.0586899518966675,0.26506686210632324
26,indians,mexicans,1681,517,-1.7497001886367798,-1.2183045148849487,0.531395673751831
27,indians,mexicans,986,750,-1.3636406660079956,-0.9145717620849609,0.44906890392303467
28,indians,mexicans,1734,1541,-1.133592128753662,-1.190759301185608,-0.0571671724319458
29,indians,mexicans,166,582,-1.416446566581726,-1.1546106338500977,0.2618359327316284
30,indians,mexicans,192,1292,-1.3687065839767456,-1.2873966693878174,0.08130991458892822
31,indians,mexicans,1838,1109,-1.374037742614746,-1.2249486446380615,0.14908909797668457
32,indians,mexicans,54,805,-1.315861463546753,-1.0806797742843628,0.23518168926239014
33,indians,mexicans,661,902,-1.1202348470687866,-1.176902174949646,-0.056667327880859375
34,indians,mexicans,1840,208,-1.9250118732452393,-1.2793840169906616,0.6456278562545776
35,indians,mexicans,482,1044,-1.4295638799667358,-1.2552025318145752,0.17436134815216064
36,indians,mexicans,836,1144,-1.5072604417800903,-1.204195499420166,0.3030649423599243
37,indians,mexicans,397,1396,-1.166387677192688,-1.0512140989303589,0.1151735782623291
38,indians,mexicans,665,736,-1.4084514379501343,-1.0196677446365356,0.38878369331359863
39,indians,mexicans,22,649,-1.268517255783081,-0.9722025990486145,0.29631465673446655
40,indians,mexicans,1156,1859,-1.566780924797058,-1.1409680843353271,0.42581284046173096
41,indians,mexicans,1500,1118,-1.0919069051742554,-1.1405680179595947,-0.048661112785339355
42,indians,mexicans,586,731,-1.2998268604278564,-1.119829773902893,0.17999708652496338
43,indians,mexicans,64,1745,-1.3257784843444824,-0.9328553080558777,0.39292317628860474
44,indians,mexicans,683,309,-1.297913908958435,-1.0047510862350464,0.29316282272338867
45,indians,mexicans,1190,1030,-1.2164344787597656,-1.2434141635894775,-0.026979684829711914
46,indians,mexicans,1695,415,-1.6972852945327759,-1.1683002710342407,0.5289850234985352
47,indians,mexicans,460,1471,-1.3404868841171265,-0.8125420808792114,0.527944803237915
48,indians,mexicans,1121,155,-1.3783432245254517,-1.2665849924087524,0.11175823211669922
49,indians,mexicans,1904,761,-1.7112553119659424,-1.1472209692001343,0.5640343427658081
