,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,nigerians,iranians,1330,1315,-1.133339285850525,-1.2448011636734009,-0.11146187782287598
1,nigerians,iranians,1948,1449,-0.92413330078125,-1.0193372964859009,-0.09520399570465088
2,nigerians,iranians,702,1400,-1.1425460577011108,-1.0324891805648804,0.11005687713623047
3,nigerians,iranians,418,934,-1.0865107774734497,-0.9519594311714172,0.13455134630203247
4,nigerians,iranians,1317,574,-1.1433371305465698,-1.035321831703186,0.10801529884338379
5,nigerians,iranians,1047,1257,-1.1589405536651611,-0.9135398864746094,0.24540066719055176
6,nigerians,iranians,721,92,-1.1015475988388062,-0.985052764415741,0.11649483442306519
7,nigerians,iranians,13,550,-1.060349702835083,-0.8980914950370789,0.16225820779800415
8,nigerians,iranians,93,778,-1.1387884616851807,-1.0328829288482666,0.10590553283691406
9,nigerians,iranians,108,525,-1.1813653707504272,-1.2022230625152588,-0.020857691764831543
10,nigerians,iranians,1114,952,-1.2797795534133911,-1.2029473781585693,0.07683217525482178
11,nigerians,iranians,209,1250,-1.2726186513900757,-0.9763430953025818,0.2962755560874939
12,nigerians,iranians,920,1254,-1.1833943128585815,-0.9831508994102478,0.20024341344833374
13,nigerians,iranians,411,427,-1.1337974071502686,-1.0100311040878296,0.12376630306243896
14,nigerians,iranians,106,479,-1.2927616834640503,-1.1469405889511108,0.14582109451293945
15,nigerians,iranians,1288,63,-1.443448543548584,-0.8806213736534119,0.5628271698951721
16,nigerians,iranians,665,1988,-1.0221257209777832,-0.8108586668968201,0.21126705408096313
17,nigerians,iranians,13,1258,-1.2905309200286865,-0.7370930910110474,0.5534378290176392
18,nigerians,iranians,1653,209,-1.125557780265808,-1.0565816164016724,0.06897616386413574
19,nigerians,iranians,892,582,-1.110870599746704,-1.0371809005737305,0.07368969917297363
20,nigerians,iranians,1283,1088,-1.081010103225708,-1.1191009283065796,-0.03809082508087158
21,nigerians,iranians,212,433,-1.0969669818878174,-1.0172364711761475,0.07973051071166992
22,nigerians,iranians,1202,322,-1.1750091314315796,-1.015859603881836,0.15914952754974365
23,nigerians,iranians,760,586,-1.2440670728683472,-1.0764834880828857,0.16758358478546143
24,nigerians,iranians,1057,175,-1.2811634540557861,-1.0407458543777466,0.24041759967803955
25,nigerians,iranians,1151,1414,-1.1156845092773438,-1.0779412984848022,0.037743210792541504
26,nigerians,iranians,882,1869,-1.0418678522109985,-0.8516332507133484,0.19023460149765015
27,nigerians,iranians,386,890,-1.1392396688461304,-1.0020198822021484,0.13721978664398193
28,nigerians,iranians,890,1418,-1.238366961479187,-1.0198601484298706,0.2185068130493164
29,nigerians,iranians,499,1093,-1.264822006225586,-0.9909846186637878,0.2738373875617981
30,nigerians,iranians,917,1587,-1.0595401525497437,-0.862188994884491,0.19735115766525269
31,nigerians,iranians,1499,328,-1.1382269859313965,-1.0027252435684204,0.13550174236297607
32,nigerians,iranians,1325,181,-1.5795906782150269,-1.1426582336425781,0.43693244457244873
33,nigerians,iranians,1890,1426,-1.0650256872177124,-1.1889578104019165,-0.1239321231842041
34,nigerians,iranians,768,874,-1.0075229406356812,-1.1607239246368408,-0.15320098400115967
35,nigerians,iranians,1082,1866,-1.1278313398361206,-0.9766018986701965,0.15122944116592407
36,nigerians,iranians,312,1430,-1.1049015522003174,-0.9382683038711548,0.1666332483291626
37,nigerians,iranians,171,963,-1.1357492208480835,-1.0564874410629272,0.07926177978515625
38,nigerians,iranians,1867,1087,-1.1795762777328491,-1.1281217336654663,0.05145454406738281
39,nigerians,iranians,719,1882,-1.0290979146957397,-0.9590813517570496,0.07001656293869019
40,nigerians,iranians,219,1775,-1.1202375888824463,-0.7296810150146484,0.39055657386779785
41,nigerians,iranians,1545,1997,-1.0699189901351929,-0.8882571458816528,0.18166184425354004
42,nigerians,iranians,29,317,-1.1784141063690186,-1.1602578163146973,0.01815629005432129
43,nigerians,iranians,866,1302,-1.2183750867843628,-1.0796188116073608,0.13875627517700195
44,nigerians,iranians,493,1112,-1.159077525138855,-0.9459381103515625,0.21313941478729248
45,nigerians,iranians,1559,1956,-1.0630778074264526,-0.8377758264541626,0.22530198097229004
46,nigerians,iranians,752,1802,-1.0777298212051392,-0.9764367938041687,0.10129302740097046
47,nigerians,iranians,1431,642,-1.1040863990783691,-0.9196087121963501,0.18447768688201904
48,nigerians,iranians,1668,1636,-1.0216600894927979,-1.0862245559692383,-0.06456446647644043
49,nigerians,iranians,666,1288,-1.0450658798217773,-0.8779549598693848,0.16711091995239258
