,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,canadians,ukrainians,420,1455,-1.2438849210739136,-0.8388211131095886,0.40506380796432495
1,canadians,ukrainians,1612,1199,-1.4717906713485718,-1.0705863237380981,0.40120434761047363
2,canadians,ukrainians,158,183,-1.3963829278945923,-0.8632221221923828,0.5331608057022095
3,canadians,ukrainians,820,1056,-1.179915428161621,-0.9647162556648254,0.21519917249679565
4,canadians,ukrainians,99,1341,-1.0742346048355103,-0.7245799899101257,0.3496546149253845
5,canadians,ukrainians,1198,1405,-1.293049693107605,-0.7632890343666077,0.5297606587409973
6,canadians,ukrainians,1143,908,-1.3869215250015259,-0.8978209495544434,0.4891005754470825
7,canadians,ukrainians,1487,1867,-1.4356861114501953,-1.000461459159851,0.43522465229034424
8,canadians,ukrainians,1840,1534,-1.3579164743423462,-1.1141680479049683,0.24374842643737793
9,canadians,ukrainians,1414,1729,-1.2299227714538574,-0.6928700804710388,0.5370526909828186
10,canadians,ukrainians,170,1353,-1.4954842329025269,-1.0808680057525635,0.4146162271499634
11,canadians,ukrainians,1540,602,-1.4030722379684448,-0.9569799304008484,0.44609230756759644
12,canadians,ukrainians,1071,365,-1.4303282499313354,-0.7667881846427917,0.6635400652885437
13,canadians,ukrainians,1826,1316,-1.3150198459625244,-1.0331193208694458,0.2819005250930786
14,canadians,ukrainians,1994,317,-1.3759288787841797,-0.9120706915855408,0.4638581871986389
15,canadians,ukrainians,1748,1443,-1.326502799987793,-1.1670143604278564,0.15948843955993652
16,canadians,ukrainians,648,1152,-1.1597927808761597,-1.068235993385315,0.09155678749084473
17,canadians,ukrainians,313,291,-1.155961036682129,-0.7546783685684204,0.4012826681137085
18,canadians,ukrainians,136,1373,-1.205000877380371,-0.7582452893257141,0.446755588054657
19,canadians,ukrainians,1220,1749,-1.4782878160476685,-0.9869298338890076,0.4913579821586609
20,canadians,ukrainians,943,49,-1.3013995885849,-0.8112581372261047,0.49014145135879517
21,canadians,ukrainians,944,100,-1.5630336999893188,-0.9702742695808411,0.5927594304084778
22,canadians,ukrainians,1818,362,-1.3842843770980835,-0.869009792804718,0.5152745842933655
23,canadians,ukrainians,1240,528,-1.4298679828643799,-0.9677175879478455,0.4621503949165344
24,canadians,ukrainians,1497,456,-1.3908535242080688,-0.7735081911087036,0.6173453330993652
25,canadians,ukrainians,1637,1065,-1.4101241827011108,-1.0807409286499023,0.3293832540512085
26,canadians,ukrainians,573,1470,-1.1857184171676636,-0.8270435333251953,0.35867488384246826
27,canadians,ukrainians,56,637,-1.097542643547058,-0.7311710715293884,0.3663715720176697
28,canadians,ukrainians,480,1030,-1.3898422718048096,-1.0147314071655273,0.3751108646392822
29,canadians,ukrainians,1524,1916,-1.610595703125,-1.2591818571090698,0.3514138460159302
30,canadians,ukrainians,358,344,-1.1106446981430054,-0.7834276556968689,0.3272170424461365
31,canadians,ukrainians,595,1534,-1.1607745885849,-0.7766739726066589,0.38410061597824097
32,canadians,ukrainians,266,157,-1.4839438199996948,-0.9145423769950867,0.5694014430046082
33,canadians,ukrainians,661,505,-1.1439722776412964,-0.8471230864524841,0.29684919118881226
34,canadians,ukrainians,1313,1591,-1.5008515119552612,-1.0638378858566284,0.4370136260986328
35,canadians,ukrainians,151,495,-1.240450143814087,-0.8037025332450867,0.43674761056900024
36,canadians,ukrainians,1824,716,-1.465450644493103,-0.8404768109321594,0.6249738335609436
37,canadians,ukrainians,1667,1029,-1.4403234720230103,-1.0590094327926636,0.3813140392303467
38,canadians,ukrainians,319,1741,-1.1878446340560913,-0.8196530342102051,0.36819159984588623
39,canadians,ukrainians,223,787,-1.1214145421981812,-0.7740772366523743,0.3473373055458069
40,canadians,ukrainians,86,1624,-1.1599797010421753,-0.9054714441299438,0.25450825691223145
41,canadians,ukrainians,993,1810,-1.1110401153564453,-0.8030472993850708,0.3079928159713745
42,canadians,ukrainians,945,181,-1.5030707120895386,-1.0158661603927612,0.48720455169677734
43,canadians,ukrainians,732,537,-1.2099320888519287,-0.9092084765434265,0.3007236123085022
44,canadians,ukrainians,1754,1411,-1.3391350507736206,-1.128089189529419,0.21104586124420166
45,canadians,ukrainians,1215,1103,-1.2941796779632568,-1.0161488056182861,0.2780308723449707
46,canadians,ukrainians,1304,1735,-1.4018328189849854,-0.7336284518241882,0.6682043671607971
47,canadians,ukrainians,767,1927,-1.1886234283447266,-0.8308841586112976,0.35773926973342896
48,canadians,ukrainians,1371,1429,-1.4072157144546509,-0.9450660943984985,0.46214962005615234
49,canadians,ukrainians,1808,1290,-1.494733214378357,-1.1086630821228027,0.3860701322555542
