,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,brits,south africans,1077,33,-1.8144607543945312,-1.1174522638320923,0.697008490562439
1,brits,south africans,949,1955,-1.649512529373169,-1.180860161781311,0.4686523675918579
2,brits,south africans,1111,331,-1.4627207517623901,-1.320394515991211,0.1423262357711792
3,brits,south africans,1044,1006,-1.7461665868759155,-1.489785075187683,0.2563815116882324
4,brits,south africans,1563,1687,-1.6795917749404907,-1.1333298683166504,0.5462619066238403
5,brits,south africans,1070,49,-1.653232216835022,-1.2687283754348755,0.3845038414001465
6,brits,south africans,1476,648,-1.7886568307876587,-1.2912620306015015,0.4973948001861572
7,brits,south africans,678,288,-1.793476939201355,-1.4527140855789185,0.3407628536224365
8,brits,south africans,1509,142,-1.5461572408676147,-1.3176804780960083,0.22847676277160645
9,brits,south africans,217,304,-1.6519752740859985,-1.0904605388641357,0.5615147352218628
10,brits,south africans,1293,770,-1.878442406654358,-1.2418487071990967,0.6365936994552612
11,brits,south africans,1690,912,-2.0032193660736084,-1.3443256616592407,0.6588937044143677
12,brits,south africans,1882,1299,-1.792100191116333,-1.4844390153884888,0.30766117572784424
13,brits,south africans,1354,1865,-1.7900291681289673,-1.1639193296432495,0.6261098384857178
14,brits,south africans,274,1257,-1.6055662631988525,-1.0712839365005493,0.5342823266983032
15,brits,south africans,811,1755,-1.7508682012557983,-1.142405390739441,0.6084628105163574
16,brits,south africans,891,1047,-1.5902639627456665,-1.2731274366378784,0.3171365261077881
17,brits,south africans,1439,960,-1.9471458196640015,-1.349290132522583,0.5978556871414185
18,brits,south africans,1047,243,-1.760698914527893,-1.2480641603469849,0.5126347541809082
19,brits,south africans,252,1415,-1.7934452295303345,-1.2451038360595703,0.5483413934707642
20,brits,south africans,1419,542,-1.7037168741226196,-1.2982348203659058,0.40548205375671387
21,brits,south africans,1840,238,-1.720145583152771,-1.3457659482955933,0.37437963485717773
22,brits,south africans,949,1904,-1.7210718393325806,-1.2116280794143677,0.5094437599182129
23,brits,south africans,788,1433,-1.6999740600585938,-1.0839265584945679,0.6160475015640259
24,brits,south africans,639,783,-1.6166657209396362,-1.2836230993270874,0.33304262161254883
25,brits,south africans,576,1082,-1.7358944416046143,-1.4153817892074585,0.32051265239715576
26,brits,south africans,1886,1328,-1.632973074913025,-1.4149160385131836,0.2180570363998413
27,brits,south africans,358,30,-1.8790203332901,-1.0100911855697632,0.8689291477203369
28,brits,south africans,1141,1346,-1.9307647943496704,-1.171440601348877,0.7593241930007935
29,brits,south africans,1322,1406,-1.7567967176437378,-1.216646671295166,0.5401500463485718
30,brits,south africans,191,665,-1.932946801185608,-1.4095598459243774,0.5233869552612305
31,brits,south africans,1280,519,-1.8815491199493408,-1.5780788660049438,0.303470253944397
32,brits,south africans,1857,1941,-1.653086543083191,-0.9858354926109314,0.6672510504722595
33,brits,south africans,80,1995,-1.6848745346069336,-1.3677915334701538,0.3170830011367798
34,brits,south africans,323,639,-1.6484111547470093,-1.113702416419983,0.5347087383270264
35,brits,south africans,126,488,-1.6866315603256226,-1.2855685949325562,0.4010629653930664
36,brits,south africans,310,559,-1.4980579614639282,-1.3704570531845093,0.12760090827941895
37,brits,south africans,944,1775,-1.596091628074646,-1.2638485431671143,0.33224308490753174
38,brits,south africans,1860,409,-1.7425851821899414,-1.3747459650039673,0.3678392171859741
39,brits,south africans,1979,1190,-1.5957882404327393,-1.3957529067993164,0.20003533363342285
40,brits,south africans,848,1086,-1.7211507558822632,-1.1968811750411987,0.5242695808410645
41,brits,south africans,1236,1234,-1.428378939628601,-1.0154058933258057,0.4129730463027954
42,brits,south africans,656,238,-1.8139790296554565,-1.3017233610153198,0.5122556686401367
43,brits,south africans,1209,117,-1.6812950372695923,-1.2378567457199097,0.4434382915496826
44,brits,south africans,23,1107,-1.2609156370162964,-0.9244082570075989,0.3365073800086975
45,brits,south africans,292,556,-1.6444275379180908,-1.2312965393066406,0.4131309986114502
46,brits,south africans,947,1607,-1.631199836730957,-1.0918487310409546,0.5393511056900024
47,brits,south africans,730,214,-1.7743158340454102,-1.2570672035217285,0.5172486305236816
48,brits,south africans,1032,832,-2.080247640609741,-1.3609355688095093,0.7193120718002319
49,brits,south africans,1767,1534,-1.760906457901001,-1.4175206422805786,0.34338581562042236
