,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,russians,indonesians,1615,412,-1.3477983474731445,-1.1022862195968628,0.24551212787628174
1,russians,indonesians,89,679,-1.6489139795303345,-0.504779040813446,1.1441349387168884
2,russians,indonesians,385,941,-1.9073715209960938,-0.778783917427063,1.1285876035690308
3,russians,indonesians,236,789,-1.7158945798873901,-0.5037721395492554,1.2121224403381348
4,russians,indonesians,1806,499,-1.7025924921035767,-1.6054363250732422,0.09715616703033447
5,russians,indonesians,646,284,-1.5733803510665894,-1.0077704191207886,0.5656099319458008
6,russians,indonesians,546,164,-1.7907298803329468,-1.08768630027771,0.7030435800552368
7,russians,indonesians,1710,850,-1.5412534475326538,-1.3490759134292603,0.19217753410339355
8,russians,indonesians,1177,1718,-2.1045095920562744,-0.8967816233634949,1.2077279686927795
9,russians,indonesians,432,213,-1.4365966320037842,-0.9284628033638,0.5081338286399841
10,russians,indonesians,18,1565,-2.3137288093566895,-0.7558347582817078,1.5578940510749817
11,russians,indonesians,1888,681,-1.7942551374435425,-1.1211931705474854,0.6730619668960571
12,russians,indonesians,1710,1509,-1.6806633472442627,-1.7392739057540894,-0.05861055850982666
13,russians,indonesians,400,358,-1.197091817855835,-1.5261261463165283,-0.32903432846069336
14,russians,indonesians,1110,758,-1.6912068128585815,-1.3219817876815796,0.36922502517700195
15,russians,indonesians,1138,1400,-1.863044023513794,-0.6324028372764587,1.2306411862373352
16,russians,indonesians,201,481,-2.139754056930542,-0.5893275141716003,1.5504265427589417
17,russians,indonesians,274,1396,-2.4110031127929688,-0.8353651165962219,1.5756379961967468
18,russians,indonesians,253,1887,-2.6351687908172607,-0.9907457232475281,1.6444230675697327
19,russians,indonesians,365,1243,-2.355442762374878,-0.8662322163581848,1.4892105460166931
20,russians,indonesians,1376,1231,-1.3901726007461548,-1.4759501218795776,-0.08577752113342285
21,russians,indonesians,178,694,-1.8951259851455688,-0.643409788608551,1.2517161965370178
22,russians,indonesians,1341,1194,-1.7053560018539429,-1.560430645942688,0.14492535591125488
23,russians,indonesians,1712,284,-1.819053292274475,-1.334779143333435,0.48427414894104004
24,russians,indonesians,361,1287,-2.364596128463745,-0.9250916838645935,1.4395044445991516
25,russians,indonesians,268,1585,-2.478193998336792,-0.9577546119689941,1.5204393863677979
26,russians,indonesians,1129,1685,-2.099174976348877,-0.9831441044807434,1.1160308718681335
27,russians,indonesians,159,761,-2.1439242362976074,-0.5562108159065247,1.5877134203910828
28,russians,indonesians,1976,73,-1.493538737297058,-1.151929259300232,0.34160947799682617
29,russians,indonesians,1415,1403,-1.026280164718628,-1.2073577642440796,-0.18107759952545166
30,russians,indonesians,1601,903,-1.8073688745498657,-1.381494402885437,0.4258744716644287
31,russians,indonesians,551,107,-1.4448076486587524,-1.1665159463882446,0.2782917022705078
32,russians,indonesians,1186,1290,-2.072716236114502,-0.8400022387504578,1.2327139973640442
33,russians,indonesians,439,845,-1.5226030349731445,-0.4897574484348297,1.0328455865383148
34,russians,indonesians,936,677,-1.3878141641616821,-1.1549867391586304,0.23282742500305176
35,russians,indonesians,1992,624,-1.4347459077835083,-1.2429646253585815,0.19178128242492676
36,russians,indonesians,1246,258,-1.296281099319458,-1.1698944568634033,0.1263866424560547
37,russians,indonesians,1470,504,-1.6304882764816284,-1.2733668088912964,0.35712146759033203
38,russians,indonesians,1164,297,-1.4366713762283325,-1.1027933359146118,0.3338780403137207
39,russians,indonesians,998,1907,-2.8169262409210205,-1.04439115524292,1.7725350856781006
40,russians,indonesians,1490,1003,-1.3777109384536743,-1.1185451745986938,0.25916576385498047
41,russians,indonesians,685,580,-1.7147635221481323,-1.1115319728851318,0.6032315492630005
42,russians,indonesians,1762,1524,-1.7838767766952515,-1.7478764057159424,0.03600037097930908
43,russians,indonesians,884,378,-1.6811379194259644,-1.124247431755066,0.5568904876708984
44,russians,indonesians,545,1995,-2.7379543781280518,-0.8751654624938965,1.8627889156341553
45,russians,indonesians,1179,1387,-1.8955224752426147,-0.8206540942192078,1.074868381023407
46,russians,indonesians,1983,363,-1.9200397729873657,-1.2351419925689697,0.684897780418396
47,russians,indonesians,80,1833,-2.7427995204925537,-0.8620298504829407,1.880769670009613
48,russians,indonesians,890,1419,-2.1357719898223877,-0.9166865348815918,1.219085454940796
49,russians,indonesians,777,1054,-2.5158183574676514,-0.8473173975944519,1.6685009598731995
