,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,americans,russians,807,1605,-1.060357928276062,-0.9485101103782654,0.11184781789779663
1,americans,russians,1493,570,-1.217754602432251,-1.107303500175476,0.1104511022567749
2,americans,russians,189,1294,-1.2787463665008545,-1.0568898916244507,0.2218564748764038
3,americans,russians,69,208,-0.7346819639205933,-0.9922483563423157,-0.2575663924217224
4,americans,russians,261,847,-1.2075674533843994,-1.1678240299224854,0.03974342346191406
5,americans,russians,1912,163,-1.167119026184082,-1.211647391319275,-0.04452836513519287
6,americans,russians,954,480,-1.244460940361023,-1.0998026132583618,0.14465832710266113
7,americans,russians,1600,1326,-1.048781156539917,-1.3037645816802979,-0.25498342514038086
8,americans,russians,429,657,-1.1930596828460693,-1.1214269399642944,0.0716327428817749
9,americans,russians,1410,9,-1.228906512260437,-1.2138229608535767,0.015083551406860352
10,americans,russians,1732,577,-1.394930362701416,-1.3606394529342651,0.03429090976715088
11,americans,russians,54,720,-0.8566560745239258,-0.9083613753318787,-0.05170530080795288
12,americans,russians,770,134,-1.1290467977523804,-0.9639595150947571,0.1650872826576233
13,americans,russians,1628,1631,-1.1077077388763428,-1.0030537843704224,0.10465395450592041
14,americans,russians,1265,1199,-0.971405029296875,-1.200502872467041,-0.22909784317016602
15,americans,russians,595,341,-1.3829069137573242,-1.3574230670928955,0.02548384666442871
16,americans,russians,1355,304,-1.2237541675567627,-1.1023329496383667,0.121421217918396
17,americans,russians,1782,1622,-1.2115051746368408,-1.290819525718689,-0.07931435108184814
18,americans,russians,1070,1167,-1.2017563581466675,-1.1776381731033325,0.02411818504333496
19,americans,russians,1121,1803,-1.1082934141159058,-0.9267064929008484,0.18158692121505737
20,americans,russians,69,843,-0.9160923361778259,-0.9988757371902466,-0.08278340101242065
21,americans,russians,501,780,-1.180384874343872,-0.9392035603523254,0.24118131399154663
22,americans,russians,281,122,-1.3731907606124878,-1.2698335647583008,0.10335719585418701
23,americans,russians,655,1538,-1.0428612232208252,-0.8999097943305969,0.14295142889022827
24,americans,russians,1729,1422,-1.071881890296936,-1.2185144424438477,-0.14663255214691162
25,americans,russians,924,887,-1.313400149345398,-1.4514923095703125,-0.13809216022491455
26,americans,russians,1380,844,-1.0495890378952026,-0.8387829661369324,0.21080607175827026
27,americans,russians,646,852,-1.1340795755386353,-1.2270931005477905,-0.09301352500915527
28,americans,russians,69,1597,-0.8187465667724609,-0.9248537421226501,-0.10610717535018921
29,americans,russians,579,1623,-0.9443951845169067,-0.8711313605308533,0.07326382398605347
30,americans,russians,853,1130,-1.1527526378631592,-1.035243272781372,0.11750936508178711
31,americans,russians,128,1615,-1.18209969997406,-1.0524523258209229,0.1296473741531372
32,americans,russians,915,814,-1.1756881475448608,-1.4222570657730103,-0.24656891822814941
33,americans,russians,1086,1726,-1.1134281158447266,-1.0161181688308716,0.09730994701385498
34,americans,russians,1155,108,-1.164085030555725,-0.9016599655151367,0.2624250650405884
35,americans,russians,528,966,-1.120949387550354,-1.25698983669281,-0.13604044914245605
36,americans,russians,979,1934,-1.050715446472168,-0.9393962025642395,0.11131924390792847
37,americans,russians,1315,233,-1.2242088317871094,-1.2113538980484009,0.012854933738708496
38,americans,russians,883,103,-1.0839520692825317,-1.2408686876296997,-0.15691661834716797
39,americans,russians,1633,1276,-1.247925043106079,-1.3703980445861816,-0.12247300148010254
40,americans,russians,735,182,-1.2294819355010986,-1.1572617292404175,0.07222020626068115
41,americans,russians,1736,45,-1.2095226049423218,-1.084261178970337,0.12526142597198486
42,americans,russians,882,910,-1.1938683986663818,-0.9802767634391785,0.21359163522720337
43,americans,russians,754,128,-1.083592414855957,-1.107582449913025,-0.02399003505706787
44,americans,russians,1717,385,-1.1961166858673096,-1.139426589012146,0.056690096855163574
45,americans,russians,1357,1513,-0.9616715312004089,-0.9799680113792419,-0.018296480178833008
46,americans,russians,1534,562,-1.3035064935684204,-1.2131671905517578,0.0903393030166626
47,americans,russians,308,1295,-1.2642827033996582,-1.0122604370117188,0.25202226638793945
48,americans,russians,494,1735,-1.1150516271591187,-0.827063262462616,0.2879883646965027
49,americans,russians,883,1576,-1.053070068359375,-0.9058482050895691,0.1472218632698059
