,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,canadians,palestinians,1538,1858,-1.840875267982483,-1.0275276899337769,0.813347578048706
1,canadians,palestinians,221,97,-1.4504222869873047,-1.7226279973983765,-0.2722057104110718
2,canadians,palestinians,707,101,-1.4623781442642212,-1.5162218809127808,-0.05384373664855957
3,canadians,palestinians,1534,1414,-1.5059680938720703,-1.7713111639022827,-0.2653430700302124
4,canadians,palestinians,1320,517,-1.878800630569458,-1.95659339427948,-0.07779276371002197
5,canadians,palestinians,1968,1059,-2.039707899093628,-1.9512325525283813,0.08847534656524658
6,canadians,palestinians,1319,1337,-1.6843582391738892,-0.7660055756568909,0.9183526635169983
7,canadians,palestinians,1627,774,-1.6212408542633057,-1.6422165632247925,-0.020975708961486816
8,canadians,palestinians,1918,18,-1.9498741626739502,-1.5651252269744873,0.3847489356994629
9,canadians,palestinians,293,396,-1.8322871923446655,-1.1637909412384033,0.6684962511062622
10,canadians,palestinians,1926,1554,-1.8107818365097046,-1.6860636472702026,0.12471818923950195
11,canadians,palestinians,805,41,-1.5326076745986938,-1.4737154245376587,0.058892250061035156
12,canadians,palestinians,1389,714,-1.6305679082870483,-1.5285053253173828,0.10206258296966553
13,canadians,palestinians,74,827,-1.7480272054672241,-0.954022228717804,0.7940049767494202
14,canadians,palestinians,628,443,-1.4506244659423828,-1.564180612564087,-0.1135561466217041
15,canadians,palestinians,569,1010,-2.298931121826172,-1.1521861553192139,1.146744966506958
16,canadians,palestinians,820,1338,-2.1495957374572754,-1.195863962173462,0.9537317752838135
17,canadians,palestinians,260,102,-1.830065369606018,-1.8245810270309448,0.005484342575073242
18,canadians,palestinians,1873,1016,-1.7963165044784546,-2.1951587200164795,-0.3988422155380249
19,canadians,palestinians,1762,1659,-1.4605010747909546,-1.6739593744277954,-0.21345829963684082
20,canadians,palestinians,1905,1906,-1.4244025945663452,-0.9982466697692871,0.4261559247970581
21,canadians,palestinians,556,366,-1.7212642431259155,-1.458067774772644,0.2631964683532715
22,canadians,palestinians,845,796,-1.3856855630874634,-1.4368760585784912,-0.05119049549102783
23,canadians,palestinians,970,977,-1.9682289361953735,-0.8425518870353699,1.1256770491600037
24,canadians,palestinians,1529,1551,-2.120208501815796,-1.0018099546432495,1.1183985471725464
25,canadians,palestinians,352,1324,-2.0370826721191406,-1.0454405546188354,0.9916421175003052
26,canadians,palestinians,642,584,-1.6143392324447632,-1.6910587549209595,-0.07671952247619629
27,canadians,palestinians,194,1336,-1.9063503742218018,-1.1079908609390259,0.7983595132827759
28,canadians,palestinians,597,168,-1.691085696220398,-1.5547932386398315,0.1362924575805664
29,canadians,palestinians,1537,481,-1.5583688020706177,-1.7336658239364624,-0.17529702186584473
30,canadians,palestinians,1346,1828,-1.9265327453613281,-1.0633221864700317,0.8632105588912964
31,canadians,palestinians,204,1912,-2.082897186279297,-0.8937122225761414,1.1891849637031555
32,canadians,palestinians,1561,1093,-1.5402177572250366,-1.6037029027938843,-0.06348514556884766
33,canadians,palestinians,733,521,-1.534756064414978,-1.5264259576797485,0.008330106735229492
34,canadians,palestinians,383,1123,-2.08423113822937,-1.085914969444275,0.9983161687850952
35,canadians,palestinians,1007,535,-1.6066042184829712,-1.5258935689926147,0.08071064949035645
36,canadians,palestinians,1378,1899,-1.8063780069351196,-1.0983481407165527,0.7080298662185669
37,canadians,palestinians,1038,1709,-1.9560565948486328,-1.0290125608444214,0.9270440340042114
38,canadians,palestinians,695,1500,-2.0700435638427734,-1.121925711631775,0.9481178522109985
39,canadians,palestinians,1795,92,-1.6532315015792847,-1.581493616104126,0.07173788547515869
40,canadians,palestinians,231,454,-2.165799140930176,-1.2929651737213135,0.8728339672088623
41,canadians,palestinians,1940,1577,-2.0840835571289062,-1.81988525390625,0.26419830322265625
42,canadians,palestinians,652,962,-1.8413301706314087,-1.1018978357315063,0.7394323348999023
43,canadians,palestinians,1766,381,-1.8860530853271484,-1.7260993719100952,0.15995371341705322
44,canadians,palestinians,790,117,-1.6996307373046875,-1.9949215650558472,-0.29529082775115967
45,canadians,palestinians,1293,1736,-1.7723127603530884,-1.1044254302978516,0.6678873300552368
46,canadians,palestinians,1066,275,-1.5228623151779175,-1.7375404834747314,-0.21467816829681396
47,canadians,palestinians,324,863,-1.8103100061416626,-1.2943588495254517,0.5159511566162109
48,canadians,palestinians,581,623,-1.6304149627685547,-0.9461941123008728,0.6842208504676819
49,canadians,palestinians,1279,173,-1.4323025941848755,-1.64009690284729,-0.20779430866241455
