,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,nigerians,chinese,777,389,-0.0029306889045983553,-0.6508687734603882,-0.6479380845557898
1,nigerians,chinese,1477,1616,-0.2683537006378174,-0.06288578361272812,0.20546791702508926
2,nigerians,chinese,580,1676,-0.3554811179637909,-0.3379767835140228,0.017504334449768066
3,nigerians,chinese,1837,748,0.23803530633449554,-0.6243030428886414,-0.8623383492231369
4,nigerians,chinese,1931,456,0.3574865758419037,-0.6726861596107483,-1.030172735452652
5,nigerians,chinese,606,1832,-0.3538724184036255,-0.3288208544254303,0.02505156397819519
6,nigerians,chinese,476,255,-0.058165695518255234,-0.5956598520278931,-0.5374941565096378
7,nigerians,chinese,844,1671,-0.3288247883319855,-0.33028146624565125,-0.0014566779136657715
8,nigerians,chinese,1193,1833,-0.2768135964870453,-0.1799115687608719,0.0969020277261734
9,nigerians,chinese,1786,1273,0.24419604241847992,-0.7030836939811707,-0.9472797363996506
10,nigerians,chinese,343,1821,-0.172947958111763,-0.03212165832519531,0.1408262997865677
11,nigerians,chinese,1186,134,0.18396730720996857,-0.663637101650238,-0.8476044088602066
12,nigerians,chinese,1187,1996,-0.26660266518592834,-0.28349068760871887,-0.016888022422790527
13,nigerians,chinese,1956,165,0.31765976548194885,-0.6468148827552795,-0.9644746482372284
14,nigerians,chinese,330,1416,-0.2755511999130249,-0.35183653235435486,-0.07628533244132996
15,nigerians,chinese,1423,718,0.3441300392150879,-0.5149849653244019,-0.8591150045394897
16,nigerians,chinese,186,359,-0.2804605960845947,-0.36259570717811584,-0.08213511109352112
17,nigerians,chinese,579,131,0.06747756153345108,-0.741828203201294,-0.809305764734745
18,nigerians,chinese,269,1196,-0.4322599470615387,-0.20634417235851288,0.22591577470302582
19,nigerians,chinese,1707,335,0.221182182431221,-0.7495211958885193,-0.9707033783197403
20,nigerians,chinese,1273,471,0.19335411489009857,-0.6839161515235901,-0.8772702664136887
21,nigerians,chinese,104,495,-0.4267728328704834,-0.43085977435112,-0.004086941480636597
22,nigerians,chinese,882,1622,-0.1436433643102646,-0.16592378914356232,-0.02228042483329773
23,nigerians,chinese,1585,784,0.36452123522758484,-0.649618923664093,-1.0141401588916779
24,nigerians,chinese,837,1890,-0.2107469141483307,-0.11558742821216583,0.09515948593616486
25,nigerians,chinese,861,627,0.11620669811964035,-0.7566701769828796,-0.87287687510252
26,nigerians,chinese,48,1677,-0.2800561189651489,-0.27908018231391907,0.0009759366512298584
27,nigerians,chinese,1556,236,0.2289934605360031,-0.6806178689002991,-0.9096113294363022
28,nigerians,chinese,1734,524,0.26150965690612793,-0.5586515069007874,-0.8201611638069153
29,nigerians,chinese,307,1466,-0.4025334417819977,-0.15847449004650116,0.24405895173549652
30,nigerians,chinese,141,1408,-0.4514300525188446,-0.26729199290275574,0.18413805961608887
31,nigerians,chinese,1632,1292,0.26882025599479675,-0.7678973078727722,-1.036717563867569
32,nigerians,chinese,137,1416,-0.35919076204299927,-0.31603628396987915,0.04315447807312012
33,nigerians,chinese,1621,890,0.19115081429481506,-0.5820742845535278,-0.7732250988483429
34,nigerians,chinese,1485,765,0.42913028597831726,-0.5456639528274536,-0.9747942388057709
35,nigerians,chinese,197,1780,-0.3113461434841156,-0.19832225143909454,0.11302389204502106
36,nigerians,chinese,229,1562,-0.37796124815940857,-0.14524951577186584,0.23271173238754272
37,nigerians,chinese,853,1884,-0.1326989233493805,-0.16345171630382538,-0.030752792954444885
38,nigerians,chinese,1639,106,0.1823873519897461,-0.6920563578605652,-0.8744437098503113
39,nigerians,chinese,1962,118,0.2940187156200409,-0.627464771270752,-0.9214834868907928
40,nigerians,chinese,512,1538,-0.2842461168766022,-0.15953226387500763,0.12471385300159454
41,nigerians,chinese,1320,1969,-0.2715632915496826,-0.2591426968574524,0.012420594692230225
42,nigerians,chinese,1727,1240,0.22255173325538635,-0.704784631729126,-0.9273363649845123
43,nigerians,chinese,7,1770,-0.4900835156440735,-0.21412725746631622,0.27595625817775726
44,nigerians,chinese,487,722,-0.22140276432037354,-0.37438392639160156,-0.15298116207122803
45,nigerians,chinese,1504,413,0.3080730140209198,-0.7552029490470886,-1.0632759630680084
46,nigerians,chinese,1212,1048,0.16558237373828888,-0.611079752445221,-0.7766621261835098
47,nigerians,chinese,688,1910,-0.31948360800743103,-0.2584535777568817,0.061030030250549316
48,nigerians,chinese,58,481,-0.33536943793296814,-0.43260565400123596,-0.09723621606826782
49,nigerians,chinese,315,528,-0.2504514455795288,-0.3495658338069916,-0.09911438822746277
