,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,french,ukrainians,687,1909,-1.3421732187271118,0.026728391647338867,1.3689016103744507
1,french,ukrainians,1018,1285,-1.3288160562515259,-0.04371988773345947,1.2850961685180664
2,french,ukrainians,1195,407,-0.6297950148582458,-0.5208784937858582,0.1089165210723877
3,french,ukrainians,1167,1909,-1.4500706195831299,-0.08890312165021896,1.361167497932911
4,french,ukrainians,648,1860,-1.4635822772979736,-0.30442968010902405,1.1591525971889496
5,french,ukrainians,1189,543,-0.649610161781311,-0.4696269929409027,0.17998316884040833
6,french,ukrainians,831,1742,-1.501763105392456,-0.09323122352361679,1.4085318818688393
7,french,ukrainians,546,279,-1.1382019519805908,-0.7115022540092468,0.426699697971344
8,french,ukrainians,822,253,-0.8540565371513367,-0.5247787237167358,0.32927781343460083
9,french,ukrainians,176,872,-1.4762580394744873,-0.1918875277042389,1.2843705117702484
10,french,ukrainians,1891,1356,-1.0277438163757324,-1.0092359781265259,0.018507838249206543
11,french,ukrainians,568,1559,-1.4464043378829956,-0.12139289826154709,1.3250114396214485
12,french,ukrainians,57,238,-1.2047189474105835,-0.30366021394729614,0.9010587334632874
13,french,ukrainians,1989,1740,-0.9470798373222351,-0.6785167455673218,0.26856309175491333
14,french,ukrainians,815,468,-0.786321759223938,-0.5506333112716675,0.2356884479522705
15,french,ukrainians,1456,574,-0.34462156891822815,-0.4721228778362274,-0.12750130891799927
16,french,ukrainians,1033,1322,-1.1424341201782227,0.1253724843263626,1.2678066045045853
17,french,ukrainians,1465,1335,-0.4480128884315491,-0.7028607726097107,-0.2548478841781616
18,french,ukrainians,1096,1409,-1.4516947269439697,-0.09701142460107803,1.3546833023428917
19,french,ukrainians,47,1537,-1.0447450876235962,0.10423292964696884,1.148978017270565
20,french,ukrainians,507,450,-0.9560055732727051,-0.5288010239601135,0.42720454931259155
21,french,ukrainians,650,319,-0.761341392993927,-0.6735172271728516,0.08782416582107544
22,french,ukrainians,690,143,-1.1142170429229736,-0.745252788066864,0.3689642548561096
23,french,ukrainians,1881,653,-0.895777702331543,-0.47700515389442444,0.41877254843711853
24,french,ukrainians,813,358,-0.810158371925354,-0.6136327981948853,0.19652557373046875
25,french,ukrainians,639,315,-1.0499380826950073,-0.7759804129600525,0.27395766973495483
26,french,ukrainians,1254,1484,-1.281943678855896,-0.029431534931063652,1.2525121439248323
27,french,ukrainians,1351,145,-0.7286935448646545,-0.505918562412262,0.22277498245239258
28,french,ukrainians,868,1452,-1.4681471586227417,-0.1535760909318924,1.3145710676908493
29,french,ukrainians,529,647,-1.2531934976577759,-0.3084043264389038,0.9447891712188721
30,french,ukrainians,835,1832,-1.417230248451233,-0.15546993911266327,1.2617603093385696
31,french,ukrainians,1129,959,-0.6897687911987305,-0.342783123254776,0.34698566794395447
32,french,ukrainians,1479,558,-0.6430230140686035,-0.5666167736053467,0.07640624046325684
33,french,ukrainians,539,1406,-1.497506022453308,-0.1725674718618393,1.3249385505914688
34,french,ukrainians,227,332,-1.344499111175537,-0.26056018471717834,1.0839389264583588
35,french,ukrainians,1956,1395,-0.3170667588710785,-0.4218238890171051,-0.10475713014602661
36,french,ukrainians,634,464,-1.2363466024398804,-0.5891777873039246,0.6471688151359558
37,french,ukrainians,1139,1736,-1.2162243127822876,-0.01393065508455038,1.2022936576977372
38,french,ukrainians,296,30,-1.2381374835968018,-0.704114556312561,0.5340229272842407
39,french,ukrainians,1352,1103,-0.6963387727737427,-0.8218416571617126,-0.12550288438796997
40,french,ukrainians,901,930,-1.1199579238891602,-0.20933203399181366,0.9106258898973465
41,french,ukrainians,185,1122,-1.4534451961517334,-0.03265810012817383,1.4207870960235596
42,french,ukrainians,1738,1091,-0.7391315698623657,-0.9213679432868958,-0.18223637342453003
43,french,ukrainians,683,1605,-1.5085476636886597,-0.07476335018873215,1.4337843134999275
44,french,ukrainians,1044,1952,-1.2850878238677979,-0.16315384209156036,1.1219339817762375
45,french,ukrainians,1500,168,-0.6918415427207947,-0.6223626136779785,0.06947892904281616
46,french,ukrainians,349,1304,-1.4587358236312866,-0.1165231466293335,1.3422126770019531
47,french,ukrainians,232,272,-1.5800913572311401,-0.24383793771266937,1.3362534195184708
48,french,ukrainians,94,1100,-1.005989670753479,-0.05566425248980522,0.9503254182636738
49,french,ukrainians,352,1697,-1.5804708003997803,-0.07204919308423996,1.5084216073155403
