,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,japanese,germans,933,517,-1.6343573331832886,-1.1117504835128784,0.5226068496704102
1,japanese,germans,649,1329,-1.5128281116485596,-1.0436166524887085,0.4692114591598511
2,japanese,germans,299,1218,-1.4972766637802124,-0.9506166577339172,0.5466600060462952
3,japanese,germans,1858,1967,-1.7160974740982056,-1.1139041185379028,0.6021933555603027
4,japanese,germans,1359,776,-1.6693085432052612,-1.0771019458770752,0.592206597328186
5,japanese,germans,1142,1737,-1.4574403762817383,-1.0603115558624268,0.3971288204193115
6,japanese,germans,548,1449,-1.715522050857544,-1.112191081047058,0.6033309698104858
7,japanese,germans,884,745,-1.731627106666565,-1.1452184915542603,0.5864086151123047
8,japanese,germans,563,547,-1.6219151020050049,-1.1652615070343018,0.4566535949707031
9,japanese,germans,1679,1670,-1.5877116918563843,-1.0550576448440552,0.5326540470123291
10,japanese,germans,823,1836,-1.594841718673706,-1.174692153930664,0.420149564743042
11,japanese,germans,1262,1224,-1.3387688398361206,-0.9921646118164062,0.34660422801971436
12,japanese,germans,698,662,-1.4696329832077026,-0.9119688868522644,0.5576640963554382
13,japanese,germans,670,903,-1.7656248807907104,-1.1976877450942993,0.5679371356964111
14,japanese,germans,923,211,-1.8402010202407837,-1.3170236349105835,0.5231773853302002
15,japanese,germans,1131,945,-1.6562855243682861,-1.0693005323410034,0.5869849920272827
16,japanese,germans,1405,926,-1.7988771200180054,-1.2257648706436157,0.5731122493743896
17,japanese,germans,1853,189,-1.9585453271865845,-1.27932608127594,0.6792192459106445
18,japanese,germans,1999,1837,-1.335533618927002,-0.8268153071403503,0.5087183117866516
19,japanese,germans,670,612,-1.8458032608032227,-1.1630258560180664,0.6827774047851562
20,japanese,germans,998,1543,-1.5221750736236572,-1.037845253944397,0.48432981967926025
21,japanese,germans,1091,649,-1.7698974609375,-1.153879165649414,0.6160182952880859
22,japanese,germans,298,10,-1.8903201818466187,-1.26225745677948,0.6280627250671387
23,japanese,germans,443,112,-1.930554986000061,-1.3394200801849365,0.5911349058151245
24,japanese,germans,26,512,-1.2703732252120972,-0.9583773612976074,0.31199586391448975
25,japanese,germans,1772,1673,-1.4986034631729126,-1.059248924255371,0.4393545389175415
26,japanese,germans,21,119,-1.4965879917144775,-1.1456997394561768,0.3508882522583008
27,japanese,germans,57,1630,-1.3306925296783447,-0.8929440379142761,0.4377484917640686
28,japanese,germans,46,484,-1.4449433088302612,-1.080496072769165,0.3644472360610962
29,japanese,germans,1088,1120,-1.61923086643219,-1.1949385404586792,0.42429232597351074
30,japanese,germans,966,1983,-1.852495551109314,-1.199939489364624,0.6525560617446899
31,japanese,germans,209,1239,-1.5156549215316772,-1.0565216541290283,0.4591332674026489
32,japanese,germans,316,158,-1.8133690357208252,-1.1070588827133179,0.7063101530075073
33,japanese,germans,1222,1468,-1.7484228610992432,-1.3554672002792358,0.3929556608200073
34,japanese,germans,915,1880,-1.6684646606445312,-1.1857222318649292,0.48274242877960205
35,japanese,germans,1305,1583,-1.5871714353561401,-1.2209359407424927,0.36623549461364746
36,japanese,germans,1514,86,-2.063047170639038,-1.3862007856369019,0.6768463850021362
37,japanese,germans,1185,422,-1.8157414197921753,-1.2940276861190796,0.5217137336730957
38,japanese,germans,587,1408,-1.5308979749679565,-0.9717997908592224,0.5590981841087341
39,japanese,germans,702,315,-1.651563286781311,-1.046286940574646,0.605276346206665
40,japanese,germans,1543,1251,-1.5845896005630493,-1.3535465002059937,0.23104310035705566
41,japanese,germans,90,1571,-1.4998050928115845,-1.076004981994629,0.42380011081695557
42,japanese,germans,129,1839,-1.4290202856063843,-0.857222855091095,0.5717974305152893
43,japanese,germans,63,1296,-1.5262501239776611,-1.1870307922363281,0.339219331741333
44,japanese,germans,1828,320,-1.886125922203064,-1.0769819021224976,0.8091440200805664
45,japanese,germans,773,47,-2.029193162918091,-1.2781075239181519,0.751085638999939
46,japanese,germans,1747,1488,-1.8625141382217407,-1.7405353784561157,0.121978759765625
47,japanese,germans,1344,902,-1.8722889423370361,-1.338059425354004,0.5342295169830322
48,japanese,germans,322,1713,-1.4076684713363647,-0.9789121747016907,0.4287562966346741
49,japanese,germans,1147,1535,-1.6219024658203125,-1.2133142948150635,0.408588171005249
