,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,indians,brits,518,455,-0.3608587384223938,-0.6346880793571472,-0.2738293409347534
1,indians,brits,1508,1940,-0.3865494132041931,-0.5913097262382507,-0.20476031303405762
2,indians,brits,1883,1232,-0.16622984409332275,-0.6360046863555908,-0.46977484226226807
3,indians,brits,736,1007,-0.40106335282325745,-0.413032591342926,-0.011969238519668579
4,indians,brits,509,1525,-0.45098280906677246,-0.3903871476650238,0.06059566140174866
5,indians,brits,368,1586,-0.47069215774536133,-0.3345164656639099,0.13617569208145142
6,indians,brits,352,474,-0.40197500586509705,-0.6068217158317566,-0.20484670996665955
7,indians,brits,954,1459,-0.34172549843788147,-0.28423988819122314,0.057485610246658325
8,indians,brits,96,208,-0.5416094660758972,-0.5390825271606445,0.0025269389152526855
9,indians,brits,1536,74,0.0002536773681640625,-0.5796203017234802,-0.5798739790916443
10,indians,brits,585,517,-0.28733858466148376,-0.6738318800926208,-0.3864932954311371
11,indians,brits,1408,52,0.07092075794935226,-0.64979088306427,-0.7207116410136223
12,indians,brits,1907,504,-0.062139298766851425,-0.6201642751693726,-0.5580249764025211
13,indians,brits,1488,267,-0.22299425303936005,-0.7008200287818909,-0.4778257757425308
14,indians,brits,47,1923,-0.6170812249183655,-0.41271963715553284,0.20436158776283264
15,indians,brits,1291,538,0.006654215045273304,-0.6299322247505188,-0.6365864397957921
16,indians,brits,1470,524,0.16612151265144348,-0.5408129096031189,-0.7069344222545624
17,indians,brits,492,1171,-0.5206866264343262,-0.4567377269268036,0.06394889950752258
18,indians,brits,905,1803,-0.47650131583213806,-0.6552469730377197,-0.17874565720558167
19,indians,brits,655,1680,-0.5848403573036194,-0.4648454189300537,0.11999493837356567
20,indians,brits,245,488,-0.5171939730644226,-0.5527693033218384,-0.03557533025741577
21,indians,brits,447,1880,-0.5976845622062683,-0.5393960475921631,0.058288514614105225
22,indians,brits,1275,254,-0.10925205051898956,-0.6458023190498352,-0.5365502685308456
23,indians,brits,753,1055,-0.32332733273506165,-0.5212014317512512,-0.19787409901618958
24,indians,brits,812,1499,-0.4519619941711426,-0.390625923871994,0.06133607029914856
25,indians,brits,311,1667,-0.5982257127761841,-0.29696929454803467,0.3012564182281494
26,indians,brits,1343,612,0.0791969820857048,-0.5930794477462769,-0.6722764298319817
27,indians,brits,736,1409,-0.38781219720840454,-0.3145892322063446,0.07322296500205994
28,indians,brits,936,1815,-0.45945167541503906,-0.3672170341014862,0.09223464131355286
29,indians,brits,387,72,-0.4036242961883545,-0.6038838624954224,-0.20025956630706787
30,indians,brits,200,1428,-0.5252878069877625,-0.2940087914466858,0.23127901554107666
31,indians,brits,1479,890,0.04050099849700928,-0.5977529883384705,-0.6382539868354797
32,indians,brits,1568,1246,-0.18962886929512024,-0.740294873714447,-0.5506660044193268
33,indians,brits,1216,15,-0.17617730796337128,-0.6656095385551453,-0.489432230591774
34,indians,brits,1476,758,0.03677497059106827,-0.5705609321594238,-0.6073359027504921
35,indians,brits,1369,1949,-0.3409055173397064,-0.3607438802719116,-0.0198383629322052
36,indians,brits,1098,1226,-0.6277694702148438,-0.5967196226119995,0.03104984760284424
37,indians,brits,108,438,-0.6738064289093018,-0.5309881567955017,0.14281827211380005
38,indians,brits,1696,1735,-0.463296502828598,-0.4015767276287079,0.06171977519989014
39,indians,brits,305,1912,-0.5050622820854187,-0.6291061639785767,-0.12404388189315796
40,indians,brits,8,17,-0.6399878263473511,-0.5657332539558411,0.07425457239151001
41,indians,brits,731,1385,-0.5383217930793762,-0.3979523181915283,0.1403694748878479
42,indians,brits,1197,1121,-0.16794860363006592,-0.7128430604934692,-0.5448944568634033
43,indians,brits,1407,312,0.10508322715759277,-0.7075521945953369,-0.8126354217529297
44,indians,brits,1935,905,-0.03657495975494385,-0.45913633704185486,-0.422561377286911
45,indians,brits,1353,761,0.04794039949774742,-0.5697672963142395,-0.6177076958119869
46,indians,brits,631,1912,-0.5630051493644714,-0.5293526649475098,0.03365248441696167
47,indians,brits,1998,1405,-0.10649261623620987,-0.6345053911209106,-0.5280127748847008
48,indians,brits,1582,1909,-0.3728043735027313,-0.3692378103733063,0.003566563129425049
49,indians,brits,1063,98,-0.04033515602350235,-0.663867175579071,-0.6235320195555687
