,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,canadians,mexicans,845,1449,-0.612980306148529,-0.20461170375347137,0.4083686023950577
1,canadians,mexicans,392,943,-0.42720508575439453,-0.3568253517150879,0.07037973403930664
2,canadians,mexicans,743,1965,-0.4671684205532074,-0.20635190606117249,0.2608165144920349
3,canadians,mexicans,1860,783,0.030688095837831497,-0.5975920557975769,-0.6282801516354084
4,canadians,mexicans,1446,1991,-0.7067317962646484,-0.07055480778217316,0.6361769884824753
5,canadians,mexicans,1641,1490,-0.12003405392169952,-0.7979094982147217,-0.6778754442930222
6,canadians,mexicans,928,962,-0.3365029990673065,-0.31948164105415344,0.017021358013153076
7,canadians,mexicans,1919,139,0.049117445945739746,-0.6198354959487915,-0.6689529418945312
8,canadians,mexicans,125,1529,-0.7909850478172302,-0.1429930478334427,0.6479919999837875
9,canadians,mexicans,1431,1502,-0.49643048644065857,0.23774385452270508,0.7341743409633636
10,canadians,mexicans,1073,311,0.03337845951318741,-0.7926998138427734,-0.8260782733559608
11,canadians,mexicans,201,1002,-0.6490077972412109,-0.01789410226047039,0.6311136949807405
12,canadians,mexicans,403,1892,-0.7127774357795715,-0.08389253914356232,0.6288848966360092
13,canadians,mexicans,680,647,-0.04051199182868004,-0.8251797556877136,-0.7846677638590336
14,canadians,mexicans,1979,1490,0.04986529424786568,-0.5997664928436279,-0.6496317870914936
15,canadians,mexicans,1732,1769,-0.7987504005432129,-0.17870472371578217,0.6200456768274307
16,canadians,mexicans,150,1208,-0.8006855249404907,-0.04157440736889839,0.7591111175715923
17,canadians,mexicans,1139,1346,-0.7364285588264465,0.05704858526587486,0.7934771440923214
18,canadians,mexicans,407,1045,-0.7881881594657898,0.007362294476479292,0.7955504539422691
19,canadians,mexicans,84,493,-0.5838844180107117,-0.242135688662529,0.3417487293481827
20,canadians,mexicans,1047,1977,-0.6106287240982056,-0.22470438480377197,0.3859243392944336
21,canadians,mexicans,150,667,-0.523685872554779,-0.1254509538412094,0.39823491871356964
22,canadians,mexicans,1360,1375,-0.41395092010498047,0.3521324098110199,0.7660833299160004
23,canadians,mexicans,488,1592,-0.6801386475563049,-0.09798266738653183,0.5821559801697731
24,canadians,mexicans,374,761,-0.43280550837516785,-0.2654563784599304,0.16734912991523743
25,canadians,mexicans,1932,1557,0.007058167364448309,-0.7169852256774902,-0.7240433930419385
26,canadians,mexicans,441,56,-0.22714923322200775,-0.6538297533988953,-0.4266805201768875
27,canadians,mexicans,1632,661,-0.12369320541620255,-0.928758442401886,-0.8050652369856834
28,canadians,mexicans,568,192,-0.19046778976917267,-0.7511134147644043,-0.5606456249952316
29,canadians,mexicans,1505,1970,-0.742139995098114,-0.25003036856651306,0.49210962653160095
30,canadians,mexicans,1345,1464,-0.5512891411781311,0.2820432782173157,0.8333324193954468
31,canadians,mexicans,1460,1493,-0.4823140799999237,0.13598375022411346,0.6182978302240372
32,canadians,mexicans,627,193,-0.2731022536754608,-0.8799229860305786,-0.6068207323551178
33,canadians,mexicans,1094,759,-0.05975348874926567,-0.7090721726417542,-0.6493186838924885
34,canadians,mexicans,300,993,-0.655552864074707,-0.24454818665981293,0.4110046774148941
35,canadians,mexicans,280,1570,-0.9428133368492126,-0.0945034995675087,0.848309837281704
36,canadians,mexicans,1857,1332,0.006530547048896551,-0.7899854183197021,-0.7965159653685987
37,canadians,mexicans,317,1371,-0.7249557375907898,-0.14790263772010803,0.5770530998706818
38,canadians,mexicans,1044,1406,-0.7678989768028259,-0.036248158663511276,0.7316508181393147
39,canadians,mexicans,1577,146,0.16789750754833221,-0.7648545503616333,-0.9327520579099655
40,canadians,mexicans,1296,1278,-0.022851085290312767,-0.6846491694450378,-0.6617980841547251
41,canadians,mexicans,13,1145,-0.5909830331802368,-0.010384941473603249,0.5805980917066336
42,canadians,mexicans,1485,402,0.28112316131591797,-0.7008960843086243,-0.9820192456245422
43,canadians,mexicans,372,1400,-0.5533903241157532,-0.07011761516332626,0.4832727089524269
44,canadians,mexicans,1731,782,0.021535038948059082,-0.7066465020179749,-0.7281815409660339
45,canadians,mexicans,1134,850,-0.10368452221155167,-0.5900961756706238,-0.4864116534590721
46,canadians,mexicans,301,419,-0.5207417011260986,-0.35754451155662537,0.16319718956947327
47,canadians,mexicans,954,284,-0.05664077028632164,-0.7230159640312195,-0.6663751937448978
48,canadians,mexicans,1545,429,0.11658608913421631,-0.9897263646125793,-1.1063124537467957
49,canadians,mexicans,1229,174,0.03738968446850777,-0.6529917120933533,-0.690381396561861
