,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,americans,nigerians,534,92,-1.7041620016098022,-1.2859328985214233,0.4182291030883789
1,americans,nigerians,1346,1889,-1.3658798933029175,-1.166135311126709,0.1997445821762085
2,americans,nigerians,1464,319,-1.3977181911468506,-1.0983521938323975,0.2993659973144531
3,americans,nigerians,152,250,-1.7288191318511963,-1.6010112762451172,0.1278078556060791
4,americans,nigerians,744,507,-1.4617093801498413,-1.307836890220642,0.15387248992919922
5,americans,nigerians,51,218,-1.0726035833358765,-1.179123044013977,-0.10651946067810059
6,americans,nigerians,1114,591,-1.3875113725662231,-1.2139042615890503,0.17360711097717285
7,americans,nigerians,1405,374,-1.5668977499008179,-1.2852345705032349,0.281663179397583
8,americans,nigerians,1554,142,-1.3488762378692627,-1.2292201519012451,0.11965608596801758
9,americans,nigerians,113,61,-1.491297721862793,-1.2677440643310547,0.22355365753173828
10,americans,nigerians,95,1687,-0.9917740821838379,-1.0920413732528687,-0.10026729106903076
11,americans,nigerians,899,175,-1.6128915548324585,-1.4520810842514038,0.1608104705810547
12,americans,nigerians,92,1501,-1.1234244108200073,-1.088352084159851,0.03507232666015625
13,americans,nigerians,57,279,-1.1906570196151733,-1.271596908569336,-0.0809398889541626
14,americans,nigerians,1459,220,-1.4370158910751343,-1.2179441452026367,0.21907174587249756
15,americans,nigerians,1571,1754,-1.4406439065933228,-1.1828330755233765,0.2578108310699463
16,americans,nigerians,1274,1251,-1.1770421266555786,-1.165168285369873,0.011873841285705566
17,americans,nigerians,1780,1140,-1.5535510778427124,-1.2680717706680298,0.2854793071746826
18,americans,nigerians,209,311,-1.4697219133377075,-1.2875549793243408,0.1821669340133667
19,americans,nigerians,1292,1946,-1.2007235288619995,-1.0684446096420288,0.1322789192199707
20,americans,nigerians,1139,975,-1.6071653366088867,-1.2300293445587158,0.3771359920501709
21,americans,nigerians,1841,286,-1.4811691045761108,-1.3312798738479614,0.14988923072814941
22,americans,nigerians,1560,666,-1.272192358970642,-0.8269485831260681,0.445243775844574
23,americans,nigerians,608,1445,-1.3548672199249268,-1.0830587148666382,0.2718085050582886
24,americans,nigerians,206,542,-1.4039831161499023,-1.299883246421814,0.10409986972808838
25,americans,nigerians,994,737,-1.7697792053222656,-1.308555245399475,0.4612239599227905
26,americans,nigerians,270,195,-1.632925033569336,-1.4207476377487183,0.21217739582061768
27,americans,nigerians,528,393,-1.7561531066894531,-1.3814796209335327,0.3746734857559204
28,americans,nigerians,703,369,-1.5156357288360596,-1.293363094329834,0.22227263450622559
29,americans,nigerians,956,1662,-1.1507993936538696,-1.1830353736877441,-0.03223598003387451
30,americans,nigerians,18,803,-0.974815309047699,-1.143566370010376,-0.168751060962677
31,americans,nigerians,25,1648,-0.7120174765586853,-0.8917661905288696,-0.17974871397018433
32,americans,nigerians,1462,1985,-1.2942554950714111,-1.0806649923324585,0.21359050273895264
33,americans,nigerians,629,1953,-1.2927392721176147,-1.1071453094482422,0.18559396266937256
34,americans,nigerians,42,1674,-0.7468354105949402,-0.8686642050743103,-0.12182879447937012
35,americans,nigerians,392,1647,-1.23188054561615,-1.127903938293457,0.10397660732269287
36,americans,nigerians,549,298,-1.3979276418685913,-1.3655381202697754,0.03238952159881592
37,americans,nigerians,155,1104,-1.2529736757278442,-1.2665618658065796,-0.013588190078735352
38,americans,nigerians,330,811,-1.1813076734542847,-1.1549049615859985,0.026402711868286133
39,americans,nigerians,1609,1177,-1.3563919067382812,-1.3746343851089478,-0.018242478370666504
40,americans,nigerians,1231,1267,-1.1375406980514526,-0.9669970870018005,0.1705436110496521
41,americans,nigerians,1999,1898,-1.190390944480896,-1.1194809675216675,0.07090997695922852
42,americans,nigerians,365,1839,-1.292866826057434,-1.1713072061538696,0.12155961990356445
43,americans,nigerians,1271,624,-1.4395564794540405,-1.0298126935958862,0.4097437858581543
44,americans,nigerians,1761,1345,-1.2296112775802612,-1.0947859287261963,0.13482534885406494
45,americans,nigerians,1703,422,-1.5525861978530884,-1.373917818069458,0.17866837978363037
46,americans,nigerians,1602,1346,-1.1946014165878296,-1.2596555948257446,-0.06505417823791504
47,americans,nigerians,848,1911,-1.4202197790145874,-1.0124605894088745,0.4077591896057129
48,americans,nigerians,885,1047,-1.3644758462905884,-1.26763916015625,0.09683668613433838
49,americans,nigerians,622,978,-1.3804444074630737,-1.3434338569641113,0.0370105504989624
