,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,chinese,filipinos,1453,1068,-0.20175425708293915,-0.5989605784416199,-0.3972063213586807
1,chinese,filipinos,474,111,-0.7552841901779175,-0.5409654974937439,0.21431869268417358
2,chinese,filipinos,1771,1815,-1.0454696416854858,-0.4308839440345764,0.6145856976509094
3,chinese,filipinos,351,1435,-1.026194453239441,-0.2665116786956787,0.7596827745437622
4,chinese,filipinos,228,703,-0.9025298953056335,-0.2463386058807373,0.6561912894248962
5,chinese,filipinos,1138,709,-0.37209567427635193,-0.46306997537612915,-0.09097430109977722
6,chinese,filipinos,495,867,-0.8778530955314636,-0.39808380603790283,0.4797692894935608
7,chinese,filipinos,1208,444,-0.6449588537216187,-0.607242226600647,0.03771662712097168
8,chinese,filipinos,883,1072,-0.7673344016075134,-0.34179070591926575,0.4255436956882477
9,chinese,filipinos,1773,455,-0.3933885097503662,-0.6084644198417664,-0.21507591009140015
10,chinese,filipinos,1994,300,-0.8128408789634705,-0.4900711178779602,0.32276976108551025
11,chinese,filipinos,973,286,-0.6871137022972107,-0.4910968840122223,0.1960168182849884
12,chinese,filipinos,632,798,-0.7753041386604309,-0.30529001355171204,0.47001412510871887
13,chinese,filipinos,3,1880,-0.9377495050430298,0.04262382909655571,0.9803733341395855
14,chinese,filipinos,1883,1432,-0.5695591568946838,-0.5360550880432129,0.03350406885147095
15,chinese,filipinos,1311,224,-0.5842121243476868,-0.674172043800354,-0.08995991945266724
16,chinese,filipinos,1689,266,-0.7605721354484558,-0.6110872030258179,0.14948493242263794
17,chinese,filipinos,1227,12,-0.7674864530563354,-0.42789769172668457,0.3395887613296509
18,chinese,filipinos,1301,209,-0.5134019255638123,-0.6281895041465759,-0.11478757858276367
19,chinese,filipinos,1396,339,-0.7628723382949829,-0.6714525818824768,0.0914197564125061
20,chinese,filipinos,215,1538,-1.0643728971481323,-0.14855647087097168,0.9158164262771606
21,chinese,filipinos,111,725,-0.8249959945678711,-0.2269190400838852,0.5980769544839859
22,chinese,filipinos,546,351,-0.849256694316864,-0.5325160026550293,0.3167406916618347
23,chinese,filipinos,1172,1943,-0.9359521865844727,-0.1502397060394287,0.785712480545044
24,chinese,filipinos,752,1007,-0.6698084473609924,-0.11008741706609726,0.5597210302948952
25,chinese,filipinos,408,1213,-0.8797354102134705,-0.23217692971229553,0.6475584805011749
26,chinese,filipinos,1956,937,-0.5033896565437317,-0.3867207467556,0.11666890978813171
27,chinese,filipinos,303,912,-0.7707968950271606,-0.260153204202652,0.5106436908245087
28,chinese,filipinos,320,1698,-1.0000243186950684,-0.11350136250257492,0.8865229561924934
29,chinese,filipinos,633,1681,-0.8844045996665955,-0.23172025382518768,0.6526843458414078
30,chinese,filipinos,1660,1119,-0.5384464859962463,-0.8815976977348328,-0.3431512117385864
31,chinese,filipinos,1566,475,-0.7241581678390503,-0.641110360622406,0.08304780721664429
32,chinese,filipinos,734,1154,-0.7116365432739258,-0.2507053017616272,0.4609312415122986
33,chinese,filipinos,784,849,-0.708504855632782,-0.5184730887413025,0.1900317668914795
34,chinese,filipinos,1926,1398,-0.33245790004730225,-0.5191753506660461,-0.1867174506187439
35,chinese,filipinos,142,1230,-0.9036011099815369,-0.11017926037311554,0.7934218496084213
36,chinese,filipinos,813,655,-0.6377817392349243,-0.47992953658103943,0.1578522026538849
37,chinese,filipinos,185,1482,-0.8596512079238892,-0.14073911309242249,0.7189120948314667
38,chinese,filipinos,1924,1400,-0.3384598195552826,-0.529384970664978,-0.19092515110969543
39,chinese,filipinos,731,581,-0.8011884093284607,-0.46710333228111267,0.334085077047348
40,chinese,filipinos,1019,1643,-0.9635082483291626,-0.24181807041168213,0.7216901779174805
41,chinese,filipinos,1660,1687,-1.021294355392456,-0.2574383616447449,0.7638559937477112
42,chinese,filipinos,320,1602,-0.889650285243988,-0.006430292036384344,0.8832199932076037
43,chinese,filipinos,56,1956,-0.7926968336105347,-0.3322311341762543,0.4604656994342804
44,chinese,filipinos,84,95,-0.7597141265869141,-0.22060273587703705,0.539111390709877
45,chinese,filipinos,246,1712,-0.9262568354606628,-0.2837377190589905,0.6425191164016724
46,chinese,filipinos,527,281,-0.8043096661567688,-0.5425650477409363,0.2617446184158325
47,chinese,filipinos,818,656,-0.7899783849716187,-0.5269684791564941,0.2630099058151245
48,chinese,filipinos,1899,1637,-0.48155346512794495,-0.6305179595947266,-0.14896449446678162
49,chinese,filipinos,447,1621,-0.7975334525108337,-0.014953255653381348,0.7825801968574524
