,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,japanese,canadians,1958,500,-2.081036329269409,-1.72610604763031,0.3549302816390991
1,japanese,canadians,295,32,-1.9293466806411743,-1.7660715579986572,0.1632751226425171
2,japanese,canadians,593,415,-2.403688430786133,-1.7093425989151,0.6943458318710327
3,japanese,canadians,1507,1416,-1.699607491493225,-1.1577966213226318,0.5418108701705933
4,japanese,canadians,1475,1527,-2.2215423583984375,-0.8949118852615356,1.3266304731369019
5,japanese,canadians,258,593,-2.432973623275757,-1.066300392150879,1.366673231124878
6,japanese,canadians,271,1158,-2.753335475921631,-1.0638929605484009,1.68944251537323
7,japanese,canadians,274,1661,-3.078390598297119,-1.315930962562561,1.762459635734558
8,japanese,canadians,534,468,-2.1172544956207275,-1.6150095462799072,0.5022449493408203
9,japanese,canadians,1659,1012,-2.244556188583374,-1.9240140914916992,0.3205420970916748
10,japanese,canadians,590,844,-2.8618085384368896,-1.0048214197158813,1.8569871187210083
11,japanese,canadians,809,818,-2.2635982036590576,-0.735125720500946,1.5284724831581116
12,japanese,canadians,1046,1725,-2.4890754222869873,-1.196608066558838,1.2924673557281494
13,japanese,canadians,1062,1851,-2.2866029739379883,-1.1650718450546265,1.1215311288833618
14,japanese,canadians,922,1210,-2.797773838043213,-1.064219355583191,1.733554482460022
15,japanese,canadians,545,983,-2.2451093196868896,-0.8858036994934082,1.3593056201934814
16,japanese,canadians,331,1260,-2.880021333694458,-0.9851362109184265,1.8948851227760315
17,japanese,canadians,1178,422,-2.054262161254883,-1.7249103784561157,0.3293517827987671
18,japanese,canadians,454,1406,-2.791802167892456,-0.8846414685249329,1.9071606993675232
19,japanese,canadians,1767,1535,-2.122129440307617,-1.6623233556747437,0.45980608463287354
20,japanese,canadians,1087,821,-1.8749607801437378,-1.546078085899353,0.32888269424438477
21,japanese,canadians,1049,1659,-2.39103102684021,-1.0963643789291382,1.2946666479110718
22,japanese,canadians,955,1510,-2.786480665206909,-1.0416072607040405,1.7448734045028687
23,japanese,canadians,1274,401,-2.201068878173828,-1.4718387126922607,0.7292301654815674
24,japanese,canadians,1016,630,-2.367917537689209,-1.9568455219268799,0.4110720157623291
25,japanese,canadians,1667,188,-2.2481603622436523,-1.4519718885421753,0.796188473701477
26,japanese,canadians,1526,836,-2.0752124786376953,-1.6373043060302734,0.4379081726074219
27,japanese,canadians,1749,1052,-2.2574074268341064,-1.5576547384262085,0.699752688407898
28,japanese,canadians,194,476,-2.5891597270965576,-0.9073797464370728,1.6817799806594849
29,japanese,canadians,1863,1279,-2.2266430854797363,-1.5648363828659058,0.6618067026138306
30,japanese,canadians,327,1025,-2.7892167568206787,-1.1303597688674927,1.658856987953186
31,japanese,canadians,83,1025,-2.8058183193206787,-0.9752578735351562,1.8305604457855225
32,japanese,canadians,539,1960,-2.5688087940216064,-0.691424548625946,1.8773842453956604
33,japanese,canadians,722,1074,-2.4997806549072266,-1.0627998113632202,1.4369808435440063
34,japanese,canadians,859,277,-1.9331499338150024,-1.6423259973526,0.29082393646240234
35,japanese,canadians,883,677,-2.1008002758026123,-1.631719946861267,0.4690803289413452
36,japanese,canadians,232,1649,-2.894744634628296,-1.165704369544983,1.729040265083313
37,japanese,canadians,327,793,-2.3217458724975586,-0.8351237177848816,1.486622154712677
38,japanese,canadians,177,317,-2.6186020374298096,-1.2408061027526855,1.377795934677124
39,japanese,canadians,516,1658,-2.9016969203948975,-1.1629291772842407,1.7387677431106567
40,japanese,canadians,1311,465,-2.245953321456909,-1.839036226272583,0.40691709518432617
41,japanese,canadians,541,1360,-2.8186516761779785,-1.139731764793396,1.6789199113845825
42,japanese,canadians,305,467,-2.4287362098693848,-0.9883285760879517,1.440407633781433
43,japanese,canadians,842,104,-1.9756234884262085,-1.6012169122695923,0.3744065761566162
44,japanese,canadians,413,1106,-3.0580084323883057,-1.037397027015686,2.0206114053726196
45,japanese,canadians,1904,983,-2.1907715797424316,-1.0058854818344116,1.18488609790802
46,japanese,canadians,1234,1781,-2.5254945755004883,-1.0696961879730225,1.4557983875274658
47,japanese,canadians,1498,1645,-2.2226009368896484,-0.9622125625610352,1.2603883743286133
48,japanese,canadians,1673,1101,-2.0546727180480957,-1.6351827383041382,0.4194899797439575
49,japanese,canadians,520,1960,-2.7546539306640625,-0.8754846453666687,1.8791692852973938
