,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,canadians,iranians,996,1352,-0.7510011792182922,-0.09687793254852295,0.6541232466697693
1,canadians,iranians,1026,232,-0.20591945946216583,-0.8471899032592773,-0.6412704437971115
2,canadians,iranians,660,837,-0.5110593438148499,-0.3616577386856079,0.14940160512924194
3,canadians,iranians,140,176,-0.7107598185539246,-0.24728599190711975,0.4634738266468048
4,canadians,iranians,1252,820,-0.39109084010124207,-0.7108386158943176,-0.31974777579307556
5,canadians,iranians,1900,1988,-0.9116145968437195,-0.2890160083770752,0.6225985884666443
6,canadians,iranians,1647,1908,-1.049186110496521,-0.07035741955041885,0.9788286909461021
7,canadians,iranians,589,1077,-0.821170449256897,-0.1590108871459961,0.6621595621109009
8,canadians,iranians,1857,630,0.0630611702799797,-0.5072000622749329,-0.5702612325549126
9,canadians,iranians,1995,1590,-0.5356830954551697,-0.6082230806350708,-0.07253998517990112
10,canadians,iranians,645,796,-0.7878491282463074,-0.48953643441200256,0.2983126938343048
11,canadians,iranians,1306,194,-0.25084686279296875,-0.8593423962593079,-0.6084955334663391
12,canadians,iranians,1249,1721,-0.9736653566360474,0.08354301750659943,1.0572083741426468
13,canadians,iranians,1252,149,-0.13920140266418457,-0.7693784832954407,-0.6301770806312561
14,canadians,iranians,456,1300,-0.8052816390991211,0.03601362928748131,0.8412952683866024
15,canadians,iranians,1809,1173,-0.547016978263855,-0.7445616126060486,-0.1975446343421936
16,canadians,iranians,1762,1763,-0.6334643959999084,0.16513481736183167,0.7985992133617401
17,canadians,iranians,1865,1539,-0.344754159450531,-0.7816933989524841,-0.4369392395019531
18,canadians,iranians,606,327,-0.4236915707588196,-0.7908820509910583,-0.36719048023223877
19,canadians,iranians,1116,807,-0.5690726637840271,-0.7239623069763184,-0.15488964319229126
20,canadians,iranians,730,285,-0.3572457730770111,-0.7125073671340942,-0.35526159405708313
21,canadians,iranians,1917,808,-0.2043987363576889,-0.24131286144256592,-0.036914125084877014
22,canadians,iranians,1518,272,-0.08474387973546982,-0.772750735282898,-0.6880068555474281
23,canadians,iranians,934,409,-0.48260971903800964,-0.7165231704711914,-0.23391345143318176
24,canadians,iranians,370,792,-0.6439133286476135,-0.259284108877182,0.3846292197704315
25,canadians,iranians,347,262,-0.42206117510795593,-0.667378842830658,-0.24531766772270203
26,canadians,iranians,1679,191,-0.09853436797857285,-0.7542394995689392,-0.6557051315903664
27,canadians,iranians,675,1765,-0.8161390423774719,-0.11433883011341095,0.701800212264061
28,canadians,iranians,1165,1955,-1.2264399528503418,-0.10695991665124893,1.1194800361990929
29,canadians,iranians,1027,1330,-0.9144050478935242,0.010060143657028675,0.9244651915505528
30,canadians,iranians,557,1927,-0.9865407943725586,-0.09050603210926056,0.896034762263298
31,canadians,iranians,599,1615,-0.8038491606712341,-0.012798118405044079,0.79105104226619
32,canadians,iranians,649,17,-0.44744664430618286,-0.8239225745201111,-0.3764759302139282
33,canadians,iranians,531,1330,-0.799903392791748,-0.253461092710495,0.546442300081253
34,canadians,iranians,382,897,-0.5429257154464722,-0.20785772800445557,0.3350679874420166
35,canadians,iranians,987,1401,-0.7476187944412231,0.03251481056213379,0.7801336050033569
36,canadians,iranians,1122,304,-0.3502846658229828,-0.7157661318778992,-0.3654814660549164
37,canadians,iranians,668,398,-0.48924389481544495,-0.7879452109336853,-0.29870131611824036
38,canadians,iranians,387,800,-0.6626022458076477,-0.32944607734680176,0.33315616846084595
39,canadians,iranians,718,550,-0.5679839849472046,-0.7469150424003601,-0.17893105745315552
40,canadians,iranians,1600,199,-0.16820739209651947,-0.6188837885856628,-0.45067639648914337
41,canadians,iranians,753,1906,-0.6926295757293701,-0.1290576010942459,0.5635719746351242
42,canadians,iranians,631,1242,-0.817525327205658,-0.05502138286828995,0.762503944337368
43,canadians,iranians,702,883,-0.7491559386253357,-0.4320758879184723,0.3170800507068634
44,canadians,iranians,1348,190,-0.19211076200008392,-0.7973116040229797,-0.6052008420228958
45,canadians,iranians,1367,907,-0.3756125271320343,-0.7523736357688904,-0.3767611086368561
46,canadians,iranians,670,524,-0.45981621742248535,-0.642246425151825,-0.1824302077293396
47,canadians,iranians,825,882,-0.6405383944511414,-0.3925093114376068,0.24802908301353455
48,canadians,iranians,73,1345,-0.8365394473075867,0.09951753914356232,0.936056986451149
49,canadians,iranians,862,612,-0.4565766751766205,-0.7545343637466431,-0.2979576885700226
