,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,japanese,canadians,1501,116,-1.1779736280441284,-1.0137355327606201,0.1642380952835083
1,japanese,canadians,288,183,-1.2532261610031128,-0.7868764996528625,0.46634966135025024
2,japanese,canadians,768,1024,-1.083635926246643,-0.3519197702407837,0.7317161560058594
3,japanese,canadians,1719,197,-1.0571284294128418,-1.0528864860534668,0.004241943359375
4,japanese,canadians,709,1900,-1.125423789024353,-0.4353209435939789,0.6901028454303741
5,japanese,canadians,1679,619,-0.9117493033409119,-0.7490376234054565,0.16271167993545532
6,japanese,canadians,80,1922,-0.7432569861412048,0.08677735179662704,0.8300343379378319
7,japanese,canadians,504,1550,-1.1615512371063232,-0.43827515840530396,0.7232760787010193
8,japanese,canadians,1862,1964,-0.6643651127815247,-0.06815438717603683,0.5962107256054878
9,japanese,canadians,939,390,-1.0388579368591309,-0.6668433547019958,0.372014582157135
10,japanese,canadians,401,393,-0.5411216020584106,-0.4495343267917633,0.09158727526664734
11,japanese,canadians,1411,1116,-0.7473608255386353,-0.7010269165039062,0.046333909034729004
12,japanese,canadians,252,1682,-1.277848482131958,-0.4278968870639801,0.8499515950679779
13,japanese,canadians,613,1688,-1.0598801374435425,-0.530617892742157,0.5292622447013855
14,japanese,canadians,746,516,-1.0278793573379517,-0.6434566974639893,0.3844226598739624
15,japanese,canadians,713,223,-0.8618025183677673,-0.8955550193786621,-0.033752501010894775
16,japanese,canadians,82,908,-1.150450348854065,-0.4029894769191742,0.7474608719348907
17,japanese,canadians,1139,23,-0.775895893573761,-0.5966873168945312,0.17920857667922974
18,japanese,canadians,1016,1801,-1.2382843494415283,-0.46116873621940613,0.7771156132221222
19,japanese,canadians,1078,406,-1.1682299375534058,-0.9048441052436829,0.2633858323097229
20,japanese,canadians,480,1418,-1.0457546710968018,-0.4958724081516266,0.5498822629451752
21,japanese,canadians,1855,678,-0.7553552985191345,-0.9186888933181763,-0.16333359479904175
22,japanese,canadians,624,966,-1.472400426864624,-0.7815665602684021,0.6908338665962219
23,japanese,canadians,921,614,-0.9253324866294861,-0.7777585983276367,0.14757388830184937
24,japanese,canadians,246,737,-1.088042140007019,-0.5841542482376099,0.5038878917694092
25,japanese,canadians,1138,887,-0.8824619650840759,-0.7790219187736511,0.1034400463104248
26,japanese,canadians,1929,890,-0.5069668889045715,-0.5842552185058594,-0.07728832960128784
27,japanese,canadians,558,80,-1.085482120513916,-0.767244279384613,0.318237841129303
28,japanese,canadians,374,1847,-1.227799892425537,-0.2453075647354126,0.9824923276901245
29,japanese,canadians,890,1151,-1.3448976278305054,-0.5458677411079407,0.7990298867225647
30,japanese,canadians,392,1598,-1.0487803220748901,-0.496431827545166,0.5523484945297241
31,japanese,canadians,507,1964,-0.8153397440910339,-0.2319403886795044,0.5833993554115295
32,japanese,canadians,1638,916,-0.9339888691902161,-0.7353567481040955,0.1986321210861206
33,japanese,canadians,622,1624,-1.0997613668441772,-0.3464726507663727,0.7532887160778046
34,japanese,canadians,1304,23,-0.7658378481864929,-0.7389306426048279,0.02690720558166504
35,japanese,canadians,1571,1253,-1.0811892747879028,-0.753311038017273,0.3278782367706299
36,japanese,canadians,707,1713,-1.1511341333389282,-0.4600318968296051,0.6911022365093231
37,japanese,canadians,772,602,-0.8813053369522095,-0.6604872941970825,0.22081804275512695
38,japanese,canadians,871,896,-1.4307821989059448,-0.613258421421051,0.8175237774848938
39,japanese,canadians,1034,771,-0.9165916442871094,-0.7264212369918823,0.19017040729522705
40,japanese,canadians,518,296,-1.181406855583191,-0.9185604453086853,0.2628464102745056
41,japanese,canadians,1428,1362,-0.914066731929779,-0.770842969417572,0.14322376251220703
42,japanese,canadians,1510,1286,-1.0113331079483032,-0.9181509017944336,0.09318220615386963
43,japanese,canadians,1431,522,-0.8647820353507996,-0.9115357398986816,-0.04675370454788208
44,japanese,canadians,911,1721,-1.0908468961715698,-0.5801689624786377,0.5106779336929321
45,japanese,canadians,1064,1176,-1.2107433080673218,-0.6741918921470642,0.5365514159202576
46,japanese,canadians,951,35,-0.8778471350669861,-0.8728992342948914,0.0049479007720947266
47,japanese,canadians,1295,1113,-0.8002035021781921,-0.7163394093513489,0.08386409282684326
48,japanese,canadians,1690,1816,-1.2071545124053955,-0.6489815711975098,0.5581729412078857
49,japanese,canadians,1264,1323,-1.000320315361023,-0.5393704175949097,0.4609498977661133
