,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,mexicans,israelis,862,1955,-2.065732717514038,-0.5855811834335327,1.4801515340805054
1,mexicans,israelis,1129,23,-1.1027570962905884,-1.2695168256759644,-0.16675972938537598
2,mexicans,israelis,202,1301,-2.8247132301330566,-1.1303523778915405,1.6943608522415161
3,mexicans,israelis,178,142,-1.6905672550201416,-1.5559290647506714,0.13463819026947021
4,mexicans,israelis,1876,443,-1.8470191955566406,-1.8169389963150024,0.030080199241638184
5,mexicans,israelis,1716,1614,-1.7464052438735962,-1.6875066757202148,0.05889856815338135
6,mexicans,israelis,1519,26,-1.0653365850448608,-1.220097541809082,-0.1547609567642212
7,mexicans,israelis,1490,1728,-2.126044988632202,-1.0205440521240234,1.1055009365081787
8,mexicans,israelis,927,106,-1.200102686882019,-1.9811867475509644,-0.7810840606689453
9,mexicans,israelis,383,799,-2.0618598461151123,-1.099471092224121,0.9623887538909912
10,mexicans,israelis,1749,1085,-1.5590640306472778,-1.6557979583740234,-0.0967339277267456
11,mexicans,israelis,1072,1754,-2.2813124656677246,-1.3636983633041382,0.9176141023635864
12,mexicans,israelis,1706,1771,-2.0580570697784424,-0.926803708076477,1.1312533617019653
13,mexicans,israelis,209,1967,-2.3257761001586914,-0.8258580565452576,1.4999180436134338
14,mexicans,israelis,1498,1042,-1.2790383100509644,-1.4031223058700562,-0.1240839958190918
15,mexicans,israelis,1209,1813,-2.153093099594116,-0.9375243186950684,1.2155687808990479
16,mexicans,israelis,664,1933,-2.047917604446411,-0.8535768389701843,1.1943407654762268
17,mexicans,israelis,1910,1533,-1.6900612115859985,-1.6679409742355347,0.022120237350463867
18,mexicans,israelis,270,973,-2.7901408672332764,-1.2731611728668213,1.516979694366455
19,mexicans,israelis,1262,1885,-1.9559528827667236,-0.8724955916404724,1.0834572911262512
20,mexicans,israelis,617,1177,-2.477898359298706,-1.2129114866256714,1.2649868726730347
21,mexicans,israelis,1031,563,-1.9220703840255737,-2.010530948638916,-0.08846056461334229
22,mexicans,israelis,1943,1587,-1.8650333881378174,-1.4382076263427734,0.42682576179504395
23,mexicans,israelis,476,1314,-2.642691135406494,-1.0116299390792847,1.6310611963272095
24,mexicans,israelis,1820,1354,-1.6906940937042236,-1.5675780773162842,0.12311601638793945
25,mexicans,israelis,1283,1093,-1.412392497062683,-1.699410080909729,-0.2870175838470459
26,mexicans,israelis,1162,1745,-2.261065721511841,-1.0880852937698364,1.1729804277420044
27,mexicans,israelis,1546,509,-1.5806294679641724,-2.207714319229126,-0.6270848512649536
28,mexicans,israelis,907,1511,-2.155437469482422,-0.8444744348526001,1.3109630346298218
29,mexicans,israelis,172,803,-2.292344808578491,-1.0899863243103027,1.2023584842681885
30,mexicans,israelis,1188,1626,-2.3822293281555176,-1.2171480655670166,1.165081262588501
31,mexicans,israelis,1429,534,-1.1728407144546509,-1.6783384084701538,-0.5054976940155029
32,mexicans,israelis,1973,158,-2.184739828109741,-1.8657816648483276,0.3189581632614136
33,mexicans,israelis,1944,839,-2.0642318725585938,-1.693673014640808,0.37055885791778564
34,mexicans,israelis,28,593,-2.4822492599487305,-1.2296240329742432,1.2526252269744873
35,mexicans,israelis,967,1408,-2.215407133102417,-0.9232246279716492,1.2921825051307678
36,mexicans,israelis,532,1592,-2.473971128463745,-0.8977928161621094,1.5761783123016357
37,mexicans,israelis,791,1028,-2.7597038745880127,-1.1607316732406616,1.598972201347351
38,mexicans,israelis,693,622,-1.2901219129562378,-1.5693950653076172,-0.2792731523513794
39,mexicans,israelis,604,1576,-2.657911539077759,-1.0980232954025269,1.559888243675232
40,mexicans,israelis,1605,920,-1.4385350942611694,-1.720011591911316,-0.2814764976501465
41,mexicans,israelis,1464,1563,-1.6095818281173706,-0.8230709433555603,0.7865108847618103
42,mexicans,israelis,482,119,-1.7292463779449463,-1.932810664176941,-0.20356428623199463
43,mexicans,israelis,1974,898,-2.146371603012085,-1.8936353921890259,0.2527362108230591
44,mexicans,israelis,1581,949,-1.7206462621688843,-1.7057102918624878,0.014935970306396484
45,mexicans,israelis,864,556,-1.4459799528121948,-1.5747381448745728,-0.12875819206237793
46,mexicans,israelis,1635,665,-1.8799148797988892,-1.970861792564392,-0.09094691276550293
47,mexicans,israelis,135,326,-2.5449554920196533,-1.1594786643981934,1.38547682762146
48,mexicans,israelis,851,1609,-2.47870135307312,-0.9558850526809692,1.5228163003921509
49,mexicans,israelis,1215,1346,-2.1596570014953613,-1.1118345260620117,1.0478224754333496
