,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,japanese,germans,1611,1787,-0.7881606221199036,-0.18172882497310638,0.6064317971467972
1,japanese,germans,1539,756,-0.9928568005561829,-0.8419172167778015,0.15093958377838135
2,japanese,germans,555,1918,-0.7763477563858032,-0.2297973930835724,0.5465503633022308
3,japanese,germans,1497,1190,-0.7824468612670898,-0.7794316411018372,0.0030152201652526855
4,japanese,germans,1684,543,-0.8530668616294861,-0.6244217753410339,0.22864508628845215
5,japanese,germans,138,20,-0.9925753474235535,-0.6420059204101562,0.3505694270133972
6,japanese,germans,1991,1892,-0.7153253555297852,-0.8208837509155273,-0.10555839538574219
7,japanese,germans,1656,798,-1.024466872215271,-0.9062200784683228,0.11824679374694824
8,japanese,germans,687,163,-1.1554539203643799,-1.1105684041976929,0.04488551616668701
9,japanese,germans,847,789,-1.0473130941390991,-0.5602101683616638,0.4871029257774353
10,japanese,germans,1350,241,-1.1545394659042358,-1.0725091695785522,0.0820302963256836
11,japanese,germans,876,1651,-1.3224421739578247,-0.42619672417640686,0.8962454497814178
12,japanese,germans,99,1665,-0.8961395621299744,-0.3853689730167389,0.5107705891132355
13,japanese,germans,1506,1423,-0.9543424844741821,-0.7337468862533569,0.2205955982208252
14,japanese,germans,1497,1056,-0.8212632536888123,-0.7851933836936951,0.03606986999511719
15,japanese,germans,191,1410,-1.3407707214355469,-0.4705454409122467,0.8702252805233002
16,japanese,germans,564,238,-1.1120243072509766,-0.9085234999656677,0.20350080728530884
17,japanese,germans,1652,1533,-0.7837498188018799,-0.7004014849662781,0.0833483338356018
18,japanese,germans,1441,1211,-0.976078450679779,-0.7763884663581848,0.19968998432159424
19,japanese,germans,1415,786,-0.9073440432548523,-0.990179181098938,-0.0828351378440857
20,japanese,germans,1621,336,-0.9081058502197266,-0.9926390647888184,-0.0845332145690918
21,japanese,germans,961,871,-1.1883281469345093,-0.8055106401443481,0.38281750679016113
22,japanese,germans,3,1930,-0.8289145827293396,-0.8811269998550415,-0.052212417125701904
23,japanese,germans,493,1588,-1.0547641515731812,-0.4394872784614563,0.6152768731117249
24,japanese,germans,1885,996,-0.47019249200820923,-0.3627990782260895,0.10739341378211975
25,japanese,germans,682,414,-1.1144808530807495,-0.8651005029678345,0.24938035011291504
26,japanese,germans,339,378,-0.9731948971748352,-0.5231043696403503,0.45009052753448486
27,japanese,germans,565,109,-1.1166988611221313,-1.0723514556884766,0.044347405433654785
28,japanese,germans,811,313,-0.8661508560180664,-0.898065984249115,-0.031915128231048584
29,japanese,germans,673,414,-1.260839581489563,-0.9881777167320251,0.27266186475753784
30,japanese,germans,1067,920,-0.6781342029571533,-0.40203094482421875,0.27610325813293457
31,japanese,germans,1665,1966,-0.8276752829551697,-0.19542013108730316,0.6322551518678665
32,japanese,germans,634,1714,-1.2501245737075806,-0.35829898715019226,0.8918255865573883
33,japanese,germans,337,1952,-0.6755427718162537,-0.23786699771881104,0.4376757740974426
34,japanese,germans,1713,1693,-0.738203763961792,-0.6509022116661072,0.08730155229568481
35,japanese,germans,767,867,-1.1464101076126099,-0.48820239305496216,0.6582077145576477
36,japanese,germans,759,1387,-1.124860167503357,-0.2431178092956543,0.8817423582077026
37,japanese,germans,1704,1923,-0.6827107071876526,-0.1863563358783722,0.4963543713092804
38,japanese,germans,1972,1108,-0.8451463580131531,-0.8650481104850769,-0.019901752471923828
39,japanese,germans,1568,1520,-0.8538472056388855,-0.8886622786521912,-0.034815073013305664
40,japanese,germans,1451,1042,-0.8202673196792603,-0.802869975566864,0.01739734411239624
41,japanese,germans,585,247,-1.1256440877914429,-1.0273367166519165,0.09830737113952637
42,japanese,germans,398,307,-1.272355318069458,-0.8934063911437988,0.3789489269256592
43,japanese,germans,1075,645,-1.1152018308639526,-0.8739287257194519,0.24127310514450073
44,japanese,germans,1481,1821,-1.0369956493377686,-0.6745447516441345,0.36245089769363403
45,japanese,germans,10,1182,-0.8146600723266602,-0.41664525866508484,0.3980148136615753
46,japanese,germans,247,1089,-1.3317869901657104,-0.21037736535072327,1.1214096248149872
47,japanese,germans,1515,1934,-0.8030703663825989,-0.40782594680786133,0.39524441957473755
48,japanese,germans,1532,1352,-1.0769412517547607,-0.8496282696723938,0.22731298208236694
49,japanese,germans,370,1075,-1.2474101781845093,-0.6607183814048767,0.5866917967796326
