,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,palestinians,indonesians,1096,535,-1.8610012531280518,-1.824602484703064,0.03639876842498779
1,palestinians,indonesians,840,442,-1.8799155950546265,-1.7172091007232666,0.16270649433135986
2,palestinians,indonesians,1987,11,-2.089754819869995,-1.1324957609176636,0.9572590589523315
3,palestinians,indonesians,898,1658,-2.2863049507141113,-1.19051992893219,1.0957850217819214
4,palestinians,indonesians,1185,1864,-2.5131852626800537,-1.1950925588607788,1.318092703819275
5,palestinians,indonesians,220,1371,-2.660139799118042,-1.1149715185165405,1.5451682806015015
6,palestinians,indonesians,518,1463,-2.5790793895721436,-1.0109398365020752,1.5681395530700684
7,palestinians,indonesians,611,1241,-2.4833950996398926,-1.0897217988967896,1.393673300743103
8,palestinians,indonesians,768,1917,-2.7785823345184326,-1.3772974014282227,1.40128493309021
9,palestinians,indonesians,1833,1387,-1.9972561597824097,-1.596751093864441,0.40050506591796875
10,palestinians,indonesians,628,1711,-2.5699288845062256,-1.3083313703536987,1.2615975141525269
11,palestinians,indonesians,1151,101,-1.7726348638534546,-1.4934945106506348,0.2791403532028198
12,palestinians,indonesians,568,1232,-2.9683501720428467,-1.398911952972412,1.5694382190704346
13,palestinians,indonesians,536,468,-2.0505645275115967,-1.867272973060608,0.18329155445098877
14,palestinians,indonesians,1668,590,-1.9630664587020874,-1.7178601026535034,0.24520635604858398
15,palestinians,indonesians,475,92,-1.539993405342102,-1.4779908657073975,0.06200253963470459
16,palestinians,indonesians,1316,1448,-2.2895395755767822,-1.0216920375823975,1.2678475379943848
17,palestinians,indonesians,926,517,-1.6792172193527222,-1.9133743047714233,-0.23415708541870117
18,palestinians,indonesians,1739,874,-2.1410529613494873,-1.5601475238800049,0.5809054374694824
19,palestinians,indonesians,1312,1619,-2.847919225692749,-1.0552972555160522,1.7926219701766968
20,palestinians,indonesians,367,1866,-2.4999115467071533,-1.0574398040771484,1.4424717426300049
21,palestinians,indonesians,959,1660,-2.2384631633758545,-0.9743040204048157,1.2641591429710388
22,palestinians,indonesians,1587,481,-2.2743728160858154,-1.9039779901504517,0.37039482593536377
23,palestinians,indonesians,436,463,-1.9549702405929565,-0.9908353686332703,0.9641348719596863
24,palestinians,indonesians,848,1957,-2.550499677658081,-0.9259357452392578,1.6245639324188232
25,palestinians,indonesians,152,1557,-2.8286244869232178,-1.1259222030639648,1.702702283859253
26,palestinians,indonesians,746,267,-1.5540697574615479,-1.5889348983764648,-0.03486514091491699
27,palestinians,indonesians,647,1509,-2.4335203170776367,-1.177228569984436,1.2562917470932007
28,palestinians,indonesians,202,1637,-2.373481512069702,-0.8542822003364563,1.5191993117332458
29,palestinians,indonesians,410,943,-2.767237424850464,-1.1889983415603638,1.5782390832901
30,palestinians,indonesians,712,1799,-2.435911178588867,-1.0827091932296753,1.353201985359192
31,palestinians,indonesians,1786,1844,-2.5178818702697754,-1.105819821357727,1.4120620489120483
32,palestinians,indonesians,1780,220,-2.171159505844116,-1.8318156003952026,0.3393439054489136
33,palestinians,indonesians,1120,1187,-2.4662022590637207,-1.1707481145858765,1.2954541444778442
34,palestinians,indonesians,1895,688,-2.212977170944214,-1.6805610656738281,0.5324161052703857
35,palestinians,indonesians,1513,1189,-1.6818809509277344,-1.5888155698776245,0.09306538105010986
36,palestinians,indonesians,1609,1981,-2.5403289794921875,-1.2355507612228394,1.3047782182693481
37,palestinians,indonesians,1884,440,-2.212467908859253,-1.527297019958496,0.6851708889007568
38,palestinians,indonesians,1334,884,-1.9119592905044556,-1.6061104536056519,0.3058488368988037
39,palestinians,indonesians,1504,1331,-1.73525071144104,-1.6798286437988281,0.055422067642211914
40,palestinians,indonesians,49,1846,-3.1571834087371826,-0.9217447638511658,2.235438644886017
41,palestinians,indonesians,1070,1432,-2.794733762741089,-0.9888791441917419,1.805854618549347
42,palestinians,indonesians,1119,987,-1.687020182609558,-1.8400992155075073,-0.15307903289794922
43,palestinians,indonesians,1503,611,-1.9640687704086304,-1.4531748294830322,0.5108939409255981
44,palestinians,indonesians,1590,633,-2.0499355792999268,-1.6188541650772095,0.4310814142227173
45,palestinians,indonesians,1587,611,-2.3112542629241943,-1.5979241132736206,0.7133301496505737
46,palestinians,indonesians,506,113,-1.5497599840164185,-1.578539252281189,-0.028779268264770508
47,palestinians,indonesians,158,1231,-2.7080118656158447,-1.1036500930786133,1.6043617725372314
48,palestinians,indonesians,370,1282,-2.471104860305786,-1.0083497762680054,1.4627550840377808
49,palestinians,indonesians,1162,1174,-2.2812745571136475,-1.2351480722427368,1.0461264848709106
