,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,americans,mexicans,1784,257,-1.3085784912109375,-1.9899282455444336,-0.6813497543334961
1,americans,mexicans,794,801,-1.584398627281189,-1.2048829793930054,0.3795156478881836
2,americans,mexicans,1842,114,-1.7849870920181274,-2.3598687648773193,-0.5748816728591919
3,americans,mexicans,1027,181,-1.3477519750595093,-2.6251018047332764,-1.277349829673767
4,americans,mexicans,1659,1691,-1.3720225095748901,-1.106906771659851,0.26511573791503906
5,americans,mexicans,652,1954,-1.4123033285140991,-1.383474588394165,0.028828740119934082
6,americans,mexicans,493,554,-1.5925025939941406,-1.648328423500061,-0.05582582950592041
7,americans,mexicans,663,1713,-1.66131591796875,-1.5182490348815918,0.1430668830871582
8,americans,mexicans,647,1555,-1.6072520017623901,-1.5772532224655151,0.029998779296875
9,americans,mexicans,1312,1562,-1.5828847885131836,-1.2972849607467651,0.28559982776641846
10,americans,mexicans,596,1717,-1.9310756921768188,-1.45181405544281,0.4792616367340088
11,americans,mexicans,1449,303,-1.4709399938583374,-2.303129196166992,-0.8321892023086548
12,americans,mexicans,916,1036,-1.68524169921875,-1.149507761001587,0.5357339382171631
13,americans,mexicans,1137,115,-1.4894030094146729,-2.316441297531128,-0.8270382881164551
14,americans,mexicans,1770,1729,-1.404165267944336,-1.773311972618103,-0.3691467046737671
15,americans,mexicans,1474,1963,-1.4693478345870972,-1.264420986175537,0.20492684841156006
16,americans,mexicans,460,135,-1.2379064559936523,-2.676326274871826,-1.4384198188781738
17,americans,mexicans,1441,1385,-0.9354019165039062,-2.062366008758545,-1.1269640922546387
18,americans,mexicans,1927,464,-1.749706506729126,-2.006070613861084,-0.256364107131958
19,americans,mexicans,977,1698,-1.2713059186935425,-1.3242243528366089,-0.052918434143066406
20,americans,mexicans,1078,820,-1.2806438207626343,-2.152148485183716,-0.8715046644210815
21,americans,mexicans,817,1806,-1.7233494520187378,-1.5688552856445312,0.15449416637420654
22,americans,mexicans,1697,624,-1.0179482698440552,-1.999271035194397,-0.9813227653503418
23,americans,mexicans,134,742,-1.6342222690582275,-1.7060478925704956,-0.07182562351226807
24,americans,mexicans,118,237,-1.5874733924865723,-1.8762775659561157,-0.28880417346954346
25,americans,mexicans,1274,884,-1.0604852437973022,-2.191110372543335,-1.1306251287460327
26,americans,mexicans,1994,701,-1.789160966873169,-1.9649385213851929,-0.17577755451202393
27,americans,mexicans,1525,1120,-0.9714155197143555,-2.023346424102783,-1.0519309043884277
28,americans,mexicans,667,1537,-1.6249134540557861,-1.3121668100357056,0.31274664402008057
29,americans,mexicans,1510,184,-1.7374769449234009,-2.609243392944336,-0.8717664480209351
30,americans,mexicans,257,221,-1.011036992073059,-2.005354642868042,-0.9943176507949829
31,americans,mexicans,601,391,-1.0675443410873413,-2.3023223876953125,-1.2347780466079712
32,americans,mexicans,733,1707,-1.664259910583496,-1.4505406618118286,0.21371924877166748
33,americans,mexicans,103,1184,-1.8842480182647705,-1.6770696640014648,0.20717835426330566
34,americans,mexicans,459,832,-1.3451611995697021,-1.4504989385604858,-0.10533773899078369
35,americans,mexicans,1181,1937,-1.716326117515564,-1.5396960973739624,0.17663002014160156
36,americans,mexicans,713,1901,-1.6429756879806519,-1.2265595197677612,0.4164161682128906
37,americans,mexicans,71,187,-1.5355221033096313,-2.024508237838745,-0.48898613452911377
38,americans,mexicans,878,24,-1.0302814245224,-2.209869146347046,-1.179587721824646
39,americans,mexicans,246,253,-1.503336787223816,-1.2966066598892212,0.20673012733459473
40,americans,mexicans,140,1971,-1.9368184804916382,-1.5670158863067627,0.3698025941848755
41,americans,mexicans,824,920,-1.509822130203247,-1.5199941396713257,-0.010172009468078613
42,americans,mexicans,508,930,-1.666162133216858,-1.6104061603546143,0.05575597286224365
43,americans,mexicans,1517,272,-1.349496603012085,-2.2041730880737305,-0.8546764850616455
44,americans,mexicans,1676,13,-0.6950720548629761,-1.950775146484375,-1.255703091621399
45,americans,mexicans,1662,1216,-0.977025032043457,-2.121915817260742,-1.1448907852172852
46,americans,mexicans,742,178,-1.1365323066711426,-2.3241097927093506,-1.187577486038208
47,americans,mexicans,174,826,-1.7719272375106812,-1.5812146663665771,0.190712571144104
48,americans,mexicans,1362,1565,-1.1137090921401978,-0.898419201374054,0.2152898907661438
49,americans,mexicans,1162,761,-1.240189790725708,-1.9729365110397339,-0.7327467203140259
