,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,french,canadians,858,621,-0.7103901505470276,-0.8364396095275879,-0.1260494589805603
1,french,canadians,537,812,-1.165167212486267,-0.5291895270347595,0.6359776854515076
2,french,canadians,1401,1669,-0.8303503394126892,-0.29043135046958923,0.5399189889431
3,french,canadians,1779,1871,-1.3133610486984253,-0.6251356601715088,0.6882253885269165
4,french,canadians,781,923,-0.9718336462974548,-0.6357003450393677,0.33613330125808716
5,french,canadians,1271,372,-0.7536433935165405,-0.9260259866714478,-0.17238259315490723
6,french,canadians,526,1059,-0.9972743391990662,-0.5428071022033691,0.454467236995697
7,french,canadians,1286,1804,-1.0063050985336304,-0.45122048258781433,0.555084615945816
8,french,canadians,1036,1625,-0.8114311099052429,-0.43145203590393066,0.37997907400131226
9,french,canadians,1919,662,-0.7911449074745178,-0.7326944470405579,0.05845046043395996
10,french,canadians,412,1252,-0.7891247272491455,-0.4020054042339325,0.387119323015213
11,french,canadians,614,410,-0.7165926098823547,-0.6662907600402832,0.05030184984207153
12,french,canadians,1817,1836,-0.5342031121253967,0.009703397750854492,0.5439065098762512
13,french,canadians,1739,1902,-0.7480972409248352,-0.16627942025661469,0.5818178206682205
14,french,canadians,644,714,-1.1430469751358032,-0.5127436518669128,0.6303033232688904
15,french,canadians,895,1507,-0.9941998720169067,-0.409161239862442,0.5850386321544647
16,french,canadians,956,317,-0.8349677324295044,-0.6674051880836487,0.1675625443458557
17,french,canadians,1981,57,-0.5860781669616699,-0.580560028553009,0.005518138408660889
18,french,canadians,1921,415,-0.5423027873039246,-0.49530717730522156,0.046995609998703
19,french,canadians,1275,1264,-0.6334518790245056,-0.5497812628746033,0.08367061614990234
20,french,canadians,1827,312,-0.587195873260498,-0.5018963813781738,0.08529949188232422
21,french,canadians,1967,172,-0.6991330981254578,-0.2904494106769562,0.4086836874485016
22,french,canadians,730,1895,-0.9306592345237732,-0.17985586822032928,0.7508033663034439
23,french,canadians,1147,1545,-0.8449934124946594,-0.4921739101409912,0.3528195023536682
24,french,canadians,746,927,-1.0555170774459839,-0.4266302287578583,0.6288868486881256
25,french,canadians,1034,196,-0.8671597838401794,-0.8913754820823669,-0.0242156982421875
26,french,canadians,279,1199,-0.8693575859069824,-0.5108296275138855,0.3585279583930969
27,french,canadians,1234,601,-0.658193051815033,-0.6532499194145203,0.004943132400512695
28,french,canadians,1488,1079,-0.767307460308075,-0.732883095741272,0.03442436456680298
29,french,canadians,1134,37,-0.9212262034416199,-0.6060987710952759,0.315127432346344
30,french,canadians,746,1330,-0.9608383178710938,-0.4680342674255371,0.49280405044555664
31,french,canadians,296,1602,-1.0100202560424805,-0.37094584107398987,0.6390744149684906
32,french,canadians,1750,1573,-0.881085991859436,-0.5480996966362,0.3329862952232361
33,french,canadians,1334,1221,-0.6163899302482605,-0.5809568762779236,0.035433053970336914
34,french,canadians,1100,792,-0.6519927382469177,-0.408426970243454,0.24356576800346375
35,french,canadians,1742,939,-0.561570942401886,-0.7113818526268005,-0.14981091022491455
36,french,canadians,572,1404,-1.1705448627471924,-0.517592191696167,0.6529526710510254
37,french,canadians,1218,910,-0.9652684330940247,-0.7906694412231445,0.17459899187088013
38,french,canadians,430,1127,-0.9672109484672546,-0.3316018879413605,0.6356090605258942
39,french,canadians,1671,1014,-0.44627949595451355,-0.6979871392250061,-0.25170764327049255
40,french,canadians,889,1512,-1.086742639541626,-0.4708559513092041,0.6158866882324219
41,french,canadians,1642,1730,-0.9822717905044556,-0.4106912612915039,0.5715805292129517
42,french,canadians,669,1807,-1.0443462133407593,-0.25818246603012085,0.7861637473106384
43,french,canadians,1359,104,-0.9287617802619934,-0.6328396201133728,0.2959221601486206
44,french,canadians,1534,1265,-0.7904796004295349,-0.711566150188446,0.07891345024108887
45,french,canadians,1478,965,-0.8997822999954224,-0.6734489798545837,0.22633332014083862
46,french,canadians,1444,1129,-0.7048138380050659,-0.7843692898750305,-0.0795554518699646
47,french,canadians,177,326,-1.0437160730361938,-0.5657472014427185,0.47796887159347534
48,french,canadians,965,1861,-0.9521949887275696,-0.30368250608444214,0.6485124826431274
49,french,canadians,1137,1735,-0.7657842636108398,-0.2251700460910797,0.5406142175197601
