,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,iranians,ukrainians,855,782,-2.1120660305023193,-1.7110490798950195,0.4010169506072998
1,iranians,ukrainians,596,1777,-3.050352096557617,-1.317210078239441,1.7331420183181763
2,iranians,ukrainians,1328,229,-2.2855100631713867,-1.9232311248779297,0.36227893829345703
3,iranians,ukrainians,1184,1510,-2.618820905685425,-1.2001008987426758,1.418720006942749
4,iranians,ukrainians,575,312,-2.0037119388580322,-1.7560036182403564,0.24770832061767578
5,iranians,ukrainians,458,1158,-2.9511895179748535,-1.2777537107467651,1.6734358072280884
6,iranians,ukrainians,238,1768,-3.051495313644409,-1.3250808715820312,1.726414442062378
7,iranians,ukrainians,1147,693,-2.080686569213867,-1.4553003311157227,0.6253862380981445
8,iranians,ukrainians,1676,1654,-2.1088485717773438,-1.4081000089645386,0.7007485628128052
9,iranians,ukrainians,1191,231,-2.2655022144317627,-1.8680849075317383,0.3974173069000244
10,iranians,ukrainians,1981,349,-2.3899085521698,-1.4062212705612183,0.9836872816085815
11,iranians,ukrainians,1058,1606,-2.4711949825286865,-1.1511119604110718,1.3200830221176147
12,iranians,ukrainians,1114,1585,-2.5174927711486816,-1.1301409006118774,1.3873518705368042
13,iranians,ukrainians,784,931,-2.6171224117279053,-1.2321796417236328,1.3849427700042725
14,iranians,ukrainians,104,1996,-2.4062838554382324,-1.0831210613250732,1.3231627941131592
15,iranians,ukrainians,617,1553,-2.837043523788452,-1.108168125152588,1.7288753986358643
16,iranians,ukrainians,1150,597,-2.229536771774292,-1.497879147529602,0.7316576242446899
17,iranians,ukrainians,1163,847,-2.008589267730713,-1.6299949884414673,0.3785942792892456
18,iranians,ukrainians,86,43,-1.8948925733566284,-1.3234853744506836,0.5714071989059448
19,iranians,ukrainians,1405,1033,-1.9211403131484985,-1.5082734823226929,0.41286683082580566
20,iranians,ukrainians,1209,169,-2.21293044090271,-1.5010331869125366,0.7118972539901733
21,iranians,ukrainians,1545,1898,-2.491217851638794,-1.0847318172454834,1.4064860343933105
22,iranians,ukrainians,569,954,-2.7542383670806885,-1.2410331964492798,1.5132051706314087
23,iranians,ukrainians,1143,1370,-2.5363423824310303,-1.1811778545379639,1.3551645278930664
24,iranians,ukrainians,701,638,-1.8192710876464844,-1.7401996850967407,0.07907140254974365
25,iranians,ukrainians,1751,28,-2.0814030170440674,-1.390929102897644,0.6904739141464233
26,iranians,ukrainians,1637,814,-2.0601937770843506,-1.6901308298110962,0.3700629472732544
27,iranians,ukrainians,778,509,-2.304821252822876,-1.8948930501937866,0.40992820262908936
28,iranians,ukrainians,998,158,-1.6417709589004517,-1.4558037519454956,0.18596720695495605
29,iranians,ukrainians,1506,1722,-2.4047818183898926,-0.9921326041221619,1.4126492142677307
30,iranians,ukrainians,364,1213,-2.9955525398254395,-1.2332009077072144,1.762351632118225
31,iranians,ukrainians,1844,1057,-2.087716817855835,-1.3091636896133423,0.7785531282424927
32,iranians,ukrainians,1714,962,-2.0938398838043213,-1.811916708946228,0.28192317485809326
33,iranians,ukrainians,776,1913,-2.913853406906128,-1.1337149143218994,1.7801384925842285
34,iranians,ukrainians,724,632,-2.175522804260254,-1.5852835178375244,0.5902392864227295
35,iranians,ukrainians,1245,1599,-2.5398788452148438,-1.078795075416565,1.4610837697982788
36,iranians,ukrainians,1613,1896,-2.5825021266937256,-1.3969109058380127,1.185591220855713
37,iranians,ukrainians,1036,25,-1.871139407157898,-1.641072154045105,0.23006725311279297
38,iranians,ukrainians,1344,88,-1.9654632806777954,-1.6042585372924805,0.36120474338531494
39,iranians,ukrainians,1911,1350,-2.0942742824554443,-1.6583490371704102,0.4359252452850342
40,iranians,ukrainians,1470,96,-1.9862194061279297,-1.3063392639160156,0.6798801422119141
41,iranians,ukrainians,1602,1423,-1.8098286390304565,-1.4555017948150635,0.35432684421539307
42,iranians,ukrainians,1575,1914,-2.3095152378082275,-1.1652950048446655,1.144220232963562
43,iranians,ukrainians,1329,412,-2.2305526733398438,-1.8702481985092163,0.36030447483062744
44,iranians,ukrainians,1557,269,-2.251363515853882,-1.6177440881729126,0.6336194276809692
45,iranians,ukrainians,1474,1338,-1.6620899438858032,-1.5805082321166992,0.081581711769104
46,iranians,ukrainians,1215,267,-2.2375857830047607,-1.6837714910507202,0.5538142919540405
47,iranians,ukrainians,1242,192,-2.0676803588867188,-1.8738651275634766,0.1938152313232422
48,iranians,ukrainians,1699,1039,-2.283820390701294,-1.4894481897354126,0.7943722009658813
49,iranians,ukrainians,1039,1787,-2.420109510421753,-1.238223671913147,1.181885838508606
