,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,japanese,indonesians,953,1920,-2.5181376934051514,-0.9264299273490906,1.5917077660560608
1,japanese,indonesians,1590,256,-1.928140640258789,-1.7185109853744507,0.20962965488433838
2,japanese,indonesians,387,67,-1.8274872303009033,-1.4066673517227173,0.42081987857818604
3,japanese,indonesians,1101,238,-1.7657136917114258,-1.6585043668746948,0.10720932483673096
4,japanese,indonesians,1105,1387,-2.19525146484375,-0.8818655014038086,1.3133859634399414
5,japanese,indonesians,776,1436,-2.7542717456817627,-1.112984538078308,1.6412872076034546
6,japanese,indonesians,973,1395,-2.4044196605682373,-0.7534816861152649,1.6509379744529724
7,japanese,indonesians,1123,1952,-2.330336093902588,-0.8884273767471313,1.4419087171554565
8,japanese,indonesians,1042,233,-1.7923866510391235,-1.7520058155059814,0.04038083553314209
9,japanese,indonesians,240,1497,-2.92753529548645,-1.1611241102218628,1.7664111852645874
10,japanese,indonesians,1244,86,-1.8286291360855103,-1.5130037069320679,0.3156254291534424
11,japanese,indonesians,1944,597,-2.164731979370117,-1.3814001083374023,0.7833318710327148
12,japanese,indonesians,1486,1443,-1.7452410459518433,-1.1257171630859375,0.6195238828659058
13,japanese,indonesians,217,1797,-2.7910470962524414,-0.8341202139854431,1.9569268822669983
14,japanese,indonesians,32,118,-2.471282720565796,-1.3008460998535156,1.1704366207122803
15,japanese,indonesians,1282,809,-1.8916281461715698,-1.6196221113204956,0.2720060348510742
16,japanese,indonesians,399,1465,-2.7857348918914795,-0.9657093286514282,1.8200255632400513
17,japanese,indonesians,820,812,-1.9718817472457886,-1.3399622440338135,0.6319195032119751
18,japanese,indonesians,668,550,-2.4640259742736816,-1.5924595594406128,0.8715664148330688
19,japanese,indonesians,1276,1526,-1.9566410779953003,-0.8956521153450012,1.060988962650299
20,japanese,indonesians,1037,1659,-2.3641507625579834,-1.0418751239776611,1.3222756385803223
21,japanese,indonesians,894,1841,-2.40311336517334,-0.7957282066345215,1.6073851585388184
22,japanese,indonesians,1580,1172,-1.671812653541565,-1.4707155227661133,0.20109713077545166
23,japanese,indonesians,339,709,-2.2225887775421143,-1.0091252326965332,1.213463544845581
24,japanese,indonesians,1489,1322,-1.6703033447265625,-1.230075478553772,0.4402278661727905
25,japanese,indonesians,1649,1482,-1.5610151290893555,-1.2479556798934937,0.3130594491958618
26,japanese,indonesians,279,1626,-2.835345983505249,-0.9072135090827942,1.9281324744224548
27,japanese,indonesians,1603,1626,-1.973031997680664,-0.6310771107673645,1.3419548869132996
28,japanese,indonesians,1014,609,-1.9109134674072266,-1.6127208471298218,0.2981926202774048
29,japanese,indonesians,1725,1812,-2.21040678024292,-0.5835468173027039,1.626859962940216
30,japanese,indonesians,1567,1730,-2.1017568111419678,-0.8423420786857605,1.2594147324562073
31,japanese,indonesians,8,587,-2.207261323928833,-0.7942291498184204,1.4130321741104126
32,japanese,indonesians,1766,353,-2.015164852142334,-1.5855014324188232,0.42966341972351074
33,japanese,indonesians,1527,341,-1.6233516931533813,-1.383585810661316,0.23976588249206543
34,japanese,indonesians,64,388,-2.2645039558410645,-1.2096704244613647,1.0548335313796997
35,japanese,indonesians,65,66,-2.2911720275878906,-0.7828015685081482,1.5083704590797424
36,japanese,indonesians,920,1,-1.5915144681930542,-2.1816787719726562,-0.590164303779602
37,japanese,indonesians,887,244,-1.9294483661651611,-1.6381206512451172,0.29132771492004395
38,japanese,indonesians,904,482,-1.8239262104034424,-1.578668236732483,0.24525797367095947
39,japanese,indonesians,893,1624,-2.2631633281707764,-0.8720632791519165,1.3911000490188599
40,japanese,indonesians,184,1937,-2.440159320831299,-0.8709697127342224,1.5691896080970764
41,japanese,indonesians,849,1045,-2.4165842533111572,-0.9915488362312317,1.4250354170799255
42,japanese,indonesians,1898,1469,-1.8755511045455933,-1.102683424949646,0.7728676795959473
43,japanese,indonesians,1059,1446,-2.2408783435821533,-1.01768958568573,1.2231887578964233
44,japanese,indonesians,1280,644,-1.800523042678833,-1.5721044540405273,0.22841858863830566
45,japanese,indonesians,1409,1444,-1.901245355606079,-0.573163628578186,1.328081727027893
46,japanese,indonesians,596,436,-2.409416675567627,-1.653037667274475,0.7563790082931519
47,japanese,indonesians,582,1776,-3.1002190113067627,-1.3099039793014526,1.79031503200531
48,japanese,indonesians,522,1149,-2.856917142868042,-1.0865451097488403,1.7703720331192017
49,japanese,indonesians,988,1362,-2.4621198177337646,-0.9812557101249695,1.4808641076087952
