,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,palestinians,iranians,604,98,-0.3554372489452362,-0.8521957397460938,-0.49675849080085754
1,palestinians,iranians,177,962,-0.41608181595802307,-0.2862513065338135,0.1298305094242096
2,palestinians,iranians,1638,242,-0.013193107210099697,-0.7858495116233826,-0.7726564044132829
3,palestinians,iranians,359,1539,-0.5715687870979309,-0.3951195180416107,0.1764492690563202
4,palestinians,iranians,1641,522,0.008759832940995693,-0.6435986161231995,-0.6523584490641952
5,palestinians,iranians,369,1655,-0.6744909286499023,-0.2828609049320221,0.39163002371788025
6,palestinians,iranians,1693,1430,-0.31955036520957947,-0.7942637801170349,-0.47471341490745544
7,palestinians,iranians,694,1663,-0.6688271164894104,-0.626459002494812,0.04236811399459839
8,palestinians,iranians,1828,1775,-0.28771263360977173,-0.71735018491745,-0.4296375513076782
9,palestinians,iranians,200,1527,-0.454031765460968,-0.04018094763159752,0.4138508178293705
10,palestinians,iranians,851,1405,-0.4416203498840332,-0.5603858828544617,-0.11876553297042847
11,palestinians,iranians,1400,50,-0.08668839931488037,-0.6853582859039307,-0.5986698865890503
12,palestinians,iranians,299,1077,-0.6060521006584167,-0.45596843957901,0.15008366107940674
13,palestinians,iranians,1232,933,-0.1419079303741455,-0.5681471228599548,-0.4262391924858093
14,palestinians,iranians,838,354,-0.3656193017959595,-0.6677483916282654,-0.3021290898323059
15,palestinians,iranians,890,401,-0.2764042019844055,-0.6648136377334595,-0.38840943574905396
16,palestinians,iranians,686,28,-0.3941285312175751,-0.8248004913330078,-0.43067196011543274
17,palestinians,iranians,1567,589,-0.08498790115118027,-0.6133320927619934,-0.5283441916108131
18,palestinians,iranians,1491,979,-0.30418604612350464,-0.7068082690238953,-0.4026222229003906
19,palestinians,iranians,1520,311,-0.1925971955060959,-0.7163098454475403,-0.5237126499414444
20,palestinians,iranians,344,563,-0.28393039107322693,-0.3681870400905609,-0.08425664901733398
21,palestinians,iranians,1195,1845,-0.5361290574073792,-0.34850677847862244,0.1876222789287567
22,palestinians,iranians,1050,1800,-0.43874964118003845,-0.18154095113277435,0.2572086900472641
23,palestinians,iranians,1163,1139,-0.4107033908367157,-0.8937627673149109,-0.4830593764781952
24,palestinians,iranians,1550,725,0.008174347691237926,-0.6698607802391052,-0.6780351279303432
25,palestinians,iranians,521,1261,-0.47345611453056335,-0.5134386420249939,-0.03998252749443054
26,palestinians,iranians,680,1540,-0.5004255175590515,-0.41408148407936096,0.08634403347969055
27,palestinians,iranians,1938,1991,-0.6066736578941345,-0.6453226804733276,-0.038649022579193115
28,palestinians,iranians,353,1423,-0.47295689582824707,-0.32444941997528076,0.1485074758529663
29,palestinians,iranians,1474,776,-0.16078303754329681,-0.6551768779754639,-0.49439384043216705
30,palestinians,iranians,517,344,-0.23072074353694916,-0.5957040190696716,-0.3649832755327225
31,palestinians,iranians,757,945,-0.27918145060539246,-0.40102919936180115,-0.12184774875640869
32,palestinians,iranians,293,1295,-0.5189165472984314,-0.3943192958831787,0.12459725141525269
33,palestinians,iranians,1067,1689,-0.3727765381336212,-0.12817588448524475,0.24460065364837646
34,palestinians,iranians,1961,1420,-0.2811436951160431,-0.6596255898475647,-0.3784818947315216
35,palestinians,iranians,705,1271,-0.6573352813720703,-0.48461371660232544,0.17272156476974487
36,palestinians,iranians,1028,1487,-0.3831581473350525,-0.23121953010559082,0.15193861722946167
37,palestinians,iranians,1502,706,-0.14010703563690186,-0.606263279914856,-0.4661562442779541
38,palestinians,iranians,635,1057,-0.4022707939147949,-0.466813862323761,-0.06454306840896606
39,palestinians,iranians,1875,1326,-0.05689890310168266,-0.7194077372550964,-0.6625088341534138
40,palestinians,iranians,821,608,-0.2443981170654297,-0.6912118196487427,-0.446813702583313
41,palestinians,iranians,210,1057,-0.43309566378593445,-0.2553809583187103,0.17771470546722412
42,palestinians,iranians,273,1633,-0.6594759225845337,-0.3852674663066864,0.2742084562778473
43,palestinians,iranians,1533,602,-0.17181983590126038,-0.7300302386283875,-0.5582104027271271
44,palestinians,iranians,740,1567,-0.41399118304252625,-0.4384229779243469,-0.02443179488182068
45,palestinians,iranians,1186,1622,-0.5719494819641113,-0.3742072284221649,0.1977422535419464
46,palestinians,iranians,1924,1195,-0.09740126132965088,-0.6975128650665283,-0.6001116037368774
47,palestinians,iranians,1864,1043,-0.18789076805114746,-0.7392064929008484,-0.5513157248497009
48,palestinians,iranians,310,1463,-0.6988313794136047,-0.28572624921798706,0.4131051301956177
49,palestinians,iranians,1645,540,-0.17368698120117188,-0.705524742603302,-0.5318377614021301
