,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,nigerians,palestinians,1001,90,-0.05157728120684624,-0.461393266916275,-0.4098159857094288
1,nigerians,palestinians,1692,1299,0.01897420920431614,-0.46201252937316895,-0.4809867385774851
2,nigerians,palestinians,673,38,-0.08658786118030548,-0.43317151069641113,-0.34658364951610565
3,nigerians,palestinians,1695,1153,-0.07079301029443741,-0.5439678430557251,-0.4731748327612877
4,nigerians,palestinians,772,1073,-0.42557889223098755,-0.004462981130927801,0.42111591110005975
5,nigerians,palestinians,1644,961,0.09684407711029053,-0.39463526010513306,-0.4914793372154236
6,nigerians,palestinians,1116,1371,-0.4537191390991211,-0.10070870071649551,0.3530104383826256
7,nigerians,palestinians,1524,1318,-0.2083536684513092,-0.5034393668174744,-0.29508569836616516
8,nigerians,palestinians,1717,1174,-0.1423168033361435,-0.6016177535057068,-0.4593009501695633
9,nigerians,palestinians,406,1837,-0.39736977219581604,0.06457143276929855,0.4619412049651146
10,nigerians,palestinians,727,1052,-0.35082218050956726,0.04497187212109566,0.3957940526306629
11,nigerians,palestinians,166,339,-0.4474959373474121,-0.12747004628181458,0.32002589106559753
12,nigerians,palestinians,272,53,-0.1859551966190338,-0.3552578389644623,-0.16930264234542847
13,nigerians,palestinians,1150,1623,-0.38058680295944214,0.17470188438892365,0.5552886873483658
14,nigerians,palestinians,1341,493,-0.019159937277436256,-0.425726979970932,-0.40656704269349575
15,nigerians,palestinians,449,409,-0.24239568412303925,-0.45063695311546326,-0.208241268992424
16,nigerians,palestinians,1227,837,0.018465925008058548,-0.2743006646633148,-0.29276658967137337
17,nigerians,palestinians,1940,255,0.17490653693675995,-0.3771389126777649,-0.5520454496145248
18,nigerians,palestinians,839,1515,-0.5110751986503601,-0.0810708999633789,0.4300042986869812
19,nigerians,palestinians,623,887,-0.27176162600517273,-0.20980873703956604,0.06195288896560669
20,nigerians,palestinians,1649,1842,-0.4543933570384979,0.04718773439526558,0.5015810914337635
21,nigerians,palestinians,1272,1387,-0.3018757402896881,0.13211479783058167,0.4339905381202698
22,nigerians,palestinians,1493,435,0.007607507985085249,-0.49541398882865906,-0.5030214968137443
23,nigerians,palestinians,318,1902,-0.4623626172542572,0.09139423817396164,0.5537568554282188
24,nigerians,palestinians,962,343,-0.23685109615325928,-0.3971291482448578,-0.1602780520915985
25,nigerians,palestinians,1342,1532,-0.2500462532043457,0.15803645551204681,0.4080827087163925
26,nigerians,palestinians,50,70,-0.43555474281311035,-0.019350934773683548,0.4162038080394268
27,nigerians,palestinians,408,178,-0.2982114553451538,-0.40338096022605896,-0.10516950488090515
28,nigerians,palestinians,1566,1554,-0.2341567724943161,-0.5112394094467163,-0.2770826369524002
29,nigerians,palestinians,955,1131,-0.4029807150363922,-0.1329307109117508,0.2700500041246414
30,nigerians,palestinians,1665,975,0.14052462577819824,-0.2515295147895813,-0.39205414056777954
31,nigerians,palestinians,648,979,-0.372217059135437,-0.2291725128889084,0.14304454624652863
32,nigerians,palestinians,11,1701,-0.3856998085975647,0.0415484681725502,0.4272482767701149
33,nigerians,palestinians,1800,671,0.10119304805994034,-0.2933633029460907,-0.39455635100603104
34,nigerians,palestinians,1651,868,-0.06242532655596733,-0.4672949016094208,-0.40486957505345345
35,nigerians,palestinians,983,35,-0.0778709426522255,-0.4978042244911194,-0.4199332818388939
36,nigerians,palestinians,49,478,-0.3483937680721283,-0.01658051088452339,0.3318132571876049
37,nigerians,palestinians,1283,1140,-0.0034573792945593596,-0.4240121841430664,-0.42055480484850705
38,nigerians,palestinians,1732,518,0.11795914173126221,-0.3406617343425751,-0.4586208760738373
39,nigerians,palestinians,1235,1064,0.07828669995069504,-0.3691426217556,-0.447429321706295
40,nigerians,palestinians,496,240,-0.20521597564220428,-0.3931151032447815,-0.1878991276025772
41,nigerians,palestinians,849,843,-0.15001718699932098,-0.40312549471855164,-0.25310830771923065
42,nigerians,palestinians,341,268,-0.21096260845661163,-0.41110333800315857,-0.20014072954654694
43,nigerians,palestinians,52,139,-0.3796336352825165,0.08122485131025314,0.4608584865927696
44,nigerians,palestinians,236,643,-0.3325051963329315,-0.11824031174182892,0.2142648845911026
45,nigerians,palestinians,1889,169,0.17753159999847412,-0.40236884355545044,-0.5799004435539246
46,nigerians,palestinians,1794,1459,-0.057411789894104004,-0.528239905834198,-0.470828115940094
47,nigerians,palestinians,360,558,-0.3407115638256073,-0.07640733569860458,0.2643042281270027
48,nigerians,palestinians,967,426,-0.2097429782152176,-0.3824033737182617,-0.17266039550304413
49,nigerians,palestinians,22,1944,-0.5330939292907715,-0.4611075520515442,0.0719863772392273
