,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,palestinians,ukrainians,56,143,-0.6072923541069031,-0.47513866424560547,0.1321536898612976
1,palestinians,ukrainians,887,331,-0.5109016299247742,-0.8680523037910461,-0.357150673866272
2,palestinians,ukrainians,975,1768,-0.47431689500808716,-0.4918436110019684,-0.017526715993881226
3,palestinians,ukrainians,1933,580,-0.3666495382785797,-0.5110601782798767,-0.144410640001297
4,palestinians,ukrainians,1855,321,-0.25539860129356384,-0.7101927399635315,-0.45479413866996765
5,palestinians,ukrainians,1004,93,-0.39503681659698486,-0.829106330871582,-0.43406951427459717
6,palestinians,ukrainians,1164,1165,-0.5121346116065979,-0.31365010142326355,0.19848451018333435
7,palestinians,ukrainians,115,1649,-0.7089924216270447,-0.2010727971792221,0.5079196244478226
8,palestinians,ukrainians,1704,409,-0.4124610424041748,-0.7749581336975098,-0.36249709129333496
9,palestinians,ukrainians,1164,1280,-0.6858972907066345,-0.3554595112800598,0.3304377794265747
10,palestinians,ukrainians,1757,1549,-0.14032064378261566,-0.830439031124115,-0.6901183873414993
11,palestinians,ukrainians,487,1762,-0.6455325484275818,-0.39819052815437317,0.24734202027320862
12,palestinians,ukrainians,115,709,-0.6506111025810242,-0.42940741777420044,0.22120368480682373
13,palestinians,ukrainians,196,351,-0.6116742491722107,-0.4325242042541504,0.1791500449180603
14,palestinians,ukrainians,368,109,-0.479708194732666,-0.7925876975059509,-0.3128795027732849
15,palestinians,ukrainians,1877,1514,-0.28913959860801697,-0.738820493221283,-0.449680894613266
16,palestinians,ukrainians,1322,82,-0.31604689359664917,-0.6458582282066345,-0.32981133460998535
17,palestinians,ukrainians,1848,820,-0.37811094522476196,-0.5278996229171753,-0.14978867769241333
18,palestinians,ukrainians,1805,1820,-0.6707445383071899,-0.292222797870636,0.37852174043655396
19,palestinians,ukrainians,994,1570,-0.5237756371498108,-0.5093636512756348,0.014411985874176025
20,palestinians,ukrainians,1475,1561,-0.6886627078056335,-0.18281543254852295,0.5058472752571106
21,palestinians,ukrainians,1267,1070,-0.26469358801841736,-0.82240229845047,-0.5577087104320526
22,palestinians,ukrainians,18,1394,-0.6564979553222656,-0.18126793205738068,0.47523002326488495
23,palestinians,ukrainians,1081,480,-0.3467881977558136,-0.7266036868095398,-0.3798154890537262
24,palestinians,ukrainians,1591,769,-0.26090893149375916,-0.7681521773338318,-0.5072432458400726
25,palestinians,ukrainians,217,752,-0.5307644009590149,-0.4546785354614258,0.07608586549758911
26,palestinians,ukrainians,1059,350,-0.37722036242485046,-0.9452029466629028,-0.5679825842380524
27,palestinians,ukrainians,515,1548,-0.648002564907074,-0.42418012022972107,0.2238224446773529
28,palestinians,ukrainians,1928,837,-0.23092256486415863,-0.4994622766971588,-0.2685397118330002
29,palestinians,ukrainians,1494,1314,-0.298942893743515,-0.7321496605873108,-0.4332067668437958
30,palestinians,ukrainians,89,336,-0.7653638124465942,-0.42887112498283386,0.3364926874637604
31,palestinians,ukrainians,182,923,-0.6447057723999023,-0.4396200180053711,0.20508575439453125
32,palestinians,ukrainians,1587,1411,-0.40930458903312683,-0.821967601776123,-0.4126630127429962
33,palestinians,ukrainians,1328,1203,-0.28581759333610535,-0.8419893383979797,-0.5561717450618744
34,palestinians,ukrainians,684,428,-0.5043041110038757,-0.7139957547187805,-0.20969164371490479
35,palestinians,ukrainians,1497,603,-0.3125913739204407,-0.7147573828697205,-0.4021660089492798
36,palestinians,ukrainians,1630,1817,-0.7058667540550232,-0.31537002325057983,0.39049673080444336
37,palestinians,ukrainians,426,1565,-0.6063034534454346,-0.2985707223415375,0.3077327311038971
38,palestinians,ukrainians,35,122,-0.5924896001815796,-0.5251989364624023,0.06729066371917725
39,palestinians,ukrainians,389,564,-0.486321359872818,-0.5631458759307861,-0.07682451605796814
40,palestinians,ukrainians,230,1082,-0.6366700530052185,-0.36607253551483154,0.27059751749038696
41,palestinians,ukrainians,1466,1499,-0.7016092538833618,-0.4015757739543915,0.30003347992897034
42,palestinians,ukrainians,682,457,-0.46965256333351135,-0.6821733713150024,-0.2125208079814911
43,palestinians,ukrainians,1630,383,-0.35315772891044617,-0.708229124546051,-0.35507139563560486
44,palestinians,ukrainians,765,907,-0.5219116806983948,-0.5491127967834473,-0.02720111608505249
45,palestinians,ukrainians,885,26,-0.3076511323451996,-0.8637781143188477,-0.5561269819736481
46,palestinians,ukrainians,31,1128,-0.5872737765312195,-0.4482290744781494,0.13904470205307007
47,palestinians,ukrainians,1973,1060,0.016810942441225052,-0.6927300691604614,-0.7095410116016865
48,palestinians,ukrainians,1189,1140,-0.49918919801712036,-0.8185699582099915,-0.3193807601928711
49,palestinians,ukrainians,870,587,-0.38080549240112305,-0.7773331999778748,-0.3965277075767517
