,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,chinese,french,447,1158,-3.177521228790283,-1.679022192955017,1.4984990358352661
1,chinese,french,1446,1262,-2.54468035697937,-2.11030650138855,0.4343738555908203
2,chinese,french,685,1464,-3.0611259937286377,-1.4351824522018433,1.6259435415267944
3,chinese,french,1397,665,-2.357649326324463,-2.319798231124878,0.03785109519958496
4,chinese,french,297,1801,-3.2989540100097656,-1.9134596586227417,1.385494351387024
5,chinese,french,1012,22,-2.5763726234436035,-2.331031084060669,0.24534153938293457
6,chinese,french,148,1065,-3.334489583969116,-2.0069656372070312,1.327523946762085
7,chinese,french,1727,1616,-2.6585936546325684,-2.1552398204803467,0.5033538341522217
8,chinese,french,20,1372,-3.1204144954681396,-1.3187377452850342,1.8016767501831055
9,chinese,french,528,266,-3.153101682662964,-2.79584002494812,0.35726165771484375
10,chinese,french,996,1587,-2.8874762058258057,-1.4980461597442627,1.389430046081543
11,chinese,french,348,299,-2.8703973293304443,-2.3291966915130615,0.5412006378173828
12,chinese,french,795,983,-2.7372806072235107,-1.414331078529358,1.3229495286941528
13,chinese,french,561,1977,-2.6685867309570312,-1.881937026977539,0.7866497039794922
14,chinese,french,66,288,-3.1789255142211914,-2.3277244567871094,0.851201057434082
15,chinese,french,941,324,-2.5209696292877197,-2.461290121078491,0.059679508209228516
16,chinese,french,1848,259,-2.520601749420166,-2.3916146755218506,0.12898707389831543
17,chinese,french,610,1018,-3.201409101486206,-1.5250473022460938,1.6763617992401123
18,chinese,french,762,523,-2.2378997802734375,-2.235839605331421,0.0020601749420166016
19,chinese,french,616,1335,-2.940016508102417,-1.6041717529296875,1.3358447551727295
20,chinese,french,691,556,-2.917661428451538,-2.4546754360198975,0.4629859924316406
21,chinese,french,1016,1942,-2.5555577278137207,-1.769771933555603,0.7857857942581177
22,chinese,french,645,493,-2.7325351238250732,-2.4787909984588623,0.25374412536621094
23,chinese,french,1986,1893,-2.7070443630218506,-2.498962163925171,0.2080821990966797
24,chinese,french,1834,1901,-2.5779387950897217,-2.176136016845703,0.40180277824401855
25,chinese,french,101,1609,-3.182410955429077,-1.5744634866714478,1.6079474687576294
26,chinese,french,844,1509,-3.0099542140960693,-1.5248801708221436,1.4850740432739258
27,chinese,french,1224,460,-2.452948808670044,-2.363222360610962,0.08972644805908203
28,chinese,french,530,419,-3.050041437149048,-2.6670758724212646,0.3829655647277832
29,chinese,french,126,711,-3.2232062816619873,-1.6618309020996094,1.561375379562378
30,chinese,french,394,395,-2.6796815395355225,-1.1410926580429077,1.5385888814926147
31,chinese,french,490,1728,-3.1184494495391846,-1.6830419301986694,1.4354075193405151
32,chinese,french,1400,1594,-2.875690460205078,-1.6680806875228882,1.20760977268219
33,chinese,french,560,1322,-3.1989457607269287,-1.5668681859970093,1.6320775747299194
34,chinese,french,741,1533,-2.8004109859466553,-1.702272653579712,1.0981383323669434
35,chinese,french,272,460,-3.153824806213379,-1.814064860343933,1.3397599458694458
36,chinese,french,621,1425,-3.274585485458374,-1.4314544200897217,1.8431310653686523
37,chinese,french,1588,1264,-2.642954111099243,-2.1602354049682617,0.48271870613098145
38,chinese,french,1514,1118,-2.414660692214966,-2.314147710800171,0.10051298141479492
39,chinese,french,19,642,-3.233646869659424,-1.7584335803985596,1.4752132892608643
40,chinese,french,941,1933,-2.6660830974578857,-1.8361622095108032,0.8299208879470825
41,chinese,french,698,1483,-2.787588596343994,-1.2979732751846313,1.4896153211593628
42,chinese,french,103,1237,-3.1168370246887207,-1.3687360286712646,1.748100996017456
43,chinese,french,383,418,-3.0855960845947266,-1.7086323499679565,1.37696373462677
44,chinese,french,1715,112,-2.7201318740844727,-2.83366060256958,-0.11352872848510742
45,chinese,french,521,1409,-3.1245689392089844,-1.3874658346176147,1.7371031045913696
46,chinese,french,1612,828,-2.5436792373657227,-2.060415029525757,0.4832642078399658
47,chinese,french,21,702,-3.159557342529297,-1.6366766691207886,1.5228806734085083
48,chinese,french,900,1380,-2.919337272644043,-1.2994310855865479,1.6199061870574951
49,chinese,french,415,1243,-3.1633431911468506,-1.530329704284668,1.6330134868621826
