,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,indians,germans,1468,1582,-0.411842405796051,-0.20687691867351532,0.2049654871225357
1,indians,germans,1309,1209,-0.015696167945861816,-0.5110524892807007,-0.49535632133483887
2,indians,germans,209,651,-0.5333189368247986,-0.37489911913871765,0.15841981768608093
3,indians,germans,1539,980,0.21944542229175568,-0.35595986247062683,-0.5754052847623825
4,indians,germans,16,1102,-0.7161744832992554,-0.16205711662769318,0.5541173666715622
5,indians,germans,310,1318,-0.5510647892951965,-0.11779075115919113,0.4332740381360054
6,indians,germans,921,100,-0.2965659499168396,-0.5140714049339294,-0.21750545501708984
7,indians,germans,1532,1825,-0.5222233533859253,-0.11458589881658554,0.40763745456933975
8,indians,germans,763,731,-0.273536741733551,-0.3850861191749573,-0.11154937744140625
9,indians,germans,1638,1467,0.022725988179445267,-0.5582752227783203,-0.5810012109577656
10,indians,germans,1359,1267,0.055658817291259766,-0.5225682854652405,-0.5782271027565002
11,indians,germans,582,1786,-0.39487823843955994,-0.11234438419342041,0.2825338542461395
12,indians,germans,573,1131,-0.41714540123939514,-0.3650723993778229,0.052073001861572266
13,indians,germans,72,1034,-0.5825485587120056,-0.12388646602630615,0.45866209268569946
14,indians,germans,151,1232,-0.7438456416130066,-0.11913640797138214,0.6247092336416245
15,indians,germans,1981,1094,-0.05248396471142769,-0.49600034952163696,-0.4435163848102093
16,indians,germans,1084,718,-0.08029305934906006,-0.3964575231075287,-0.31616446375846863
17,indians,germans,1725,1222,-0.13716863095760345,-0.5297681093215942,-0.3925994783639908
18,indians,germans,1670,1554,-0.036397647112607956,-0.5550230741500854,-0.5186254270374775
19,indians,germans,552,585,-0.49657630920410156,-0.38609230518341064,0.11048400402069092
20,indians,germans,848,1658,-0.5311087965965271,-0.2680557668209076,0.2630530297756195
21,indians,germans,1300,81,0.007928634062409401,-0.6296391487121582,-0.6375677827745676
22,indians,germans,357,591,-0.4030620753765106,-0.36026015877723694,0.04280191659927368
23,indians,germans,50,883,-0.8975891470909119,-0.38597798347473145,0.5116111636161804
24,indians,germans,289,54,-0.4597529470920563,-0.5270023941993713,-0.06724944710731506
25,indians,germans,59,1928,-0.5110311508178711,-0.34857961535453796,0.16245153546333313
26,indians,germans,1937,287,0.04354221746325493,-0.5518483519554138,-0.5953905694186687
27,indians,germans,266,469,-0.5367207527160645,-0.36143621802330017,0.17528453469276428
28,indians,germans,970,1507,-0.42557665705680847,-0.19863460958003998,0.2269420474767685
29,indians,germans,331,1870,-0.8083387613296509,-0.2751169502735138,0.5332218110561371
30,indians,germans,534,791,-0.4316115975379944,-0.2664851248264313,0.1651264727115631
31,indians,germans,1645,460,0.1526254415512085,-0.42574235796928406,-0.5783677995204926
32,indians,germans,784,1044,-0.6249030232429504,-0.37691083550453186,0.24799218773841858
33,indians,germans,1248,840,-0.03834421560168266,-0.41148075461387634,-0.3731365390121937
34,indians,germans,1529,1568,-0.4859219491481781,-0.17084650695323944,0.31507544219493866
35,indians,germans,440,1596,-0.45587754249572754,-0.13558688759803772,0.3202906548976898
36,indians,germans,789,735,-0.3718671500682831,-0.4476010799407959,-0.07573392987251282
37,indians,germans,1189,1067,-0.0882439836859703,-0.6124961376190186,-0.5242521539330482
38,indians,germans,676,254,-0.4650607705116272,-0.4591749608516693,0.005885809659957886
39,indians,germans,69,60,-0.47964730858802795,-0.4853520393371582,-0.005704730749130249
40,indians,germans,619,1999,-0.330111026763916,-0.1040884256362915,0.2260226011276245
41,indians,germans,1509,89,0.0012104272609576583,-0.5886794924736023,-0.58988991973456
42,indians,germans,874,325,-0.17561271786689758,-0.47553643584251404,-0.29992371797561646
43,indians,germans,1953,992,0.14345888793468475,-0.3328402638435364,-0.47629915177822113
44,indians,germans,1687,1412,-0.16649389266967773,-0.525335967540741,-0.35884207487106323
45,indians,germans,459,39,-0.3701918125152588,-0.6019484400749207,-0.23175662755966187
46,indians,germans,321,492,-0.4811066687107086,-0.26233723759651184,0.21876943111419678
47,indians,germans,1893,760,-0.12435629218816757,-0.3954395353794098,-0.2710832431912422
48,indians,germans,898,1666,-0.38933882117271423,-0.26640865206718445,0.12293016910552979
49,indians,germans,1484,1865,-0.43379998207092285,-0.2937096953392029,0.14009028673171997
