,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,germans,palestinians,1030,1970,-0.7820140719413757,-0.403923898935318,0.37809017300605774
1,germans,palestinians,1697,1311,-0.7572548389434814,-0.8906068801879883,-0.13335204124450684
2,germans,palestinians,759,668,-0.1971254199743271,-0.34137099981307983,-0.14424557983875275
3,germans,palestinians,1481,452,-0.11418495327234268,-0.5723480582237244,-0.4581631049513817
4,germans,palestinians,1972,591,-0.23582279682159424,-0.33309951424598694,-0.0972767174243927
5,germans,palestinians,955,392,-0.2750963866710663,-0.6534615159034729,-0.3783651292324066
6,germans,palestinians,194,279,-0.617806613445282,-0.1417909860610962,0.4760156273841858
7,germans,palestinians,147,345,-0.49300438165664673,-0.09194159507751465,0.4010627865791321
8,germans,palestinians,637,1531,-0.5839291214942932,0.008627891540527344,0.5925570130348206
9,germans,palestinians,355,625,-0.5054574012756348,-0.1269599050283432,0.37849749624729156
10,germans,palestinians,870,531,-0.27274271845817566,-0.603085458278656,-0.33034273982048035
11,germans,palestinians,834,1570,-0.5632591247558594,-0.05462026596069336,0.508638858795166
12,germans,palestinians,1167,828,-0.34922537207603455,-0.6127879619598389,-0.2635625898838043
13,germans,palestinians,1087,1899,-0.8599546551704407,-0.439777135848999,0.42017751932144165
14,germans,palestinians,487,692,-0.4703114628791809,-0.19047951698303223,0.2798319458961487
15,germans,palestinians,514,1467,-0.49837642908096313,0.18940530717372894,0.6877817362546921
16,germans,palestinians,1314,1204,-0.4209776818752289,-0.6235701441764832,-0.20259246230125427
17,germans,palestinians,1212,751,-0.2690568268299103,-0.5944609045982361,-0.3254040777683258
18,germans,palestinians,11,975,-0.8153543472290039,-0.352973997592926,0.4623803496360779
19,germans,palestinians,562,1404,-0.654593288898468,-0.09064686298370361,0.5639464259147644
20,germans,palestinians,477,1725,-0.7358112931251526,-0.10733828693628311,0.6284730061888695
21,germans,palestinians,1308,79,-0.5369610786437988,-0.7952584028244019,-0.258297324180603
22,germans,palestinians,1398,1273,-0.32606595754623413,-0.613148033618927,-0.28708207607269287
23,germans,palestinians,1108,419,-0.40067020058631897,-0.7125277519226074,-0.31185755133628845
24,germans,palestinians,599,974,-0.49802613258361816,-0.2875887453556061,0.21043738722801208
25,germans,palestinians,335,1811,-0.9907450675964355,-0.37688347697257996,0.6138615906238556
26,germans,palestinians,833,951,-0.5874379277229309,-0.33607298135757446,0.25136494636535645
27,germans,palestinians,1311,1741,-0.9285141229629517,-0.2144472897052765,0.7140668332576752
28,germans,palestinians,232,111,-0.34965065121650696,-0.6053474545478821,-0.2556968033313751
29,germans,palestinians,1609,1916,-0.8933730125427246,-0.4535435736179352,0.43982943892478943
30,germans,palestinians,121,139,-0.6045954823493958,-0.4628967344760895,0.14169874787330627
31,germans,palestinians,221,1265,-0.8009039163589478,-0.020519161596894264,0.7803847547620535
32,germans,palestinians,984,1396,-0.6883665323257446,-0.19792833924293518,0.49043819308280945
33,germans,palestinians,128,1770,-0.7573680877685547,-0.25225088000297546,0.5051172077655792
34,germans,palestinians,1110,681,-0.5378341674804688,-0.7244340181350708,-0.18659985065460205
35,germans,palestinians,1872,1440,-0.5574284195899963,-0.6495749354362488,-0.09214651584625244
36,germans,palestinians,1682,1565,-0.5883370041847229,-0.7079260349273682,-0.11958903074264526
37,germans,palestinians,1885,496,-0.2121606171131134,-0.5689285397529602,-0.3567679226398468
38,germans,palestinians,66,624,-0.5454185605049133,-0.1082598939538002,0.43715866655111313
39,germans,palestinians,1664,519,-0.06634578853845596,-0.6030100584030151,-0.5366642698645592
40,germans,palestinians,1600,1152,0.020740080624818802,-0.5393196940422058,-0.5600597746670246
41,germans,palestinians,532,1772,-0.7642797827720642,-0.15873180329799652,0.6055479794740677
42,germans,palestinians,1360,891,-0.4571543335914612,-0.5885826349258423,-0.1314283013343811
43,germans,palestinians,1917,1523,-0.4625198543071747,-0.3079307973384857,0.15458905696868896
44,germans,palestinians,1493,910,-0.1942741721868515,-0.6491724252700806,-0.45489825308322906
45,germans,palestinians,1516,990,-0.24167190492153168,-0.580244779586792,-0.3385728746652603
46,germans,palestinians,855,375,-0.2836153507232666,-0.5633417963981628,-0.27972644567489624
47,germans,palestinians,1234,200,-0.11424737423658371,-0.4503440856933594,-0.33609671145677567
48,germans,palestinians,733,500,-0.2908084988594055,-0.5735921263694763,-0.2827836275100708
49,germans,palestinians,636,1102,-0.5970554947853088,-0.2433311492204666,0.3537243455648422
