,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,americans,ukrainians,376,1850,-0.5751875042915344,0.028376389294862747,0.6035638935863972
1,americans,ukrainians,1729,54,-0.22724317014217377,-0.46950656175613403,-0.24226339161396027
2,americans,ukrainians,309,1318,-0.6513070464134216,-0.013880324549973011,0.6374267218634486
3,americans,ukrainians,1541,1795,-0.9558893442153931,-0.015836192294955254,0.9400531519204378
4,americans,ukrainians,1370,1637,-0.9596861004829407,0.2473410665988922,1.2070271670818329
5,americans,ukrainians,1734,1680,-0.40645143389701843,-0.5994642972946167,-0.19301286339759827
6,americans,ukrainians,1944,410,0.1855114996433258,-0.4667069613933563,-0.6522184610366821
7,americans,ukrainians,924,1214,-0.485250324010849,-0.1696498692035675,0.3156004548072815
8,americans,ukrainians,1493,1705,-0.8912674784660339,0.010041761212050915,0.9013092396780849
9,americans,ukrainians,810,1280,-0.5789918303489685,-0.20754824578762054,0.37144358456134796
10,americans,ukrainians,1907,359,-0.5445551872253418,-0.7026818990707397,-0.15812671184539795
11,americans,ukrainians,418,40,-0.6117143034934998,-0.6446418762207031,-0.03292757272720337
12,americans,ukrainians,1154,69,-0.1856718510389328,-0.3924501836299896,-0.20677833259105682
13,americans,ukrainians,729,1546,-0.543979823589325,0.058283399790525436,0.6022632233798504
14,americans,ukrainians,699,993,-0.6209530830383301,-0.28963884711265564,0.33131423592567444
15,americans,ukrainians,333,480,-0.6914003491401672,-0.25886788964271545,0.4325324594974518
16,americans,ukrainians,401,1348,-0.9054414629936218,-0.025023603811860085,0.8804178591817617
17,americans,ukrainians,1790,777,-0.3755805194377899,-0.5289886593818665,-0.15340813994407654
18,americans,ukrainians,1463,663,-0.08874902874231339,-0.5522255301475525,-0.4634765014052391
19,americans,ukrainians,283,1995,-0.8051329851150513,0.20747791230678558,1.0126108974218369
20,americans,ukrainians,477,338,-0.6238808631896973,-0.6006746888160706,0.02320617437362671
21,americans,ukrainians,1156,1692,-0.8355985879898071,0.1896163523197174,1.0252149403095245
22,americans,ukrainians,433,1473,-0.8507559895515442,0.14295072853565216,0.9937067180871964
23,americans,ukrainians,1814,1203,-0.48924824595451355,-0.6563532948493958,-0.1671050488948822
24,americans,ukrainians,1810,83,-0.16031299531459808,-0.6148702502250671,-0.45455725491046906
25,americans,ukrainians,1785,1501,-0.368275910615921,-0.5901232361793518,-0.2218473255634308
26,americans,ukrainians,1373,561,-0.13307476043701172,-0.6229695677757263,-0.4898948073387146
27,americans,ukrainians,816,67,-0.4924301207065582,-0.5995244383811951,-0.10709431767463684
28,americans,ukrainians,977,971,-0.6622047424316406,-0.6514954566955566,0.010709285736083984
29,americans,ukrainians,136,515,-0.7154231071472168,-0.2569514214992523,0.4584716856479645
30,americans,ukrainians,1593,1171,-0.5306422710418701,-0.7132784724235535,-0.18263620138168335
31,americans,ukrainians,1067,306,-0.1859389990568161,-0.5910117626190186,-0.40507276356220245
32,americans,ukrainians,952,1908,-0.4861324727535248,-0.18192581832408905,0.30420665442943573
33,americans,ukrainians,1763,1739,-0.46570807695388794,-0.6863849759101868,-0.22067689895629883
34,americans,ukrainians,1929,1291,-0.19410808384418488,-0.6626399755477905,-0.46853189170360565
35,americans,ukrainians,478,596,-0.5031612515449524,-0.39520683884620667,0.10795441269874573
36,americans,ukrainians,517,1383,-0.8119009137153625,0.046496178954839706,0.8583970926702023
37,americans,ukrainians,288,1299,-0.997499942779541,-0.018049074336886406,0.9794508684426546
38,americans,ukrainians,1300,882,-0.2883196771144867,-0.5299559831619263,-0.24163630604743958
39,americans,ukrainians,360,1962,-0.8170434236526489,0.04214349016547203,0.859186913818121
40,americans,ukrainians,703,363,-0.8461859822273254,-0.6594439148902893,0.18674206733703613
41,americans,ukrainians,275,1309,-1.1719878911972046,-0.01861739158630371,1.1533704996109009
42,americans,ukrainians,1300,1376,-0.5977728962898254,-0.042922355234622955,0.5548505410552025
43,americans,ukrainians,651,775,-0.8087043166160583,-0.38779741525650024,0.4209069013595581
44,americans,ukrainians,570,504,-0.5463988184928894,-0.5551917552947998,-0.0087929368019104
45,americans,ukrainians,537,1898,-0.6454758048057556,-0.21972599625587463,0.425749808549881
46,americans,ukrainians,1028,1774,-0.7288606762886047,-0.10038299858570099,0.6284776777029037
47,americans,ukrainians,1113,1808,-0.8958525657653809,-0.11195635795593262,0.7838962078094482
48,americans,ukrainians,1323,593,-0.1595052033662796,-0.6703290343284607,-0.5108238309621811
49,americans,ukrainians,1732,1618,-0.46745848655700684,-0.5699492692947388,-0.10249078273773193
