,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,mexicans,indonesians,610,711,-2.349186897277832,-0.8323619961738586,1.5168249011039734
1,mexicans,indonesians,77,1835,-2.8235459327697754,-1.219409465789795,1.6041364669799805
2,mexicans,indonesians,1684,457,-1.6497505903244019,-1.7591127157211304,-0.10936212539672852
3,mexicans,indonesians,446,731,-2.2224347591400146,-0.8006688356399536,1.421765923500061
4,mexicans,indonesians,1991,538,-1.8455240726470947,-1.2406708002090454,0.6048532724380493
5,mexicans,indonesians,1771,1952,-2.099158525466919,-0.8260157704353333,1.2731427550315857
6,mexicans,indonesians,1539,672,-1.6635383367538452,-1.4444000720977783,0.2191382646560669
7,mexicans,indonesians,39,452,-2.5835697650909424,-0.7165696620941162,1.8670001029968262
8,mexicans,indonesians,757,1139,-2.529268264770508,-1.0433999300003052,1.4858683347702026
9,mexicans,indonesians,486,58,-1.6405231952667236,-1.7866677045822144,-0.14614450931549072
10,mexicans,indonesians,1773,1712,-1.4282419681549072,-1.1579279899597168,0.27031397819519043
11,mexicans,indonesians,1446,1705,-2.1562278270721436,-0.9746564030647278,1.1815714240074158
12,mexicans,indonesians,1896,585,-1.8653439283370972,-1.1591246128082275,0.7062193155288696
13,mexicans,indonesians,1703,494,-2.0160415172576904,-1.8863445520401,0.12969696521759033
14,mexicans,indonesians,1971,1738,-1.6470565795898438,-1.2579087018966675,0.38914787769317627
15,mexicans,indonesians,904,1184,-2.1867778301239014,-0.7965665459632874,1.390211284160614
16,mexicans,indonesians,526,1236,-2.543935775756836,-0.9388242959976196,1.6051114797592163
17,mexicans,indonesians,26,913,-2.294645071029663,-0.6817653775215149,1.6128796935081482
18,mexicans,indonesians,875,302,-1.4175894260406494,-1.458607792854309,-0.04101836681365967
19,mexicans,indonesians,880,686,-1.8205267190933228,-1.5165022611618042,0.30402445793151855
20,mexicans,indonesians,712,1634,-2.406447172164917,-0.8749790191650391,1.531468152999878
21,mexicans,indonesians,658,1971,-2.3674657344818115,-0.9332062005996704,1.4342595338821411
22,mexicans,indonesians,438,1019,-2.775026798248291,-0.9863454699516296,1.7886813282966614
23,mexicans,indonesians,1537,994,-1.7576000690460205,-1.922196626663208,-0.1645965576171875
24,mexicans,indonesians,1036,873,-1.6415640115737915,-1.5931003093719482,0.04846370220184326
25,mexicans,indonesians,1142,945,-1.5244063138961792,-1.431838870048523,0.09256744384765625
26,mexicans,indonesians,897,1249,-2.101193904876709,-0.6810271143913269,1.420166790485382
27,mexicans,indonesians,1128,1135,-2.0794546604156494,-0.7529088854789734,1.326545774936676
28,mexicans,indonesians,1375,1663,-2.068800687789917,-0.8402542471885681,1.2285464406013489
29,mexicans,indonesians,914,1246,-2.2104010581970215,-0.8101913332939148,1.4002097249031067
30,mexicans,indonesians,788,1194,-2.1819233894348145,-0.7813174724578857,1.4006059169769287
31,mexicans,indonesians,922,1677,-2.493976354598999,-0.9063822031021118,1.5875941514968872
32,mexicans,indonesians,1996,1721,-1.6771669387817383,-1.1781607866287231,0.49900615215301514
33,mexicans,indonesians,1917,108,-1.7489961385726929,-1.30702805519104,0.44196808338165283
34,mexicans,indonesians,1568,879,-1.7687504291534424,-1.5576919317245483,0.21105849742889404
35,mexicans,indonesians,1579,743,-1.5762300491333008,-1.3475017547607422,0.2287282943725586
36,mexicans,indonesians,1270,636,-1.7252403497695923,-1.2202222347259521,0.5050181150436401
37,mexicans,indonesians,1588,859,-1.7823765277862549,-1.6687288284301758,0.1136476993560791
38,mexicans,indonesians,1881,507,-2.0413291454315186,-1.8390930891036987,0.20223605632781982
39,mexicans,indonesians,1909,606,-1.9257649183273315,-1.3125420808792114,0.6132228374481201
40,mexicans,indonesians,418,658,-2.0115888118743896,-0.7275490164756775,1.2840397953987122
41,mexicans,indonesians,1573,1915,-2.0147454738616943,-0.716218888759613,1.2985265851020813
42,mexicans,indonesians,847,68,-1.410120964050293,-1.633583426475525,-0.22346246242523193
43,mexicans,indonesians,1036,1578,-2.436235189437866,-1.0073286294937134,1.4289065599441528
44,mexicans,indonesians,1054,583,-2.107330799102783,-1.7155802249908447,0.3917505741119385
45,mexicans,indonesians,1190,83,-1.4927095174789429,-1.570968508720398,-0.07825899124145508
46,mexicans,indonesians,1914,169,-1.644694209098816,-1.244509220123291,0.4001849889755249
47,mexicans,indonesians,753,1856,-2.377166986465454,-0.9320500493049622,1.445116937160492
48,mexicans,indonesians,1311,825,-1.6876747608184814,-1.3536789417266846,0.3339958190917969
49,mexicans,indonesians,613,397,-1.922972559928894,-1.556728482246399,0.3662440776824951
