,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,indonesians,south africans,445,1655,-2.7731211185455322,-1.1910921335220337,1.5820289850234985
1,indonesians,south africans,599,324,-1.5203992128372192,-1.4686129093170166,0.05178630352020264
2,indonesians,south africans,730,578,-1.744041085243225,-1.5372662544250488,0.20677483081817627
3,indonesians,south africans,252,619,-2.3186838626861572,-1.154278039932251,1.1644058227539062
4,indonesians,south africans,336,176,-1.6451187133789062,-1.8513805866241455,-0.20626187324523926
5,indonesians,south africans,336,905,-2.0356929302215576,-1.2489818334579468,0.7867110967636108
6,indonesians,south africans,1226,966,-1.8322540521621704,-1.9076194763183594,-0.07536542415618896
7,indonesians,south africans,986,164,-1.782840371131897,-1.8327206373214722,-0.049880266189575195
8,indonesians,south africans,473,614,-2.2463738918304443,-1.0059648752212524,1.240409016609192
9,indonesians,south africans,1419,1310,-1.6125410795211792,-1.8430604934692383,-0.23051941394805908
10,indonesians,south africans,394,711,-2.0577189922332764,-0.9504955410957336,1.1072234511375427
11,indonesians,south africans,222,1988,-2.4286224842071533,-1.0888245105743408,1.3397979736328125
12,indonesians,south africans,452,1694,-2.411881685256958,-1.0668251514434814,1.3450565338134766
13,indonesians,south africans,421,118,-1.6186306476593018,-1.7704334259033203,-0.15180277824401855
14,indonesians,south africans,222,1444,-2.200305700302124,-0.9361081123352051,1.264197587966919
15,indonesians,south africans,1343,50,-0.873182475566864,-1.4443482160568237,-0.5711657404899597
16,indonesians,south africans,1020,1,-1.2086596488952637,-1.5644252300262451,-0.35576558113098145
17,indonesians,south africans,1280,33,-1.3001025915145874,-1.313192367553711,-0.013089776039123535
18,indonesians,south africans,663,1943,-2.4644625186920166,-0.8286888003349304,1.6357737183570862
19,indonesians,south africans,979,251,-1.4609659910202026,-1.7716550827026367,-0.3106890916824341
20,indonesians,south africans,853,91,-1.7711193561553955,-1.4225023984909058,0.34861695766448975
21,indonesians,south africans,1633,1949,-1.965440034866333,-1.0722085237503052,0.8932315111160278
22,indonesians,south africans,511,490,-1.7333205938339233,-2.0617196559906006,-0.32839906215667725
23,indonesians,south africans,582,1844,-2.487056016921997,-1.2197173833847046,1.2673386335372925
24,indonesians,south africans,1113,1009,-1.6560758352279663,-2.020449161529541,-0.3643733263015747
25,indonesians,south africans,1712,1098,-0.8595227599143982,-1.6267995834350586,-0.7672768235206604
26,indonesians,south africans,996,559,-1.7038261890411377,-1.5518425703048706,0.1519836187362671
27,indonesians,south africans,1887,1156,-1.328258752822876,-1.889277696609497,-0.5610189437866211
28,indonesians,south africans,731,103,-1.5159659385681152,-1.6272376775741577,-0.11127173900604248
29,indonesians,south africans,273,1830,-2.4389946460723877,-1.015803575515747,1.4231910705566406
30,indonesians,south africans,425,1670,-2.8086628913879395,-1.1209548711776733,1.6877080202102661
31,indonesians,south africans,264,1005,-3.1970937252044678,-1.4292958974838257,1.767797827720642
32,indonesians,south africans,1242,24,-1.2162065505981445,-1.347833514213562,-0.13162696361541748
33,indonesians,south africans,865,655,-1.7463855743408203,-1.6186630725860596,0.12772250175476074
34,indonesians,south africans,1652,676,-1.3109558820724487,-1.7433115243911743,-0.4323556423187256
35,indonesians,south africans,67,1465,-2.6316049098968506,-0.7864231467247009,1.8451817631721497
36,indonesians,south africans,944,524,-1.9205312728881836,-1.6815487146377563,0.23898255825042725
37,indonesians,south africans,1460,1889,-2.1813018321990967,-1.0406486988067627,1.140653133392334
38,indonesians,south africans,1892,1205,-1.1947087049484253,-1.6657304763793945,-0.47102177143096924
39,indonesians,south africans,1146,456,-1.8418582677841187,-1.3564772605895996,0.48538100719451904
40,indonesians,south africans,1802,1451,-0.683681845664978,-1.6734846830368042,-0.9898028373718262
41,indonesians,south africans,366,1160,-2.59122896194458,-1.2569206953048706,1.3343082666397095
42,indonesians,south africans,1677,241,-1.117044448852539,-1.8383541107177734,-0.7213096618652344
43,indonesians,south africans,1767,1341,-1.5101360082626343,-1.8659788370132446,-0.35584282875061035
44,indonesians,south africans,19,385,-2.2605583667755127,-1.2707184553146362,0.9898399114608765
45,indonesians,south africans,1340,1435,-1.7277395725250244,-0.8478693962097168,0.8798701763153076
46,indonesians,south africans,1090,166,-2.0437519550323486,-1.7588520050048828,0.2848999500274658
47,indonesians,south africans,24,1878,-2.8797385692596436,-1.2595396041870117,1.6201989650726318
48,indonesians,south africans,470,198,-1.7914257049560547,-1.6792625188827515,0.11216318607330322
49,indonesians,south africans,408,399,-1.5961202383041382,-1.7547105550765991,-0.15859031677246094
