,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,palestinians,filipinos,911,1060,-2.666313409805298,-1.3179582357406616,1.3483551740646362
1,palestinians,filipinos,805,1162,-2.186596632003784,-1.2180830240249634,0.9685136079788208
2,palestinians,filipinos,659,881,-2.1024484634399414,-1.184761881828308,0.9176865816116333
3,palestinians,filipinos,164,984,-2.3212344646453857,-1.3027640581130981,1.0184704065322876
4,palestinians,filipinos,335,648,-2.1880578994750977,-1.2649531364440918,0.9231047630310059
5,palestinians,filipinos,434,288,-2.1179168224334717,-1.6530636548995972,0.4648531675338745
6,palestinians,filipinos,840,1704,-2.399179220199585,-1.2597428560256958,1.1394363641738892
7,palestinians,filipinos,99,1353,-2.660633087158203,-0.9625303149223328,1.6981027722358704
8,palestinians,filipinos,892,1335,-2.077777862548828,-1.099652886390686,0.9781249761581421
9,palestinians,filipinos,1455,349,-2.0699403285980225,-1.8206112384796143,0.2493290901184082
10,palestinians,filipinos,1291,576,-2.0658271312713623,-1.9393714666366577,0.1264556646347046
11,palestinians,filipinos,767,1293,-2.4573428630828857,-1.1644481420516968,1.292894721031189
12,palestinians,filipinos,1672,1875,-2.238307237625122,-1.2662925720214844,0.9720146656036377
13,palestinians,filipinos,317,1397,-2.2164318561553955,-0.971230149269104,1.2452017068862915
14,palestinians,filipinos,842,120,-1.478946566581726,-1.8060718774795532,-0.32712531089782715
15,palestinians,filipinos,1566,1390,-1.9874664545059204,-1.7684154510498047,0.21905100345611572
16,palestinians,filipinos,320,758,-2.4633374214172363,-1.5565732717514038,0.9067641496658325
17,palestinians,filipinos,1804,362,-2.086925983428955,-1.6088018417358398,0.47812414169311523
18,palestinians,filipinos,1456,401,-1.90285325050354,-1.6671028137207031,0.23575043678283691
19,palestinians,filipinos,673,1675,-2.3735835552215576,-1.1836766004562378,1.1899069547653198
20,palestinians,filipinos,1661,1390,-2.03729248046875,-1.855081558227539,0.18221092224121094
21,palestinians,filipinos,1908,317,-2.076904773712158,-1.443607211112976,0.6332975625991821
22,palestinians,filipinos,644,1210,-2.388498067855835,-1.2922199964523315,1.0962780714035034
23,palestinians,filipinos,630,611,-2.2266204357147217,-1.724010705947876,0.5026097297668457
24,palestinians,filipinos,491,1987,-2.663767099380493,-1.4578040838241577,1.2059630155563354
25,palestinians,filipinos,1632,77,-1.8422002792358398,-1.5109095573425293,0.33129072189331055
26,palestinians,filipinos,395,1840,-2.3131606578826904,-1.080132246017456,1.2330284118652344
27,palestinians,filipinos,1626,675,-2.057774543762207,-1.845854640007019,0.211919903755188
28,palestinians,filipinos,1872,1603,-1.9952839612960815,-1.5816152095794678,0.41366875171661377
29,palestinians,filipinos,663,1728,-2.70249605178833,-1.4680379629135132,1.234458088874817
30,palestinians,filipinos,982,1366,-2.178065061569214,-1.1115471124649048,1.066517949104309
31,palestinians,filipinos,744,517,-1.813635230064392,-1.8876451253890991,-0.07400989532470703
32,palestinians,filipinos,442,1306,-2.1124444007873535,-1.0818990468978882,1.0305453538894653
33,palestinians,filipinos,214,750,-2.2823143005371094,-1.456661343574524,0.8256529569625854
34,palestinians,filipinos,368,990,-2.2317886352539062,-1.4165314435958862,0.81525719165802
35,palestinians,filipinos,399,549,-2.199096441268921,-1.1479053497314453,1.0511910915374756
36,palestinians,filipinos,1813,810,-2.1947214603424072,-1.7222050428390503,0.47251641750335693
37,palestinians,filipinos,472,107,-1.7556774616241455,-1.7527611255645752,0.0029163360595703125
38,palestinians,filipinos,1490,1035,-1.9691170454025269,-1.7655391693115234,0.20357787609100342
39,palestinians,filipinos,1890,408,-2.1872189044952393,-1.612284541130066,0.5749343633651733
40,palestinians,filipinos,4,1296,-2.282963275909424,-1.0717962980270386,1.2111669778823853
41,palestinians,filipinos,1795,307,-1.9093722105026245,-1.759963870048523,0.14940834045410156
42,palestinians,filipinos,848,789,-1.7390025854110718,-1.5922183990478516,0.14678418636322021
43,palestinians,filipinos,1254,447,-1.8657890558242798,-1.7923840284347534,0.07340502738952637
44,palestinians,filipinos,428,1602,-2.256063222885132,-0.9611111879348755,1.2949520349502563
45,palestinians,filipinos,1273,434,-1.8660520315170288,-1.7585033178329468,0.10754871368408203
46,palestinians,filipinos,519,1092,-2.530637502670288,-1.4558862447738647,1.0747512578964233
47,palestinians,filipinos,80,1036,-2.7673096656799316,-1.3122926950454712,1.4550169706344604
48,palestinians,filipinos,230,859,-2.2861251831054688,-1.2273520231246948,1.058773159980774
49,palestinians,filipinos,916,1707,-2.775102376937866,-1.678140640258789,1.0969617366790771
