,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,french,canadians,1611,921,-2.343376636505127,-1.3573870658874512,0.9859895706176758
1,french,canadians,1665,343,-2.3806803226470947,-1.6923038959503174,0.6883764266967773
2,french,canadians,1700,85,-2.7545831203460693,-2.404369592666626,0.35021352767944336
3,french,canadians,885,663,-2.4966847896575928,-2.3147692680358887,0.1819155216217041
4,french,canadians,1403,612,-2.202535390853882,-1.883987307548523,0.3185480833053589
5,french,canadians,1741,1604,-2.313873767852783,-1.7467106580734253,0.5671631097793579
6,french,canadians,1571,934,-2.490806818008423,-1.8780441284179688,0.6127626895904541
7,french,canadians,1014,1150,-2.905846357345581,-1.316288948059082,1.589557409286499
8,french,canadians,987,1238,-2.6998727321624756,-0.6488257050514221,2.0510470271110535
9,french,canadians,821,1890,-2.7211101055145264,-0.9778946042060852,1.7432155013084412
10,french,canadians,1206,1051,-2.1817686557769775,-1.53215754032135,0.6496111154556274
11,french,canadians,1576,1346,-2.2323014736175537,-1.7567179203033447,0.475583553314209
12,french,canadians,404,890,-3.1840157508850098,-0.7149425148963928,2.469073235988617
13,french,canadians,1734,45,-2.0738532543182373,-1.2632026672363281,0.8106505870819092
14,french,canadians,1633,1846,-2.3504669666290283,-1.003766417503357,1.3467005491256714
15,french,canadians,911,732,-2.0704822540283203,-1.6204891204833984,0.4499931335449219
16,french,canadians,1744,746,-2.436570405960083,-1.8777893781661987,0.5587810277938843
17,french,canadians,896,523,-1.9318119287490845,-1.9124950170516968,0.019316911697387695
18,french,canadians,262,1362,-3.092465400695801,-0.968705952167511,2.12375944852829
19,french,canadians,1470,824,-2.3349201679229736,-1.8105133771896362,0.5244067907333374
20,french,canadians,200,126,-2.4144818782806396,-1.799484133720398,0.6149977445602417
21,french,canadians,82,1165,-2.671639919281006,-0.9783657193183899,1.693274199962616
22,french,canadians,1781,991,-2.0743753910064697,-1.5727354288101196,0.5016399621963501
23,french,canadians,911,394,-2.0452771186828613,-1.899154543876648,0.14612257480621338
24,french,canadians,1721,1182,-2.4071202278137207,-1.8097959756851196,0.5973242521286011
25,french,canadians,448,1571,-3.155973434448242,-1.2502979040145874,1.9056755304336548
26,french,canadians,1761,1407,-2.4610931873321533,-1.521844506263733,0.9392486810684204
27,french,canadians,1456,1400,-1.9584773778915405,-1.7997620105743408,0.1587153673171997
28,french,canadians,1223,777,-2.2176856994628906,-1.6777565479278564,0.5399291515350342
29,french,canadians,1316,1239,-2.265794515609741,-1.825415849685669,0.44037866592407227
30,french,canadians,1907,1848,-2.216796875,-1.3457006216049194,0.8710962533950806
31,french,canadians,1224,1502,-2.5274276733398438,-0.9525790214538574,1.5748486518859863
32,french,canadians,155,343,-2.5962772369384766,-0.8409165740013123,1.7553606629371643
33,french,canadians,702,601,-2.221489667892456,-2.2458953857421875,-0.024405717849731445
34,french,canadians,1716,258,-2.398221731185913,-1.595621943473816,0.8025997877120972
35,french,canadians,67,1290,-2.7627363204956055,-1.1529213190078735,1.609815001487732
36,french,canadians,288,813,-2.7501556873321533,-0.7840650081634521,1.9660906791687012
37,french,canadians,1166,1372,-2.704620122909546,-1.1518343687057495,1.5527857542037964
38,french,canadians,1236,525,-2.2269127368927,-2.2243969440460205,0.0025157928466796875
39,french,canadians,735,1030,-2.8758931159973145,-1.1775474548339844,1.69834566116333
40,french,canadians,1864,1817,-1.7998077869415283,-1.102117896080017,0.6976898908615112
41,french,canadians,1456,304,-2.3381640911102295,-1.7496670484542847,0.5884970426559448
42,french,canadians,832,603,-1.8680877685546875,-1.9942779541015625,-0.126190185546875
43,french,canadians,1612,563,-2.0916125774383545,-1.304405927658081,0.7872066497802734
44,french,canadians,1347,452,-2.2225348949432373,-1.836920142173767,0.3856147527694702
45,french,canadians,1912,1352,-2.027118444442749,-1.4008891582489014,0.6262292861938477
46,french,canadians,1176,1025,-2.1187186241149902,-1.8372634649276733,0.2814551591873169
47,french,canadians,1675,1583,-2.0547449588775635,-1.466975212097168,0.5877697467803955
48,french,canadians,676,451,-2.2376747131347656,-2.121396780014038,0.11627793312072754
49,french,canadians,642,328,-1.8512859344482422,-1.7345001697540283,0.11678576469421387
