,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,americans,ukrainians,1910,935,-1.9826138019561768,-2.150164842605591,-0.16755104064941406
1,americans,ukrainians,852,1298,-1.7958672046661377,-0.9330800175666809,0.8627871870994568
2,americans,ukrainians,61,293,-1.685848593711853,-1.4334299564361572,0.2524186372756958
3,americans,ukrainians,56,442,-2.0206665992736816,-1.5101534128189087,0.510513186454773
4,americans,ukrainians,149,425,-2.0754878520965576,-1.3363471031188965,0.7391407489776611
5,americans,ukrainians,1129,768,-1.7367641925811768,-1.6608775854110718,0.07588660717010498
6,americans,ukrainians,1761,517,-1.5991405248641968,-1.7501167058944702,-0.15097618103027344
7,americans,ukrainians,378,1752,-1.752099633216858,-1.0852466821670532,0.6668529510498047
8,americans,ukrainians,1864,1944,-2.0242269039154053,-1.024872064590454,0.9993548393249512
9,americans,ukrainians,1024,1577,-2.2863643169403076,-1.4136565923690796,0.872707724571228
10,americans,ukrainians,1288,922,-1.5159095525741577,-1.638529658317566,-0.1226201057434082
11,americans,ukrainians,442,349,-1.2781920433044434,-1.7382341623306274,-0.4600421190261841
12,americans,ukrainians,1174,457,-1.2770318984985352,-1.5397452116012573,-0.26271331310272217
13,americans,ukrainians,346,566,-1.779517412185669,-1.2856253385543823,0.4938920736312866
14,americans,ukrainians,1781,190,-1.8993192911148071,-2.0673623085021973,-0.16804301738739014
15,americans,ukrainians,758,323,-1.2475584745407104,-1.5086040496826172,-0.26104557514190674
16,americans,ukrainians,583,568,-1.7204551696777344,-1.4172507524490356,0.30320441722869873
17,americans,ukrainians,221,1737,-1.9804073572158813,-1.1349672079086304,0.845440149307251
18,americans,ukrainians,1772,57,-1.9972079992294312,-1.6793781518936157,0.31782984733581543
19,americans,ukrainians,497,1639,-2.1061580181121826,-0.9865640997886658,1.1195939183235168
20,americans,ukrainians,66,1692,-2.080826997756958,-1.3576172590255737,0.7232097387313843
21,americans,ukrainians,156,1718,-2.041659355163574,-1.3092870712280273,0.7323722839355469
22,americans,ukrainians,1799,1625,-1.296139121055603,-1.5336822271347046,-0.23754310607910156
23,americans,ukrainians,1190,1332,-1.699408769607544,-0.9219809770584106,0.7774277925491333
24,americans,ukrainians,1947,852,-2.02976393699646,-1.7481262683868408,0.28163766860961914
25,americans,ukrainians,477,54,-1.5255790948867798,-1.661641001701355,-0.1360619068145752
26,americans,ukrainians,848,432,-1.760886549949646,-1.8743953704833984,-0.11350882053375244
27,americans,ukrainians,741,1898,-1.9066044092178345,-1.0249634981155396,0.8816409111022949
28,americans,ukrainians,1595,265,-1.9760407209396362,-1.9669808149337769,0.009059906005859375
29,americans,ukrainians,1185,1956,-2.170398473739624,-1.2945276498794556,0.8758708238601685
30,americans,ukrainians,1537,1847,-1.8291136026382446,-0.9954208731651306,0.833692729473114
31,americans,ukrainians,215,666,-2.097416400909424,-1.297340989112854,0.8000754117965698
32,americans,ukrainians,1930,78,-2.172267198562622,-1.7411667108535767,0.4311004877090454
33,americans,ukrainians,160,1969,-1.8745052814483643,-0.760881245136261,1.1136240363121033
34,americans,ukrainians,1738,728,-1.5824956893920898,-1.806740164756775,-0.22424447536468506
35,americans,ukrainians,1979,878,-1.439773440361023,-2.0449657440185547,-0.6051923036575317
36,americans,ukrainians,1857,510,-2.0359458923339844,-2.301572799682617,-0.2656269073486328
37,americans,ukrainians,1199,581,-1.760198950767517,-1.5218263864517212,0.2383725643157959
38,americans,ukrainians,1177,427,-1.6884111166000366,-1.948677659034729,-0.2602665424346924
39,americans,ukrainians,1182,1427,-1.760456919670105,-1.0220491886138916,0.7384077310562134
40,americans,ukrainians,442,696,-1.9391940832138062,-1.3329825401306152,0.6062115430831909
41,americans,ukrainians,1556,1560,-1.9605354070663452,-1.2112648487091064,0.7492705583572388
42,americans,ukrainians,1535,558,-1.901982307434082,-1.7011057138442993,0.20087659358978271
43,americans,ukrainians,1906,1417,-1.6691306829452515,-1.6633573770523071,0.005773305892944336
44,americans,ukrainians,629,941,-1.9503237009048462,-1.1724469661712646,0.7778767347335815
45,americans,ukrainians,646,1140,-1.9799635410308838,-1.3305654525756836,0.6493980884552002
46,americans,ukrainians,1340,528,-1.9004791975021362,-1.7853033542633057,0.11517584323883057
47,americans,ukrainians,299,1418,-2.034245014190674,-1.043222188949585,0.9910228252410889
48,americans,ukrainians,444,405,-1.5695751905441284,-1.4381999969482422,0.13137519359588623
49,americans,ukrainians,137,1293,-1.855749487876892,-0.957119882106781,0.8986296057701111
