,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,americans,germans,1882,727,-2.1810333728790283,-2.590501070022583,-0.4094676971435547
1,americans,germans,1883,1237,-1.706243872642517,-2.2080600261688232,-0.5018161535263062
2,americans,germans,1761,691,-1.9097450971603394,-2.1513595581054688,-0.2416144609451294
3,americans,germans,1764,685,-2.107948064804077,-2.413831949234009,-0.30588388442993164
4,americans,germans,490,941,-2.5048928260803223,-1.531406283378601,0.9734865427017212
5,americans,germans,1516,1736,-2.3153934478759766,-1.6879085302352905,0.627484917640686
6,americans,germans,1262,1153,-1.1504571437835693,-2.1317555904388428,-0.9812984466552734
7,americans,germans,471,1450,-2.582345724105835,-1.3451898097991943,1.2371559143066406
8,americans,germans,537,170,-1.6059471368789673,-2.8979275226593018,-1.2919803857803345
9,americans,germans,544,96,-1.918038249015808,-2.9367992877960205,-1.0187610387802124
10,americans,germans,719,1646,-2.0659995079040527,-1.573400616645813,0.49259889125823975
11,americans,germans,1126,43,-1.8996546268463135,-2.1728134155273438,-0.2731587886810303
12,americans,germans,1734,210,-2.0381484031677246,-2.970362663269043,-0.9322142601013184
13,americans,germans,1936,593,-1.9255294799804688,-2.7524571418762207,-0.826927661895752
14,americans,germans,149,389,-2.3271427154541016,-1.759468913078308,0.5676738023757935
15,americans,germans,1122,290,-1.9733692407608032,-2.502286911010742,-0.528917670249939
16,americans,germans,640,1083,-2.368464231491089,-1.5827999114990234,0.7856643199920654
17,americans,germans,1704,42,-1.970314621925354,-2.213188409805298,-0.24287378787994385
18,americans,germans,1826,16,-1.565797209739685,-2.494018316268921,-0.9282211065292358
19,americans,germans,634,118,-1.8707398176193237,-3.037792682647705,-1.1670528650283813
20,americans,germans,1273,79,-1.6995391845703125,-2.1935296058654785,-0.493990421295166
21,americans,germans,349,18,-1.3787380456924438,-2.7041127681732178,-1.325374722480774
22,americans,germans,818,763,-1.4291843175888062,-2.046039342880249,-0.6168550252914429
23,americans,germans,1557,750,-1.8476988077163696,-2.5179355144500732,-0.6702367067337036
24,americans,germans,1820,836,-2.11240553855896,-2.666670799255371,-0.5542652606964111
25,americans,germans,126,904,-2.732625961303711,-1.8764393329620361,0.8561866283416748
26,americans,germans,996,645,-1.4942123889923096,-2.085564374923706,-0.5913519859313965
27,americans,germans,44,1895,-1.8262933492660522,-1.3619239330291748,0.46436941623687744
28,americans,germans,1414,1478,-2.0549747943878174,-1.2764348983764648,0.7785398960113525
29,americans,germans,1696,815,-1.8317943811416626,-2.2754132747650146,-0.44361889362335205
30,americans,germans,1003,1643,-2.050738573074341,-1.411180853843689,0.6395577192306519
31,americans,germans,504,1628,-2.619338274002075,-1.3934673070907593,1.225870966911316
32,americans,germans,363,1819,-1.9047927856445312,-1.4336656332015991,0.47112715244293213
33,americans,germans,218,147,-1.671930193901062,-2.594309091567993,-0.9223788976669312
34,americans,germans,376,1306,-2.0943362712860107,-1.3952562808990479,0.6990799903869629
35,americans,germans,240,1725,-2.3855607509613037,-1.4624079465866089,0.9231528043746948
36,americans,germans,379,704,-2.0351569652557373,-1.7613525390625,0.2738044261932373
37,americans,germans,1477,1473,-1.397003173828125,-2.103118658065796,-0.7061154842376709
38,americans,germans,435,1831,-2.397624969482422,-1.5994640588760376,0.7981609106063843
39,americans,germans,1177,1256,-1.8746042251586914,-1.5208133459091187,0.35379087924957275
40,americans,germans,295,1914,-1.9189647436141968,-1.4281895160675049,0.4907752275466919
41,americans,germans,434,431,-1.192983627319336,-1.8152908086776733,-0.6223071813583374
42,americans,germans,401,1421,-2.9041664600372314,-1.3536999225616455,1.550466537475586
43,americans,germans,716,794,-1.7577564716339111,-1.535404086112976,0.22235238552093506
44,americans,germans,1388,1772,-2.252650022506714,-1.9130772352218628,0.3395727872848511
45,americans,germans,1271,806,-1.619070053100586,-2.1253573894500732,-0.5062873363494873
46,americans,germans,273,1548,-2.226435899734497,-1.3538082838058472,0.8726276159286499
47,americans,germans,1747,1321,-1.651035189628601,-2.50297474861145,-0.8519395589828491
48,americans,germans,1521,1409,-1.3542454242706299,-2.0665104389190674,-0.7122650146484375
49,americans,germans,1134,75,-1.8753407001495361,-2.4641759395599365,-0.5888352394104004
