,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,japanese,south africans,93,1140,-2.179593086242676,-1.0470225811004639,1.132570505142212
1,japanese,south africans,1841,1711,-2.2393290996551514,-1.4676481485366821,0.7716809511184692
2,japanese,south africans,1599,695,-1.867808222770691,-1.430853247642517,0.43695497512817383
3,japanese,south africans,598,504,-1.6755348443984985,-1.3894580602645874,0.28607678413391113
4,japanese,south africans,1109,1213,-1.9890698194503784,-0.6009590029716492,1.3881108164787292
5,japanese,south africans,624,389,-1.8195358514785767,-1.5139254331588745,0.30561041831970215
6,japanese,south africans,1028,1121,-1.9144909381866455,-0.643689751625061,1.2708011865615845
7,japanese,south africans,1579,907,-1.7875221967697144,-1.4151602983474731,0.3723618984222412
8,japanese,south africans,515,1520,-2.3804047107696533,-0.9360475540161133,1.44435715675354
9,japanese,south africans,1162,221,-2.1024575233459473,-1.8108577728271484,0.29159975051879883
10,japanese,south africans,198,1563,-2.3662078380584717,-0.7943302989006042,1.5718775391578674
11,japanese,south africans,1277,1070,-1.7453864812850952,-1.5016976594924927,0.24368882179260254
12,japanese,south africans,1435,1217,-1.481511116027832,-1.2295385599136353,0.2519725561141968
13,japanese,south africans,1673,1238,-1.6096690893173218,-1.450107455253601,0.1595616340637207
14,japanese,south africans,1859,943,-2.2391738891601562,-1.2565112113952637,0.9826626777648926
15,japanese,south africans,1185,712,-1.6926252841949463,-1.3112105131149292,0.3814147710800171
16,japanese,south africans,502,1437,-2.4685184955596924,-0.811396598815918,1.6571218967437744
17,japanese,south africans,1116,18,-2.1564419269561768,-1.4237544536590576,0.7326874732971191
18,japanese,south africans,1910,1346,-2.208674430847168,-1.581781268119812,0.626893162727356
19,japanese,south africans,1679,934,-1.5179797410964966,-1.4350382089614868,0.08294153213500977
20,japanese,south africans,634,1007,-2.7333734035491943,-0.9066470265388489,1.8267263770103455
21,japanese,south africans,94,905,-2.16617488861084,-0.7891271710395813,1.3770477175712585
22,japanese,south africans,1901,3,-2.3164775371551514,-1.4527528285980225,0.8637247085571289
23,japanese,south africans,1195,969,-1.7130632400512695,-1.5890353918075562,0.12402784824371338
24,japanese,south africans,362,644,-2.1192023754119873,-0.9939466714859009,1.1252557039260864
25,japanese,south africans,1198,61,-1.892431616783142,-1.3159416913986206,0.5764899253845215
26,japanese,south africans,1184,1550,-1.9371585845947266,-0.9493838548660278,0.9877747297286987
27,japanese,south africans,1008,892,-1.5138088464736938,-1.3363906145095825,0.17741823196411133
28,japanese,south africans,759,491,-1.6804656982421875,-1.5297253131866455,0.150740385055542
29,japanese,south africans,285,1852,-2.118046283721924,-0.7890777587890625,1.3289685249328613
30,japanese,south africans,248,711,-2.2403564453125,-0.828619658946991,1.411736786365509
31,japanese,south africans,1965,1108,-2.1934337615966797,-1.3884214162826538,0.8050123453140259
32,japanese,south africans,779,452,-1.5389971733093262,-1.292403221130371,0.24659395217895508
33,japanese,south africans,940,425,-1.872026801109314,-1.6759188175201416,0.19610798358917236
34,japanese,south africans,1898,1387,-2.055994749069214,-1.4163519144058228,0.6396428346633911
35,japanese,south africans,1672,1629,-1.6471275091171265,-1.3688303232192993,0.27829718589782715
36,japanese,south africans,548,376,-1.8229328393936157,-1.3032413721084595,0.5196914672851562
37,japanese,south africans,95,110,-1.9248665571212769,-1.2230740785598755,0.7017924785614014
38,japanese,south africans,291,492,-2.1798501014709473,-1.0944527387619019,1.0853973627090454
39,japanese,south africans,367,239,-1.5456660985946655,-1.6217705011367798,-0.07610440254211426
40,japanese,south africans,722,414,-1.7444899082183838,-1.5983233451843262,0.14616656303405762
41,japanese,south africans,361,1574,-2.2982020378112793,-0.7443543076515198,1.5538477301597595
42,japanese,south africans,1337,1358,-1.8029444217681885,-0.2977747917175293,1.5051696300506592
43,japanese,south africans,1529,1026,-1.8999207019805908,-1.4883520603179932,0.41156864166259766
44,japanese,south africans,1878,1613,-2.151703357696533,-1.531652808189392,0.6200505495071411
45,japanese,south africans,674,1759,-2.4391300678253174,-0.9519730806350708,1.4871569871902466
46,japanese,south africans,1059,881,-1.6376495361328125,-1.4483588933944702,0.18929064273834229
47,japanese,south africans,419,1769,-2.484384298324585,-0.767447829246521,1.716936469078064
48,japanese,south africans,1791,1414,-1.889530062675476,-1.3745867013931274,0.5149433612823486
49,japanese,south africans,1309,32,-1.8346432447433472,-1.4679086208343506,0.3667346239089966
