,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,americans,nigerians,1164,1759,-0.6371289491653442,0.07176166027784348,0.7088906094431877
1,americans,nigerians,1685,627,-0.07205419987440109,-0.5643057227134705,-0.49225152283906937
2,americans,nigerians,936,182,-0.5704352855682373,-0.47299131751060486,0.09744396805763245
3,americans,nigerians,1770,270,-0.05294954776763916,-0.4707699716091156,-0.41782042384147644
4,americans,nigerians,196,736,-0.6980118155479431,-0.17315788567066193,0.5248539298772812
5,americans,nigerians,123,1277,-0.5514991879463196,0.13195474445819855,0.6834539324045181
6,americans,nigerians,805,1985,-0.792816162109375,-0.24354758858680725,0.5492685735225677
7,americans,nigerians,115,1275,-0.6557477116584778,0.13878989219665527,0.7945376038551331
8,americans,nigerians,1835,1397,-0.1832251101732254,-0.5544665455818176,-0.3712414354085922
9,americans,nigerians,1368,576,-0.14293627440929413,-0.48857131600379944,-0.3456350415945053
10,americans,nigerians,1727,1216,-0.2517003118991852,-0.5443340539932251,-0.2926337420940399
11,americans,nigerians,934,221,-0.37618884444236755,-0.38466429710388184,-0.008475452661514282
12,americans,nigerians,1618,1526,-0.3865467607975006,-0.6096641421318054,-0.2231173813343048
13,americans,nigerians,1667,797,-0.1501309722661972,-0.5928760766983032,-0.442745104432106
14,americans,nigerians,716,1326,-0.5810613036155701,-0.02597041241824627,0.5550908911973238
15,americans,nigerians,1536,1210,-0.33256107568740845,-0.5806766748428345,-0.24811559915542603
16,americans,nigerians,180,1000,-0.4419930875301361,0.01978442631661892,0.46177751384675503
17,americans,nigerians,1124,1248,-0.592612087726593,-0.015675067901611328,0.5769370198249817
18,americans,nigerians,1764,1607,-0.455608993768692,-0.5993547439575195,-0.14374575018882751
19,americans,nigerians,666,27,-0.3604919910430908,-0.40097442269325256,-0.04048243165016174
20,americans,nigerians,1390,1798,-0.6827053427696228,0.08127832412719727,0.7639836668968201
21,americans,nigerians,200,1190,-0.6462910771369934,0.15887069702148438,0.8051617741584778
22,americans,nigerians,1212,1628,-0.737480103969574,-0.1682383120059967,0.5692417919635773
23,americans,nigerians,69,1068,-0.5671049952507019,0.03446202352643013,0.601567018777132
24,americans,nigerians,328,179,-0.4634341299533844,-0.538785994052887,-0.07535186409950256
25,americans,nigerians,1783,1423,-0.2343956083059311,-0.5457655787467957,-0.31136997044086456
26,americans,nigerians,1655,320,-0.1562124788761139,-0.5379124283790588,-0.38169994950294495
27,americans,nigerians,1580,1192,-0.33342447876930237,-0.5006951093673706,-0.16727063059806824
28,americans,nigerians,450,1812,-0.6255180835723877,0.0002567053015809506,0.6257747888739686
29,americans,nigerians,1689,290,-0.05924432352185249,-0.5069119334220886,-0.44766760990023613
30,americans,nigerians,589,935,-0.4306081235408783,-0.3009142577648163,0.129693865776062
31,americans,nigerians,1595,1250,-0.37942904233932495,-0.5105206370353699,-0.13109159469604492
32,americans,nigerians,1291,1681,-0.8099934458732605,0.0839778408408165,0.893971286714077
33,americans,nigerians,739,294,-0.43196892738342285,-0.5222406387329102,-0.0902717113494873
34,americans,nigerians,1197,330,-0.23393844068050385,-0.37666845321655273,-0.1427300125360489
35,americans,nigerians,302,1027,-0.4590604901313782,0.20354340970516205,0.6626038998365402
36,americans,nigerians,1539,771,-0.22403793036937714,-0.5067422986030579,-0.2827043682336807
37,americans,nigerians,105,979,-0.6343969106674194,-0.21028576791286469,0.42411114275455475
38,americans,nigerians,957,1399,-0.5475722551345825,0.003883409546688199,0.5514556646812707
39,americans,nigerians,1124,101,-0.2575661838054657,-0.30028948187828064,-0.04272329807281494
40,americans,nigerians,792,1858,-0.6469685435295105,-0.2742237448692322,0.3727447986602783
41,americans,nigerians,487,1535,-0.6534959077835083,-0.06535568088293076,0.5881402269005775
42,americans,nigerians,1914,1372,-0.31591761112213135,-0.5929655432701111,-0.27704793214797974
43,americans,nigerians,492,115,-0.5351172685623169,-0.5346820950508118,0.00043517351150512695
44,americans,nigerians,833,1964,-0.5587785840034485,-0.22129061818122864,0.33748796582221985
45,americans,nigerians,1581,194,-0.03196144104003906,-0.489558607339859,-0.45759716629981995
46,americans,nigerians,150,340,-0.6254132986068726,-0.15412230789661407,0.4712909907102585
47,americans,nigerians,937,1762,-0.4083878695964813,-0.005880523007363081,0.40250734658911824
48,americans,nigerians,699,895,-0.32342061400413513,-0.28009721636772156,0.043323397636413574
49,americans,nigerians,1205,1154,-0.2445804625749588,-0.5365824103355408,-0.29200194776058197
