,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,french,south africans,109,1127,-1.3933837413787842,0.3206338882446289,1.714017629623413
1,french,south africans,1404,542,-0.7836112380027771,-0.30496668815612793,0.47864454984664917
2,french,south africans,538,1872,-1.273729681968689,0.18407312035560608,1.457802802324295
3,french,south africans,1346,649,-0.5480536222457886,-0.5369887351989746,0.011064887046813965
4,french,south africans,1569,719,-0.8232043385505676,-0.5134250521659851,0.3097792863845825
5,french,south africans,562,710,-1.108882188796997,-0.018698787316679955,1.0901834014803171
6,french,south africans,759,74,-1.0128132104873657,-0.6673157215118408,0.3454974889755249
7,french,south africans,915,742,-1.0226564407348633,-0.4392596185207367,0.5833968222141266
8,french,south africans,1079,314,-0.8796141743659973,-0.5756880640983582,0.30392611026763916
9,french,south africans,1158,874,-0.7209803462028503,-0.47375842928886414,0.2472219169139862
10,french,south africans,39,1798,-1.3720287084579468,0.16991464793682098,1.5419433563947678
11,french,south africans,124,476,-1.188173532485962,-0.04609105736017227,1.1420824751257896
12,french,south africans,1464,102,-0.6413751244544983,-0.4217827320098877,0.2195923924446106
13,french,south africans,1961,1327,-0.7925874590873718,-0.7193366885185242,0.07325077056884766
14,french,south africans,105,1541,-1.331652045249939,0.2933770716190338,1.6250291168689728
15,french,south africans,1915,1069,-0.728977382183075,-0.8327404856681824,-0.10376310348510742
16,french,south africans,918,768,-0.9643390774726868,-0.6369320154190063,0.3274070620536804
17,french,south africans,1521,1082,-0.6842204928398132,-1.0098203420639038,-0.3255998492240906
18,french,south africans,773,903,-1.1601823568344116,-0.08789432048797607,1.0722880363464355
19,french,south africans,1935,1251,-0.7647220492362976,-0.6160493493080139,0.1486726999282837
20,french,south africans,1422,429,-0.4013013541698456,-0.3908991515636444,0.010402202606201172
21,french,south africans,1992,1997,-1.233972430229187,-0.6944942474365234,0.5394781827926636
22,french,south africans,335,57,-1.1239771842956543,-0.9322511553764343,0.19172602891921997
23,french,south africans,86,1696,-1.43768310546875,0.12913306057453156,1.5668161660432816
24,french,south africans,1670,297,-0.5621777772903442,-0.45863279700279236,0.10354498028755188
25,french,south africans,1277,1849,-1.2444733381271362,0.1583639681339264,1.4028373062610626
26,french,south africans,168,288,-1.4975539445877075,-0.16423507034778595,1.3333188742399216
27,french,south africans,940,79,-1.0582184791564941,-0.661098837852478,0.3971196413040161
28,french,south africans,565,1218,-1.402993083000183,0.149783656001091,1.552776739001274
29,french,south africans,1247,1082,-0.9850345849990845,-0.7474505305290222,0.23758405447006226
30,french,south africans,1832,680,-0.7717863321304321,-0.3647877275943756,0.4069986045360565
31,french,south africans,1768,1844,-1.0499366521835327,-0.3522868752479553,0.6976497769355774
32,french,south africans,1915,1915,-1.0694319009780884,-0.4889257848262787,0.5805061161518097
33,french,south africans,1915,1522,-0.5251877307891846,-0.5996222496032715,-0.07443451881408691
34,french,south africans,232,44,-1.4664239883422852,-0.8636487126350403,0.6027752757072449
35,french,south africans,184,74,-1.4251517057418823,-0.9198186993598938,0.5053330063819885
36,french,south africans,345,276,-1.0548653602600098,-0.485772043466568,0.5690933167934418
37,french,south africans,968,1369,-1.178498387336731,0.12432742118835449,1.3028258085250854
38,french,south africans,1784,895,-0.8919939994812012,-0.5000147223472595,0.39197927713394165
39,french,south africans,1810,822,-0.6643348932266235,-0.334616482257843,0.3297184109687805
40,french,south africans,720,1575,-1.2907252311706543,0.196858748793602,1.4875839799642563
41,french,south africans,393,786,-1.1190675497055054,-0.19228680431842804,0.9267807453870773
42,french,south africans,1635,649,-0.5365979075431824,-0.5409250259399414,-0.004327118396759033
43,french,south africans,671,559,-1.1886686086654663,-0.6353949308395386,0.5532736778259277
44,french,south africans,1800,1086,-0.5321388244628906,-0.9413947463035583,-0.4092559218406677
45,french,south africans,625,935,-1.3654578924179077,-0.1010364294052124,1.2644214630126953
46,french,south africans,1288,1109,-0.7532516717910767,-0.9351547360420227,-0.18190306425094604
47,french,south africans,816,1001,-1.0275782346725464,0.11222667992115021,1.1398049145936966
48,french,south africans,1424,363,-0.6881232261657715,-0.4561879336833954,0.2319352924823761
49,french,south africans,786,897,-1.295237421989441,-0.14568009972572327,1.1495573222637177
