,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,chinese,brits,676,924,-0.9371628165245056,-0.507347583770752,0.42981523275375366
1,chinese,brits,933,1863,-0.8770929574966431,-0.6827523112297058,0.19434064626693726
2,chinese,brits,232,1854,-1.2119983434677124,-0.5924122333526611,0.6195861101150513
3,chinese,brits,187,600,-0.8521568179130554,-0.4144454896450043,0.43771132826805115
4,chinese,brits,1740,713,-0.680242657661438,-0.8283198475837708,-0.14807718992233276
5,chinese,brits,443,1650,-0.8715505599975586,-0.39156487584114075,0.47998568415641785
6,chinese,brits,197,1679,-1.3812814950942993,-0.6374595761299133,0.743821918964386
7,chinese,brits,1971,517,-0.48622044920921326,-0.7362793684005737,-0.2500589191913605
8,chinese,brits,1372,147,-0.46574530005455017,-0.8887020945549011,-0.42295679450035095
9,chinese,brits,48,374,-1.00668466091156,-0.436824768781662,0.5698598921298981
10,chinese,brits,1516,1969,-1.0126653909683228,-0.6900801658630371,0.32258522510528564
11,chinese,brits,1433,1087,-0.6847104430198669,-0.9142763018608093,-0.22956585884094238
12,chinese,brits,1042,383,-0.7354778051376343,-0.9003661274909973,-0.16488832235336304
13,chinese,brits,591,98,-0.7882677912712097,-0.8434299826622009,-0.05516219139099121
14,chinese,brits,1481,1810,-1.018663763999939,-0.40410447120666504,0.6145592927932739
15,chinese,brits,707,1673,-1.1540119647979736,-0.6317660808563232,0.5222458839416504
16,chinese,brits,20,625,-0.9756950736045837,-0.48635435104370117,0.48934072256088257
17,chinese,brits,22,960,-0.9795360565185547,-0.4146546423435211,0.5648814141750336
18,chinese,brits,680,1884,-0.9270380139350891,-0.9360562562942505,-0.009018242359161377
19,chinese,brits,1275,630,-0.47462016344070435,-0.7916786074638367,-0.3170584440231323
20,chinese,brits,1131,1619,-1.0352874994277954,-0.3784957528114319,0.6567917466163635
21,chinese,brits,1067,878,-0.8896889090538025,-0.863415539264679,0.026273369789123535
22,chinese,brits,730,955,-0.8103105425834656,-0.37397271394729614,0.43633782863616943
23,chinese,brits,50,1444,-0.7621507048606873,-0.47856900095939636,0.2835817039012909
24,chinese,brits,594,554,-0.9916343092918396,-0.7874718308448792,0.20416247844696045
25,chinese,brits,196,515,-1.123684048652649,-0.43281522393226624,0.6908688247203827
26,chinese,brits,1298,351,-0.5895127058029175,-1.032713532447815,-0.44320082664489746
27,chinese,brits,1025,865,-0.613595187664032,-0.9345694780349731,-0.32097429037094116
28,chinese,brits,1941,742,-0.573145866394043,-0.7449092268943787,-0.1717633605003357
29,chinese,brits,741,103,-0.7589493989944458,-0.9312177896499634,-0.17226839065551758
30,chinese,brits,1935,1809,-0.5043948292732239,-0.7968243956565857,-0.2924295663833618
31,chinese,brits,1769,728,-0.7227737307548523,-0.8772064447402954,-0.15443271398544312
32,chinese,brits,678,1444,-0.7735150456428528,-0.5873333215713501,0.18618172407150269
33,chinese,brits,1321,20,-0.31162935495376587,-0.9814749956130981,-0.6698456406593323
34,chinese,brits,1548,563,-0.6534197926521301,-1.056208610534668,-0.40278881788253784
35,chinese,brits,1704,461,-0.7564436793327332,-1.0153948068618774,-0.2589511275291443
36,chinese,brits,1784,1233,-0.7181410193443298,-1.0602651834487915,-0.34212416410446167
37,chinese,brits,313,184,-0.8654934763908386,-0.7893907427787781,0.07610273361206055
38,chinese,brits,1398,1637,-1.1099070310592651,-0.46327850222587585,0.6466285288333893
39,chinese,brits,652,1125,-0.7538544535636902,-0.4358702600002289,0.3179841935634613
40,chinese,brits,764,1104,-0.8780781626701355,-0.6072990298271179,0.2707791328430176
41,chinese,brits,1298,1860,-0.9897762537002563,-0.7413000464439392,0.24847620725631714
42,chinese,brits,513,1774,-0.9166305661201477,-0.48267969489097595,0.43395087122917175
43,chinese,brits,477,1313,-0.9550739526748657,-0.6893734335899353,0.2657005190849304
44,chinese,brits,1314,1235,-0.5735945105552673,-0.8418130874633789,-0.2682185769081116
45,chinese,brits,663,1586,-0.9295651316642761,-0.500829815864563,0.42873531579971313
46,chinese,brits,1517,1940,-0.8373107314109802,-0.7042219042778015,0.1330888271331787
47,chinese,brits,345,1925,-1.0510181188583374,-0.7050561308860779,0.3459619879722595
48,chinese,brits,787,308,-0.9432999491691589,-0.9144603610038757,0.028839588165283203
49,chinese,brits,1605,557,-0.7923502326011658,-0.8792254328727722,-0.08687520027160645
