,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
0,iranians,indonesians,1360,780,0.08474602550268173,-0.522488534450531,-0.6072345599532127
1,iranians,indonesians,759,937,-0.38631871342658997,-0.37754306197166443,0.008775651454925537
2,iranians,indonesians,1137,929,-0.08777673542499542,-0.5090814232826233,-0.42130468785762787
3,iranians,indonesians,145,1277,-0.7075824737548828,0.008029150776565075,0.7156116245314479
4,iranians,indonesians,1593,852,0.04204287752509117,-0.6187219023704529,-0.660764779895544
5,iranians,indonesians,1785,1916,-0.7035139203071594,-0.33220821619033813,0.3713057041168213
6,iranians,indonesians,447,927,-0.553659975528717,-0.3869088590145111,0.16675111651420593
7,iranians,indonesians,1912,1300,-0.19581647217273712,-0.6293351650238037,-0.4335186928510666
8,iranians,indonesians,366,192,-0.08742564171552658,-0.6423937678337097,-0.5549681261181831
9,iranians,indonesians,896,938,-0.5211250185966492,-0.501351535320282,0.019773483276367188
10,iranians,indonesians,638,1354,-0.6032237410545349,-0.09667632728815079,0.5065474137663841
11,iranians,indonesians,1628,1786,-0.6119775176048279,-0.10543439537286758,0.5065431222319603
12,iranians,indonesians,482,649,-0.4235133230686188,-0.3996925354003906,0.02382078766822815
13,iranians,indonesians,979,680,-0.14715564250946045,-0.640410840511322,-0.4932551980018616
14,iranians,indonesians,74,488,-0.819342315196991,-0.11862017959356308,0.7007221356034279
15,iranians,indonesians,272,949,-0.7656400203704834,-0.2250230759382248,0.5406169444322586
16,iranians,indonesians,159,988,-0.6746004223823547,-0.24423055350780487,0.43036986887454987
17,iranians,indonesians,394,154,-0.12085049599409103,-0.6543055772781372,-0.5334550812840462
18,iranians,indonesians,982,1384,-0.39276525378227234,0.06833994388580322,0.46110519766807556
19,iranians,indonesians,1363,1462,-0.6595166325569153,-0.05279803276062012,0.6067185997962952
20,iranians,indonesians,411,1174,-0.8030521273612976,-0.11385311931371689,0.6891990080475807
21,iranians,indonesians,829,1936,-0.5397568941116333,0.029325485229492188,0.5690823793411255
22,iranians,indonesians,911,1757,-0.5406315326690674,-0.1543876975774765,0.3862438350915909
23,iranians,indonesians,26,656,-0.7643068432807922,-0.08016135543584824,0.684145487844944
24,iranians,indonesians,1360,975,0.09680943936109543,-0.5697830319404602,-0.6665924713015556
25,iranians,indonesians,1673,790,-0.014968061819672585,-0.5800585150718689,-0.5650904532521963
26,iranians,indonesians,1062,61,-0.199723482131958,-0.7377448678016663,-0.5380213856697083
27,iranians,indonesians,1128,1011,-0.2331460565328598,-0.5848556756973267,-0.35170961916446686
28,iranians,indonesians,341,1606,-1.0037426948547363,-0.2848157584667206,0.7189269363880157
29,iranians,indonesians,1777,254,-0.009910655207931995,-0.7735826373100281,-0.7636719821020961
30,iranians,indonesians,1284,70,-0.2001160830259323,-0.7640611529350281,-0.5639450699090958
31,iranians,indonesians,523,1709,-0.5801141858100891,0.04196169599890709,0.6220758818089962
32,iranians,indonesians,900,875,-0.031191302463412285,-0.506275475025177,-0.4750841725617647
33,iranians,indonesians,412,108,0.03279376029968262,-0.5513487458229065,-0.5841425061225891
34,iranians,indonesians,1047,988,-0.030860424041748047,-0.5577248930931091,-0.5268644690513611
35,iranians,indonesians,315,758,-0.5334174036979675,-0.07192349433898926,0.46149390935897827
36,iranians,indonesians,1660,987,0.02819652669131756,-0.7324076294898987,-0.7606041561812162
37,iranians,indonesians,1253,1527,-0.5161710381507874,0.12330319732427597,0.6394742354750633
38,iranians,indonesians,1848,1866,-0.6703193187713623,-0.43433237075805664,0.23598694801330566
39,iranians,indonesians,1773,285,0.05259313806891441,-0.7793146371841431,-0.8319077752530575
40,iranians,indonesians,871,1854,-0.5704858899116516,-0.08791961520910263,0.482566274702549
41,iranians,indonesians,1412,251,0.12705712020397186,-0.6100315451622009,-0.7370886653661728
42,iranians,indonesians,451,1986,-0.4376358985900879,-0.08405299484729767,0.3535829037427902
43,iranians,indonesians,1830,489,-0.014940405264496803,-0.7769855856895447,-0.7620451804250479
44,iranians,indonesians,1157,810,-0.004793358035385609,-0.5355555415153503,-0.5307621834799647
45,iranians,indonesians,1718,971,-0.038126468658447266,-0.5887294411659241,-0.5506029725074768
46,iranians,indonesians,1410,1905,-0.7720107436180115,-0.05404117330908775,0.7179695703089237
47,iranians,indonesians,993,507,-0.0806921049952507,-0.7316972017288208,-0.6510050967335701
48,iranians,indonesians,558,339,-0.14034178853034973,-0.8141237497329712,-0.6737819612026215
49,iranians,indonesians,366,1232,-0.5716716051101685,-0.030533671379089355,0.5411379337310791
